id,resource_id,entry_id,quantity,expires_at,state,created_at,confirmed_at,cancelled_at,expired_at
eac64deb-7d92-478e-a5ac-f703a3f9917f,4000ab7d-f120-46a7-b56b-8052359424a9,9dbbac49-e0e0-438c-8d1e-0ea3390a6c7b,2,2026-06-30 03:02:18.783818+00,CONFIRMED,2026-06-30 03:01:48.790342+00,2026-06-30 03:01:49.08283+00,,
cb9d81f3-e077-470a-aada-496b0f7ade1c,4000ab7d-f120-46a7-b56b-8052359424a9,e4738d73-c040-43cc-a55d-82e40a384785,1,2026-06-30 03:02:18.801149+00,CONFIRMED,2026-06-30 03:01:48.806623+00,2026-06-30 03:01:49.10441+00,,
457fd9a2-0bc2-410c-ac02-7ccd9f93dfcb,4000ab7d-f120-46a7-b56b-8052359424a9,b5672fee-41a6-4876-a90c-f8ace633f660,1,2026-06-30 03:02:19.879552+00,CONFIRMED,2026-06-30 03:01:49.885648+00,2026-06-30 03:01:50.021509+00,,
c9d068cd-1d3e-48d5-a47f-25ca118221a9,4000ab7d-f120-46a7-b56b-8052359424a9,f37b5a1f-6f89-46e9-b7d3-b173a505df52,3,2026-06-30 03:02:19.908366+00,CONFIRMED,2026-06-30 03:01:49.913811+00,2026-06-30 03:01:50.08028+00,,
86155a5f-99ba-4445-9c57-7372f0f9d033,4000ab7d-f120-46a7-b56b-8052359424a9,46079492-88da-479b-803b-d38abee09743,3,2026-06-30 03:02:19.922233+00,CONFIRMED,2026-06-30 03:01:49.927539+00,2026-06-30 03:01:50.093118+00,,
d9480669-40b1-4d1a-9d09-72051d6e557d,4000ab7d-f120-46a7-b56b-8052359424a9,ee1fc93d-c05f-4370-81f3-fc2d16125f5c,3,2026-06-30 03:02:19.96456+00,CONFIRMED,2026-06-30 03:01:49.970638+00,2026-06-30 03:01:50.178293+00,,
899dc93b-23be-402a-a1fb-c65dca98f940,4000ab7d-f120-46a7-b56b-8052359424a9,f42d8c28-1f86-469e-b055-66fe2817c962,2,2026-06-30 03:02:19.865071+00,CONFIRMED,2026-06-30 03:01:49.871376+00,2026-06-30 03:01:51.008224+00,,
987acc28-1f01-463f-b437-ad0f4cba346a,4000ab7d-f120-46a7-b56b-8052359424a9,b46a2fba-5481-4b77-a603-7124553d8b98,3,2026-06-30 03:02:21.034516+00,CONFIRMED,2026-06-30 03:01:51.040357+00,2026-06-30 03:01:51.136379+00,,
560322d9-d4c5-4fb3-b30c-0977fba39809,4000ab7d-f120-46a7-b56b-8052359424a9,bd5bc172-f734-41e3-adaf-7fe15195afd4,3,2026-06-30 03:02:21.063977+00,CONFIRMED,2026-06-30 03:01:51.069526+00,2026-06-30 03:01:51.169107+00,,
f8d15af9-5a2e-4fff-a2c7-2df3f86f3cdf,4000ab7d-f120-46a7-b56b-8052359424a9,a92d5ff9-6569-438b-828d-69cc9685b37f,1,2026-06-30 03:02:21.078516+00,CONFIRMED,2026-06-30 03:01:51.084266+00,2026-06-30 03:01:51.203715+00,,
684de126-45e4-46a7-9f4d-5d240fa7cb0b,4000ab7d-f120-46a7-b56b-8052359424a9,c2a424c2-43a9-4080-9f39-fd84621e77f9,3,2026-06-30 03:02:22.232523+00,CONFIRMED,2026-06-30 03:01:52.237554+00,2026-06-30 03:01:52.328169+00,,
f0168f1b-b260-4bbd-b90a-5642414a4da0,4000ab7d-f120-46a7-b56b-8052359424a9,68e23935-5407-4962-aa29-7d1bab43af79,1,2026-06-30 03:02:22.125886+00,CONFIRMED,2026-06-30 03:01:52.134214+00,2026-06-30 03:01:53.072264+00,,
afa35c8b-b715-4c6f-bee3-53b3854a454a,4000ab7d-f120-46a7-b56b-8052359424a9,23911c7c-2919-41ec-b1ac-acfcae817d44,2,2026-06-30 03:02:22.14454+00,CONFIRMED,2026-06-30 03:01:52.150971+00,2026-06-30 03:01:53.083102+00,,
df7cc379-d436-4c4a-910b-1dc4666658b7,4000ab7d-f120-46a7-b56b-8052359424a9,2dbefab0-e6f0-4e7d-905c-cb599a4a0242,2,2026-06-30 03:02:22.160454+00,CONFIRMED,2026-06-30 03:01:52.165876+00,2026-06-30 03:01:53.190937+00,,
acef8868-b3b3-4120-a935-6cb0be19d974,4000ab7d-f120-46a7-b56b-8052359424a9,56ac87f7-bc66-4807-975f-2e007300613d,2,2026-06-30 03:02:22.191049+00,CONFIRMED,2026-06-30 03:01:52.197026+00,2026-06-30 03:01:53.226768+00,,
8ee2aadb-f372-4243-9079-83b6a34afc7e,4000ab7d-f120-46a7-b56b-8052359424a9,9cb22fb8-c130-4159-9e02-cdf44ab9865b,1,2026-06-30 03:02:23.287817+00,CONFIRMED,2026-06-30 03:01:53.29176+00,2026-06-30 03:01:53.375069+00,,
516fb584-d58f-44f4-a421-b3c387d86614,4000ab7d-f120-46a7-b56b-8052359424a9,b1d2f323-d67e-400f-a38e-4247421834dc,2,2026-06-30 03:02:23.298995+00,CONFIRMED,2026-06-30 03:01:53.302966+00,2026-06-30 03:01:54.135046+00,,
fca50060-f4f0-4eb4-a060-983f4a6c6481,4000ab7d-f120-46a7-b56b-8052359424a9,f3783511-729e-4b44-a4b8-28bac9df62e2,2,2026-06-30 03:02:23.251844+00,CONFIRMED,2026-06-30 03:01:53.256397+00,2026-06-30 03:01:54.161005+00,,
6435ef3c-084a-4d77-a8f9-fa8d03a0f015,4000ab7d-f120-46a7-b56b-8052359424a9,15f24ea8-10ee-4520-9a09-4e89b45ed314,3,2026-06-30 03:02:23.324052+00,CONFIRMED,2026-06-30 03:01:53.32936+00,2026-06-30 03:01:54.234973+00,,
7042e005-c842-4163-b9ff-6661fe996108,4000ab7d-f120-46a7-b56b-8052359424a9,a6d596bb-7ba5-4dc9-9ff1-15d1c7ed754f,2,2026-06-30 03:02:24.427525+00,CONFIRMED,2026-06-30 03:01:54.431488+00,2026-06-30 03:01:55.231564+00,,
f274725e-e8f4-4d04-b261-590ec27f0789,4000ab7d-f120-46a7-b56b-8052359424a9,d95165b3-9788-4479-b753-a43ea00373f1,1,2026-06-30 03:02:24.356917+00,CONFIRMED,2026-06-30 03:01:54.361266+00,2026-06-30 03:01:55.273256+00,,
e1f4172e-c8db-4a53-9c21-7c33cc80ed70,4000ab7d-f120-46a7-b56b-8052359424a9,c953c721-f56b-4c86-83ec-3bfcd41c650e,1,2026-06-30 03:02:24.379119+00,CONFIRMED,2026-06-30 03:01:54.383654+00,2026-06-30 03:01:55.426781+00,,
5e3c1069-efa9-4231-831e-82b37074c0aa,4000ab7d-f120-46a7-b56b-8052359424a9,cb0336fe-ac30-4eb6-a230-2761cde33ccd,1,2026-06-30 03:02:25.468975+00,CONFIRMED,2026-06-30 03:01:55.473585+00,2026-06-30 03:01:56.39867+00,,
eca75965-e994-4ca7-be37-fd6241414df8,4000ab7d-f120-46a7-b56b-8052359424a9,54604eed-831d-4b85-867e-e75ffa18426a,1,2026-06-30 03:02:07.41262+00,CONFIRMED,2026-06-30 03:01:37.420826+00,2026-06-30 03:01:37.562011+00,,
68d95e1e-03c9-4caf-b830-61d406f8db7c,4000ab7d-f120-46a7-b56b-8052359424a9,f0e4287e-8eb2-4369-80ae-466d6f6b413c,3,2026-06-30 03:02:07.447266+00,CONFIRMED,2026-06-30 03:01:37.454296+00,2026-06-30 03:01:37.606995+00,,
aa2d2987-7de9-418e-966c-af0fb1eed5b1,4000ab7d-f120-46a7-b56b-8052359424a9,342422dd-a2e8-4b35-bd09-c60c1dc04d9d,1,2026-06-30 03:02:07.463607+00,CONFIRMED,2026-06-30 03:01:37.471762+00,2026-06-30 03:01:37.618137+00,,
c51d67da-6ca6-4415-8159-d1fe10d5efbb,4000ab7d-f120-46a7-b56b-8052359424a9,817fa6c9-745c-483f-af4f-c74d9a680375,2,2026-06-30 03:02:08.637226+00,CONFIRMED,2026-06-30 03:01:38.64299+00,2026-06-30 03:01:38.715707+00,,
ed4d34fc-82e4-41ec-be01-9bcfdeb4a336,4000ab7d-f120-46a7-b56b-8052359424a9,d6a8af28-b0fd-4a70-9470-ed4de27cdae7,2,2026-06-30 03:02:08.535794+00,CONFIRMED,2026-06-30 03:01:38.541602+00,2026-06-30 03:01:39.605712+00,,
4796f145-992e-4634-b701-732c207c97a2,4000ab7d-f120-46a7-b56b-8052359424a9,d3537231-250f-4d50-ae46-b6821dd8ede2,1,2026-06-30 03:02:08.570806+00,CONFIRMED,2026-06-30 03:01:38.577428+00,2026-06-30 03:01:39.636471+00,,
f5c23b77-9d12-437a-94c0-cb6d088c9ba3,4000ab7d-f120-46a7-b56b-8052359424a9,833e6d1b-856c-4858-8fe5-cf0fb9b92bd1,2,2026-06-30 03:02:09.751305+00,CONFIRMED,2026-06-30 03:01:39.75809+00,2026-06-30 03:01:40.663733+00,,
763d82d5-a96e-408c-aacd-5906b9767dc6,4000ab7d-f120-46a7-b56b-8052359424a9,cd49b7e7-87d6-4d3e-bc37-4ed177fa1f56,2,2026-06-30 03:02:09.766049+00,CONFIRMED,2026-06-30 03:01:39.772462+00,2026-06-30 03:01:40.67933+00,,
3a2c7a00-12a4-4563-9cad-48f7378a19ba,4000ab7d-f120-46a7-b56b-8052359424a9,6e6badd3-94fe-4b52-aeff-9b9b0b9a235d,2,2026-06-30 03:02:09.693086+00,CONFIRMED,2026-06-30 03:01:39.699327+00,2026-06-30 03:01:40.740771+00,,
68774725-d254-4448-b255-058e185930c9,4000ab7d-f120-46a7-b56b-8052359424a9,674f78f6-62ae-4774-8390-5d1a199d3e07,1,2026-06-30 03:02:09.722076+00,CONFIRMED,2026-06-30 03:01:39.728197+00,2026-06-30 03:01:40.7754+00,,
97e7373f-0834-40c2-b8f1-6d0ceaa5bb2d,4000ab7d-f120-46a7-b56b-8052359424a9,6977883d-ae20-4ef4-b6ce-1119ffb6e3b5,2,2026-06-30 03:02:10.817257+00,CONFIRMED,2026-06-30 03:01:40.822126+00,2026-06-30 03:01:41.580353+00,,
5fe96580-8f44-4a50-8a44-e41a77655d45,4000ab7d-f120-46a7-b56b-8052359424a9,dd69bb9f-681f-41a3-afe8-0b68cb100ebb,3,2026-06-30 03:02:10.856899+00,CONFIRMED,2026-06-30 03:01:40.861361+00,2026-06-30 03:01:41.720694+00,,
6ae79b3e-ed9f-4148-bd57-74875307cfcd,4000ab7d-f120-46a7-b56b-8052359424a9,bd616cf8-c0ea-49a7-9312-761b8b453303,2,2026-06-30 03:02:10.803125+00,CONFIRMED,2026-06-30 03:01:40.809043+00,2026-06-30 03:01:41.72586+00,,
a3f0ab08-e04c-4afc-b3b8-755eba5398d3,4000ab7d-f120-46a7-b56b-8052359424a9,5a1cce2e-365b-4d91-b93c-e932dccaab85,2,2026-06-30 03:02:10.881908+00,CONFIRMED,2026-06-30 03:01:40.887286+00,2026-06-30 03:01:41.788755+00,,
8689c84f-c8db-4870-ae6c-3dd3b929cc54,4000ab7d-f120-46a7-b56b-8052359424a9,45d23cb7-94b1-4b9b-814b-6431dc70e19f,2,2026-06-30 03:02:10.895104+00,CONFIRMED,2026-06-30 03:01:40.899863+00,2026-06-30 03:01:41.805105+00,,
9a7ebf3d-bcc5-4fcf-b176-86fd089aebb9,4000ab7d-f120-46a7-b56b-8052359424a9,41905dd4-4b2b-451c-a8fd-6675d41048d9,3,2026-06-30 03:02:11.940627+00,CONFIRMED,2026-06-30 03:01:41.948575+00,2026-06-30 03:01:42.665746+00,,
af3ef97c-11c0-4a48-9eb9-cf9f1b096a71,4000ab7d-f120-46a7-b56b-8052359424a9,e3e2d863-68ba-4e0a-8b3f-75eac5162de7,3,2026-06-30 03:02:11.978726+00,CONFIRMED,2026-06-30 03:01:41.984491+00,2026-06-30 03:01:42.758433+00,,
6fc97f05-fd50-4bfa-84b6-96462f37f250,4000ab7d-f120-46a7-b56b-8052359424a9,b091c2cc-295f-4fdc-a0fa-74b02fde2be0,1,2026-06-30 03:02:12.021351+00,CONFIRMED,2026-06-30 03:01:42.026275+00,2026-06-30 03:01:42.790836+00,,
6b9faf9e-1fdc-4b09-8ccc-36a638bf9dbc,4000ab7d-f120-46a7-b56b-8052359424a9,64140ecd-65a5-4644-ad30-7fe8530729fb,2,2026-06-30 03:02:11.913348+00,CONFIRMED,2026-06-30 03:01:41.919088+00,2026-06-30 03:01:42.832322+00,,
36a341bd-c5c5-47d4-bbad-5b1a62a5bcbe,4000ab7d-f120-46a7-b56b-8052359424a9,146e268b-d270-4bf8-9c0e-18672d70c661,3,2026-06-30 03:02:13.073658+00,CONFIRMED,2026-06-30 03:01:43.078492+00,2026-06-30 03:01:43.68885+00,,
9bee0363-b349-4726-9b00-651f332a42ce,4000ab7d-f120-46a7-b56b-8052359424a9,c376dece-7ccc-41d8-9785-a767110457c8,2,2026-06-30 03:02:13.123456+00,CONFIRMED,2026-06-30 03:01:43.127259+00,2026-06-30 03:01:43.821366+00,,
156d491d-0803-4823-b53e-0175dd9c9cb3,4000ab7d-f120-46a7-b56b-8052359424a9,2ce288ca-84b2-4195-a1b0-63cc3f8c6478,3,2026-06-30 03:02:13.144986+00,CONFIRMED,2026-06-30 03:01:43.149026+00,2026-06-30 03:01:43.844058+00,,
d3b5444d-4ecc-46c5-bf4d-2d0169c2b834,4000ab7d-f120-46a7-b56b-8052359424a9,e39e8a32-eb6d-45fe-b7c4-74ecd7993ea5,3,2026-06-30 03:02:13.168427+00,CONFIRMED,2026-06-30 03:01:43.1728+00,2026-06-30 03:01:43.891573+00,,
1a75016a-9c97-47d6-a8ed-821ab9b67486,4000ab7d-f120-46a7-b56b-8052359424a9,2683640d-7e24-48d5-b188-b116a35aa2b3,2,2026-06-30 03:02:13.17943+00,CONFIRMED,2026-06-30 03:01:43.184533+00,2026-06-30 03:01:43.901017+00,,
060cafa6-5757-44a6-bccf-5b103c2a56ca,4000ab7d-f120-46a7-b56b-8052359424a9,80cb5ad9-effe-4e9d-bdc1-644564d1cb9d,1,2026-06-30 03:02:14.198457+00,CONFIRMED,2026-06-30 03:01:44.203195+00,2026-06-30 03:01:44.733464+00,,
6b5f5728-2dfb-402e-8ddd-c4dcf10ec491,4000ab7d-f120-46a7-b56b-8052359424a9,b2f9526f-9755-44f1-9808-96a0791d0a49,2,2026-06-30 03:02:14.252816+00,CONFIRMED,2026-06-30 03:01:44.258458+00,2026-06-30 03:01:44.85883+00,,
d45189e9-3909-43da-a0fd-066577e27e40,4000ab7d-f120-46a7-b56b-8052359424a9,22a06884-b757-4248-bb71-b22dda9a17af,2,2026-06-30 03:02:14.264645+00,CONFIRMED,2026-06-30 03:01:44.268521+00,2026-06-30 03:01:44.873133+00,,
cb23118e-99ff-4c3f-8e81-b850497887ee,4000ab7d-f120-46a7-b56b-8052359424a9,05244f64-2ef0-4e04-8b9b-63a7e6cdf251,1,2026-06-30 03:02:14.290789+00,CONFIRMED,2026-06-30 03:01:44.294861+00,2026-06-30 03:01:44.913747+00,,
39beec6d-df4f-4245-9b63-7bdf90e6b3a6,4000ab7d-f120-46a7-b56b-8052359424a9,dfc28e86-8c51-4e53-a8d1-0d82ca5bdbab,1,2026-06-30 03:02:15.331949+00,CONFIRMED,2026-06-30 03:01:45.335803+00,2026-06-30 03:01:45.784984+00,,
ef62bf8c-2124-48aa-935b-8ef68e8dd7c7,4000ab7d-f120-46a7-b56b-8052359424a9,263eb626-363d-4852-9f70-402bb01b037a,3,2026-06-30 03:02:15.37093+00,CONFIRMED,2026-06-30 03:01:45.374727+00,2026-06-30 03:01:45.907397+00,,
0254613d-87d2-405f-9e93-e68dc736b52b,4000ab7d-f120-46a7-b56b-8052359424a9,1e367764-d1f6-4933-b801-c7b935e9aee7,1,2026-06-30 03:02:15.380561+00,CONFIRMED,2026-06-30 03:01:45.384366+00,2026-06-30 03:01:45.914808+00,,
bb26673f-35f8-4097-9266-a58ab96c1749,4000ab7d-f120-46a7-b56b-8052359424a9,77e4d024-21a4-442b-bde1-a5a48af5bbe5,3,2026-06-30 03:02:15.412267+00,CONFIRMED,2026-06-30 03:01:45.416043+00,2026-06-30 03:01:45.971764+00,,
834f6f3d-4e3d-43bb-b5f6-4d35ce2f9741,4000ab7d-f120-46a7-b56b-8052359424a9,423410f1-e16e-4594-a991-8c677e5cf5f5,3,2026-06-30 03:02:16.437757+00,CONFIRMED,2026-06-30 03:01:46.442623+00,2026-06-30 03:01:46.83535+00,,
30a3cff9-6bcc-426c-aa50-5c77b7d275c0,4000ab7d-f120-46a7-b56b-8052359424a9,6d08c601-9fda-4e25-b244-d18598fe151a,1,2026-06-30 03:02:16.497838+00,CONFIRMED,2026-06-30 03:01:46.501094+00,2026-06-30 03:01:46.968162+00,,
60f343b0-1116-4f50-8f1f-c26e4d2e0262,4000ab7d-f120-46a7-b56b-8052359424a9,9f4d8ee6-6855-43c9-b7d9-90c70f4097bb,3,2026-06-30 03:02:16.506989+00,CONFIRMED,2026-06-30 03:01:46.510677+00,2026-06-30 03:01:46.992825+00,,
9a547986-3e96-4fa6-82a7-c72a52a8ad4b,4000ab7d-f120-46a7-b56b-8052359424a9,a4734a98-dbff-477c-a331-98b95ec7cd8e,2,2026-06-30 03:02:17.566166+00,CONFIRMED,2026-06-30 03:01:47.570481+00,2026-06-30 03:01:47.880551+00,,
e7b039c6-2e06-4e55-988b-c461024510b5,4000ab7d-f120-46a7-b56b-8052359424a9,bd94c4f7-506f-47ee-9b98-02c9c98c8ac4,2,2026-06-30 03:02:17.576572+00,CONFIRMED,2026-06-30 03:01:47.580441+00,2026-06-30 03:01:47.910042+00,,
949c4f1f-3541-4215-b3ae-6e039955b924,4000ab7d-f120-46a7-b56b-8052359424a9,22aa754e-a4f1-4ed5-a688-e2967471f83d,2,2026-06-30 03:02:17.588236+00,CONFIRMED,2026-06-30 03:01:47.592235+00,2026-06-30 03:01:47.967742+00,,
aef75331-dc17-4b67-9647-c13be9245b44,4000ab7d-f120-46a7-b56b-8052359424a9,d1b6c85e-6701-43ff-8c00-30b80638dcc9,1,2026-06-30 03:02:17.609662+00,CONFIRMED,2026-06-30 03:01:47.613361+00,2026-06-30 03:01:47.989287+00,,
b2fc949f-4f09-4049-b0b6-a42e0effc1ab,4000ab7d-f120-46a7-b56b-8052359424a9,d8038846-4d1f-440b-829b-8ca0570c1adf,1,2026-06-30 03:02:17.642309+00,CONFIRMED,2026-06-30 03:01:47.646169+00,2026-06-30 03:01:48.04588+00,,
9513f3ba-a705-4e4d-afb8-4ddeff0a0d3a,4000ab7d-f120-46a7-b56b-8052359424a9,f220cdf7-8e0a-42ef-8187-b1c8f832e605,3,2026-06-30 03:02:18.672041+00,CONFIRMED,2026-06-30 03:01:48.678994+00,2026-06-30 03:01:48.923611+00,,
ff8c5ef5-5f27-4f08-bd2f-9d34cb11dc79,4000ab7d-f120-46a7-b56b-8052359424a9,8c5a2ecd-8cc4-4303-be96-750bcde8b530,2,2026-06-30 03:02:18.688197+00,CONFIRMED,2026-06-30 03:01:48.69428+00,2026-06-30 03:01:48.932551+00,,
3ccf9f4a-e2e3-481b-bac2-2e3282a3c947,4000ab7d-f120-46a7-b56b-8052359424a9,5b75381d-a024-4532-9374-8c2832acbe9d,2,2026-06-30 03:02:18.752315+00,CONFIRMED,2026-06-30 03:01:48.758751+00,2026-06-30 03:01:49.038404+00,,
eb1676a2-2e0f-4de8-8bc0-651efd9b25a6,4000ab7d-f120-46a7-b56b-8052359424a9,78883b33-07b4-44a2-a23d-cda19e66f5bc,2,2026-06-30 03:02:18.816285+00,CONFIRMED,2026-06-30 03:01:48.822957+00,2026-06-30 03:01:49.120575+00,,
13a92055-31f1-46b1-8529-2a3e833a40ba,4000ab7d-f120-46a7-b56b-8052359424a9,f4f58000-c6ae-4599-8b27-5efedaffa18c,3,2026-06-30 03:02:19.935812+00,CONFIRMED,2026-06-30 03:01:49.942345+00,2026-06-30 03:01:50.107054+00,,
bfe9944e-d112-424a-ba15-e7996a72837a,4000ab7d-f120-46a7-b56b-8052359424a9,c0478f32-860b-4cae-9192-cfd9e311c816,3,2026-06-30 03:02:19.95085+00,CONFIRMED,2026-06-30 03:01:49.956072+00,2026-06-30 03:01:50.14551+00,,
7d7cb7cd-0248-4b50-a471-b975124bc5c9,4000ab7d-f120-46a7-b56b-8052359424a9,be27cd93-00f4-4edc-96dc-183d537e2250,1,2026-06-30 03:02:21.049872+00,CONFIRMED,2026-06-30 03:01:51.05618+00,2026-06-30 03:01:51.152908+00,,
92e14b52-ee28-40a8-8fe6-92690096bdda,4000ab7d-f120-46a7-b56b-8052359424a9,428fbe77-0694-488a-885c-a775cfde7018,2,2026-06-30 03:02:21.092638+00,CONFIRMED,2026-06-30 03:01:51.098069+00,2026-06-30 03:01:51.23838+00,,
9d402122-789b-4e55-bad8-4ef35b544ab9,4000ab7d-f120-46a7-b56b-8052359424a9,4bb8b594-ee78-4c1c-bfcb-ce840368d128,3,2026-06-30 03:02:22.220609+00,CONFIRMED,2026-06-30 03:01:52.225025+00,2026-06-30 03:01:52.299893+00,,
36471e79-f312-4110-8062-6ca783853238,4000ab7d-f120-46a7-b56b-8052359424a9,8bbaf018-af31-4c79-ad70-a89dd09408b0,3,2026-06-30 03:02:23.311013+00,CONFIRMED,2026-06-30 03:01:53.316574+00,2026-06-30 03:01:54.144912+00,,
3bf41ca0-9dda-4682-936b-21b2290c6ee0,4000ab7d-f120-46a7-b56b-8052359424a9,6d15bee5-014c-4f72-b55d-d0379a240102,2,2026-06-30 03:02:23.263869+00,CONFIRMED,2026-06-30 03:01:53.268244+00,2026-06-30 03:01:54.18823+00,,
b71eb8b9-a389-4b6b-a86b-fd09508284f1,4000ab7d-f120-46a7-b56b-8052359424a9,bed2af07-3c48-4e9d-af73-01a17d5f2a8c,2,2026-06-30 03:02:23.275819+00,CONFIRMED,2026-06-30 03:01:53.281356+00,2026-06-30 03:01:54.353035+00,,
2d382e2d-2151-4ea7-a682-a6ede0ef60dc,4000ab7d-f120-46a7-b56b-8052359424a9,8daeef79-703f-45ab-9770-0b240531bdcb,1,2026-06-30 03:02:24.403002+00,CONFIRMED,2026-06-30 03:01:54.407317+00,2026-06-30 03:01:55.202103+00,,
6e7e723d-64e8-49f4-bff3-4a7bb11cfff8,4000ab7d-f120-46a7-b56b-8052359424a9,a4abb470-f267-4649-a879-c38e45542dc5,1,2026-06-30 03:02:24.439091+00,CONFIRMED,2026-06-30 03:01:54.443448+00,2026-06-30 03:01:55.273256+00,,
462f3421-b264-4076-a460-9e19ca4868ac,4000ab7d-f120-46a7-b56b-8052359424a9,a4d64575-2238-4060-9e9a-6e60b0dda482,3,2026-06-30 03:02:24.451265+00,CONFIRMED,2026-06-30 03:01:54.45575+00,2026-06-30 03:01:55.294663+00,,
5a896efd-63b9-40bd-96ae-de01eaaa1353,4000ab7d-f120-46a7-b56b-8052359424a9,08cd866a-7cf1-46b6-84c3-a01c0f69a306,3,2026-06-30 03:02:24.368385+00,CONFIRMED,2026-06-30 03:01:54.371765+00,2026-06-30 03:01:55.309561+00,,
61edfb44-6507-4f85-8377-7dc635cd3bc4,4000ab7d-f120-46a7-b56b-8052359424a9,715aff02-ff12-45ce-a1e2-cbaea090d328,1,2026-06-30 03:02:25.524643+00,CONFIRMED,2026-06-30 03:01:55.528766+00,2026-06-30 03:01:56.3132+00,,
d8ba3745-368c-43b2-83e1-513e01de0cec,4000ab7d-f120-46a7-b56b-8052359424a9,6abfbfa7-6c6e-4557-b999-b8a941fc6fe5,3,2026-06-30 03:02:25.559134+00,CONFIRMED,2026-06-30 03:01:55.563284+00,2026-06-30 03:01:56.354607+00,,
650db257-fa6f-4456-b1b9-77f70e01b3f8,4000ab7d-f120-46a7-b56b-8052359424a9,0acede5b-0add-444a-b7ad-18c2a3fda1c3,2,2026-06-30 03:02:25.570072+00,CONFIRMED,2026-06-30 03:01:55.574701+00,2026-06-30 03:01:56.470891+00,,
29d5cc05-a807-4de6-8046-af34535fd514,4000ab7d-f120-46a7-b56b-8052359424a9,0567835f-4d35-4d42-92ed-f235f5f0a34f,2,2026-06-30 03:02:07.38007+00,CONFIRMED,2026-06-30 03:01:37.388153+00,2026-06-30 03:01:37.529802+00,,
070c1a7c-2749-490a-8598-221b6a1b185a,4000ab7d-f120-46a7-b56b-8052359424a9,42f88534-4ac1-4457-9b2d-712ba5c67383,1,2026-06-30 03:02:07.430655+00,CONFIRMED,2026-06-30 03:01:37.438084+00,2026-06-30 03:01:37.583844+00,,
937b3518-3824-42db-83d2-cd9c14423000,4000ab7d-f120-46a7-b56b-8052359424a9,afe441b3-6e5c-4b94-b791-140ed9738d24,1,2026-06-30 03:02:08.606917+00,CONFIRMED,2026-06-30 03:01:38.613551+00,2026-06-30 03:01:38.672774+00,,
9f55f9c8-cf32-4a18-ac92-d6b2a0535dde,4000ab7d-f120-46a7-b56b-8052359424a9,e3986fa7-51ce-4942-8a68-6314910aefe7,2,2026-06-30 03:02:09.677738+00,CONFIRMED,2026-06-30 03:01:39.683448+00,2026-06-30 03:01:40.590782+00,,
63b036b9-12e0-4aa6-aa9e-1c10c4584703,4000ab7d-f120-46a7-b56b-8052359424a9,232de622-76af-4db6-9822-469eb827286b,1,2026-06-30 03:02:10.868856+00,CONFIRMED,2026-06-30 03:01:40.873789+00,2026-06-30 03:01:41.730187+00,,
ee28c3be-de7f-47df-b82b-95ba698ca7db,4000ab7d-f120-46a7-b56b-8052359424a9,8e62c710-9bd6-47c5-bff5-54c7543843a0,2,2026-06-30 03:02:12.008086+00,CONFIRMED,2026-06-30 03:01:42.01303+00,2026-06-30 03:01:42.780507+00,,
38378924-0902-4a13-91b2-3a2dd1dcf008,4000ab7d-f120-46a7-b56b-8052359424a9,b91a6161-c0b0-4e0f-896d-d91752e463b2,3,2026-06-30 03:02:12.046515+00,CONFIRMED,2026-06-30 03:01:42.060518+00,2026-06-30 03:01:42.852986+00,,
829dde7a-0168-4165-8b40-7ad44209433c,4000ab7d-f120-46a7-b56b-8052359424a9,85bed000-cc33-4e06-8ea3-4336c249e1a9,3,2026-06-30 03:02:13.098382+00,CONFIRMED,2026-06-30 03:01:43.102783+00,2026-06-30 03:01:43.743474+00,,
ab73cff6-2b9e-48cb-b965-f471a05bc2d4,4000ab7d-f120-46a7-b56b-8052359424a9,e808706f-6164-4562-8298-c0940e7ecd4d,1,2026-06-30 03:02:13.13384+00,CONFIRMED,2026-06-30 03:01:43.1382+00,2026-06-30 03:01:43.829354+00,,
c76f2422-283d-426e-990f-8635ebde45ea,4000ab7d-f120-46a7-b56b-8052359424a9,8513f3ab-dc69-482a-972f-fd9891a1b952,2,2026-06-30 03:02:14.238518+00,CONFIRMED,2026-06-30 03:01:44.243811+00,2026-06-30 03:01:44.851883+00,,
baa776fe-ed68-4d98-a9ea-20ea9c1473aa,4000ab7d-f120-46a7-b56b-8052359424a9,5993d98e-2740-4f41-97c3-a5d3d96cbb42,1,2026-06-30 03:02:14.302402+00,CONFIRMED,2026-06-30 03:01:44.306751+00,2026-06-30 03:01:44.933578+00,,
981f813d-f8dc-4709-88d4-d1f10c1c364c,4000ab7d-f120-46a7-b56b-8052359424a9,1d41ba32-3eee-4f7a-bc96-b6e093bd8f81,1,2026-06-30 03:02:15.341872+00,CONFIRMED,2026-06-30 03:01:45.345796+00,2026-06-30 03:01:45.805687+00,,
c6eb25d2-239d-4e5a-b09a-41e55167527c,4000ab7d-f120-46a7-b56b-8052359424a9,3c89928b-df28-4af7-904c-cc75248700da,3,2026-06-30 03:02:15.391208+00,CONFIRMED,2026-06-30 03:01:45.396784+00,2026-06-30 03:01:45.931668+00,,
f968b324-fc6a-4386-8a9a-bd07c1a8f0be,4000ab7d-f120-46a7-b56b-8052359424a9,69350381-e67c-488d-8c11-991c7a31136c,3,2026-06-30 03:02:16.45843+00,CONFIRMED,2026-06-30 03:01:46.462311+00,2026-06-30 03:01:46.870207+00,,
