id,resource_id,entry_id,quantity,expires_at,state,created_at,confirmed_at,cancelled_at,expired_at
1a397d0d-1b84-4287-87e6-491e91b802c7,4ceb39e1-e95e-48b4-8ecc-071915769f30,5560f40c-c8a0-40ff-aa0e-095797917bda,3,2026-06-30 04:18:34.20739+00,CONFIRMED,2026-06-30 04:18:04.211532+00,2026-06-30 04:18:04.766969+00,,
4cf6c288-e37a-49b4-bdbe-241ffbcec612,4ceb39e1-e95e-48b4-8ecc-071915769f30,be77822e-7b48-4bc0-ada5-9fedae8bd3f5,2,2026-06-30 04:18:35.349968+00,CONFIRMED,2026-06-30 04:18:05.357426+00,2026-06-30 04:18:05.84179+00,,
29563d57-cc8a-4af6-a2b8-4ffa8a0fbfc2,4ceb39e1-e95e-48b4-8ecc-071915769f30,72f5f824-d3cc-49e7-9199-e3c6b4574950,2,2026-06-30 04:18:36.56357+00,CONFIRMED,2026-06-30 04:18:06.567446+00,2026-06-30 04:18:07.236591+00,,
388d5152-138b-4a19-a33c-979d66922b23,4ceb39e1-e95e-48b4-8ecc-071915769f30,d317aa62-250c-4d79-ba34-7ae3cd7266c9,2,2026-06-30 04:18:37.702832+00,CONFIRMED,2026-06-30 04:18:07.706356+00,2026-06-30 04:18:08.539588+00,,
39fae676-8803-4af5-854c-6b92610e211e,4ceb39e1-e95e-48b4-8ecc-071915769f30,64c57a46-7553-4ccc-a335-0743b28d4f00,1,2026-06-30 04:18:52.36919+00,CONFIRMED,2026-06-30 04:18:22.373396+00,2026-06-30 04:18:22.640454+00,,
3555893c-5108-4cab-a69a-b534944dd7d8,4ceb39e1-e95e-48b4-8ecc-071915769f30,761c828e-97f3-4bca-b42c-bc1f5aa9c845,1,2026-06-30 04:18:38.821178+00,CONFIRMED,2026-06-30 04:18:08.826387+00,2026-06-30 04:18:09.440973+00,,
b746aa35-bd9e-4ec9-a5da-601638155525,4ceb39e1-e95e-48b4-8ecc-071915769f30,d2ca3486-b321-4386-9ed4-a1d65e7c82ae,2,2026-06-30 04:18:52.393704+00,CONFIRMED,2026-06-30 04:18:22.397772+00,2026-06-30 04:18:22.715366+00,,
ece9b0cb-7cc8-45f1-971c-48c5c2fa0f4f,4ceb39e1-e95e-48b4-8ecc-071915769f30,4ba6011e-654a-45aa-8773-d73b5475f718,3,2026-06-30 04:18:52.418933+00,CONFIRMED,2026-06-30 04:18:22.424726+00,2026-06-30 04:18:22.923836+00,,
df01ea6c-53a5-4ea6-85a5-aaa25690bcf8,4ceb39e1-e95e-48b4-8ecc-071915769f30,afd5daaf-817c-407c-a96b-f4d42e49d095,3,2026-06-30 04:18:52.438248+00,CONFIRMED,2026-06-30 04:18:22.442712+00,2026-06-30 04:18:23.043491+00,,
be5c93e1-7722-4036-a108-cf34b2500926,4ceb39e1-e95e-48b4-8ecc-071915769f30,ffc1b4f5-7109-4a18-9bd0-6bbfaff490c5,3,2026-06-30 04:18:53.52023+00,CONFIRMED,2026-06-30 04:18:23.523458+00,2026-06-30 04:18:23.766779+00,,
38fb4ff0-99df-4662-8ca5-0f38fcbdd4ed,4ceb39e1-e95e-48b4-8ecc-071915769f30,7e4b7554-1710-49f4-a6a6-85ee7a50cdc7,3,2026-06-30 04:18:53.54068+00,CONFIRMED,2026-06-30 04:18:23.544324+00,2026-06-30 04:18:23.929438+00,,
fdbf8dcb-98c5-4584-80f3-5833a27b400c,4ceb39e1-e95e-48b4-8ecc-071915769f30,b2726670-7474-41e7-afff-6dd3fc679bb6,2,2026-06-30 04:18:53.56127+00,CONFIRMED,2026-06-30 04:18:23.56415+00,2026-06-30 04:18:24.107696+00,,
e84217da-1e62-4042-8432-08890e469e03,4ceb39e1-e95e-48b4-8ecc-071915769f30,064a7a2e-5625-48c0-a732-73c301396992,1,2026-06-30 04:18:53.580886+00,CONFIRMED,2026-06-30 04:18:23.585188+00,2026-06-30 04:18:24.295512+00,,
9d05aa45-b5bc-4b96-bbff-ca11a17c8c29,4ceb39e1-e95e-48b4-8ecc-071915769f30,26070bb0-512a-41b3-aa01-36f6ef71aabc,2,2026-06-30 04:18:53.491222+00,CONFIRMED,2026-06-30 04:18:23.495594+00,2026-06-30 04:18:24.461172+00,,
b6e77262-2d74-4b5c-ada4-340ae079f55a,4ceb39e1-e95e-48b4-8ecc-071915769f30,545358c0-07e6-4316-a39e-60259000c6ad,2,2026-06-30 04:18:54.625386+00,CONFIRMED,2026-06-30 04:18:24.627895+00,2026-06-30 04:18:24.836242+00,,
767f868e-9ac2-40e8-a882-420258495329,4ceb39e1-e95e-48b4-8ecc-071915769f30,be759380-60a2-48d5-8e3c-5c36859cc530,2,2026-06-30 04:18:54.632669+00,CONFIRMED,2026-06-30 04:18:24.63477+00,2026-06-30 04:18:24.867709+00,,
34fb2067-9ef9-4217-91a2-7f2252a0b08b,4ceb39e1-e95e-48b4-8ecc-071915769f30,480d8334-92a0-4629-8030-ca7acee110d1,3,2026-06-30 04:18:54.649601+00,CONFIRMED,2026-06-30 04:18:24.653958+00,2026-06-30 04:18:25.072164+00,,
3c4f9f63-e0cc-4cbf-9366-1a858335a614,4ceb39e1-e95e-48b4-8ecc-071915769f30,88d4ddf2-5371-4632-ab8e-31059c76fe96,3,2026-06-30 04:18:54.670272+00,CONFIRMED,2026-06-30 04:18:24.672759+00,2026-06-30 04:18:25.323731+00,,
eadfe5ec-5d19-4867-9c97-7e88694e3356,4ceb39e1-e95e-48b4-8ecc-071915769f30,083d71a6-d5b9-422c-8128-9e38e4272ac0,1,2026-06-30 04:18:54.685985+00,CONFIRMED,2026-06-30 04:18:24.688386+00,2026-06-30 04:18:25.530464+00,,
4c5bd33f-bace-46bb-8f0f-51bf8ef17b43,4ceb39e1-e95e-48b4-8ecc-071915769f30,e0b587cc-1d8a-4316-91b2-7058a69b8f01,1,2026-06-30 04:18:55.74516+00,CONFIRMED,2026-06-30 04:18:25.751062+00,2026-06-30 04:18:25.956895+00,,
7162d92e-951d-44af-ad77-4ccf1334ca6f,4ceb39e1-e95e-48b4-8ecc-071915769f30,75912a4b-2898-4efc-b561-672bb1069898,3,2026-06-30 04:18:55.784271+00,CONFIRMED,2026-06-30 04:18:25.792193+00,2026-06-30 04:18:26.158289+00,,
a00d5780-3863-4442-b131-84b45fcf3af1,4ceb39e1-e95e-48b4-8ecc-071915769f30,570c3c78-517a-4c13-bd4b-6efdb6186bf2,1,2026-06-30 04:18:55.820802+00,CONFIRMED,2026-06-30 04:18:25.826439+00,2026-06-30 04:18:26.406319+00,,
ab847d92-25b5-4439-8ef0-44830b0b2579,4ceb39e1-e95e-48b4-8ecc-071915769f30,eab9c8d4-9fe2-4aeb-9f6e-6d64d48eddd9,3,2026-06-30 04:18:55.87815+00,CONFIRMED,2026-06-30 04:18:25.883137+00,2026-06-30 04:18:26.699149+00,,
6616976d-aa11-4d29-a84e-b80a171360d0,4ceb39e1-e95e-48b4-8ecc-071915769f30,f750f328-865c-4463-98a3-c31d5f94b57b,2,2026-06-30 04:18:55.71257+00,CONFIRMED,2026-06-30 04:18:25.717856+00,2026-06-30 04:18:26.885768+00,,
a4993bb8-c61f-45cd-8036-0ac9fda650e2,4ceb39e1-e95e-48b4-8ecc-071915769f30,dbb21620-a233-44f8-bda5-8c5c213296ab,3,2026-06-30 04:18:56.939342+00,CONFIRMED,2026-06-30 04:18:26.943808+00,2026-06-30 04:18:27.250979+00,,
45af4f21-615a-40d4-8a0a-c3194a161026,4ceb39e1-e95e-48b4-8ecc-071915769f30,6ed91f29-481a-4eca-97ca-efc08f021826,3,2026-06-30 04:18:06.340202+00,CONFIRMED,2026-06-30 04:17:36.346683+00,2026-06-30 04:17:36.819609+00,,
ca36deda-51ba-4c14-b77e-5cf4070e8255,4ceb39e1-e95e-48b4-8ecc-071915769f30,20d25d71-1877-45bf-9929-51b6ffbdd862,1,2026-06-30 04:18:06.37155+00,CONFIRMED,2026-06-30 04:17:36.377186+00,2026-06-30 04:17:36.940664+00,,
5b60cc35-b4d1-408c-8138-a6fc7febf4ca,4ceb39e1-e95e-48b4-8ecc-071915769f30,4f62d208-1c8f-424b-a9f0-3f05ef65ef9b,3,2026-06-30 04:18:06.405085+00,CONFIRMED,2026-06-30 04:17:36.409986+00,2026-06-30 04:17:37.110179+00,,
eb55390f-b4b7-460d-8cd2-a0a51a4b6ecd,4ceb39e1-e95e-48b4-8ecc-071915769f30,cd55ac6a-ac04-4bde-9727-c19f446d2c82,2,2026-06-30 04:18:06.446463+00,CONFIRMED,2026-06-30 04:17:36.455336+00,2026-06-30 04:17:37.230236+00,,
5b0f1d24-8ec1-49d5-8650-1782403644b6,4ceb39e1-e95e-48b4-8ecc-071915769f30,1196f94e-d1b3-4cf4-ac2d-850ae656517d,2,2026-06-30 04:18:07.532305+00,CONFIRMED,2026-06-30 04:17:37.539929+00,2026-06-30 04:17:37.96782+00,,
233bd296-65b9-4b08-b824-70d5b8c5649d,4ceb39e1-e95e-48b4-8ecc-071915769f30,6b69bc62-d7f2-4a95-8682-8aac73be9ce4,2,2026-06-30 04:18:07.551251+00,CONFIRMED,2026-06-30 04:17:37.561446+00,2026-06-30 04:17:37.991617+00,,
d381d858-4900-4447-9de2-9f0bf9ceac9d,4ceb39e1-e95e-48b4-8ecc-071915769f30,ce44c4bc-abbf-4322-9151-56f52ccad0bd,3,2026-06-30 04:18:07.595626+00,CONFIRMED,2026-06-30 04:17:37.602872+00,2026-06-30 04:17:38.128096+00,,
8e0c378f-1e08-4a35-81c8-73ee8c30b4a3,4ceb39e1-e95e-48b4-8ecc-071915769f30,1b88dc55-aac1-4d1d-aa72-c6b680ceb4af,2,2026-06-30 04:18:07.692923+00,CONFIRMED,2026-06-30 04:17:37.700998+00,2026-06-30 04:17:38.433404+00,,
36ae769c-5126-4c5d-97a8-e864217c6c71,4ceb39e1-e95e-48b4-8ecc-071915769f30,2dee8877-c7a0-4541-8186-e463e8fe5fa0,3,2026-06-30 04:18:08.761247+00,CONFIRMED,2026-06-30 04:17:38.766833+00,2026-06-30 04:17:39.108139+00,,
ed35fb0d-bce7-46fd-949f-62c2538df99f,4ceb39e1-e95e-48b4-8ecc-071915769f30,37bd5eec-e6f7-420f-80cb-fc665e6850f8,3,2026-06-30 04:18:08.852861+00,CONFIRMED,2026-06-30 04:17:38.857589+00,2026-06-30 04:17:39.502288+00,,
d385adb0-99e2-4246-a964-4f97fd3beb28,4ceb39e1-e95e-48b4-8ecc-071915769f30,01d606df-442b-4ad3-95e6-9e91af8b0387,1,2026-06-30 04:18:08.865659+00,CONFIRMED,2026-06-30 04:17:38.870279+00,2026-06-30 04:17:39.548988+00,,
a23936be-c4e8-4ced-8ad5-97822be4ab5e,4ceb39e1-e95e-48b4-8ecc-071915769f30,ab8cf0f9-8b44-49ee-a613-61ae9b317414,1,2026-06-30 04:18:08.877508+00,CONFIRMED,2026-06-30 04:17:38.884198+00,2026-06-30 04:17:39.573681+00,,
b2842a45-02c1-4e27-9d2f-1de3356ab791,4ceb39e1-e95e-48b4-8ecc-071915769f30,cdc97604-2734-4690-9026-6ec505cbbd51,1,2026-06-30 04:18:09.966342+00,CONFIRMED,2026-06-30 04:17:39.971374+00,2026-06-30 04:17:40.340365+00,,
6a94f4a1-a306-4570-bd1a-265179143f52,4ceb39e1-e95e-48b4-8ecc-071915769f30,eb74ec05-00b5-42b4-b7cf-ff9235575ae2,2,2026-06-30 04:18:09.993791+00,CONFIRMED,2026-06-30 04:17:39.998402+00,2026-06-30 04:17:40.513541+00,,
429e11c3-aa3a-483c-a75d-d72a8a3f3a26,4ceb39e1-e95e-48b4-8ecc-071915769f30,15ea202e-bd3e-4c88-8263-f99127770a68,2,2026-06-30 04:18:10.020456+00,CONFIRMED,2026-06-30 04:17:40.025825+00,2026-06-30 04:17:40.638343+00,,
99e90920-fcae-4673-b000-1750203ca46e,4ceb39e1-e95e-48b4-8ecc-071915769f30,f5e8723f-e038-4268-b4db-84507e9451e7,2,2026-06-30 04:18:11.104122+00,CONFIRMED,2026-06-30 04:17:41.111731+00,2026-06-30 04:17:41.333198+00,,
fcc98fab-3f76-457e-a919-2d987fbb5393,4ceb39e1-e95e-48b4-8ecc-071915769f30,30b3caaa-3e1f-4982-b0dd-9b1a6c09706f,1,2026-06-30 04:18:11.136435+00,CONFIRMED,2026-06-30 04:17:41.143489+00,2026-06-30 04:17:41.451472+00,,
82377cf9-d22c-4fc0-8574-b882030b40f7,4ceb39e1-e95e-48b4-8ecc-071915769f30,7bb790ae-3add-4b61-85bb-d337d1380b75,2,2026-06-30 04:18:12.371299+00,CONFIRMED,2026-06-30 04:17:42.376295+00,2026-06-30 04:17:42.897843+00,,
03792a03-959f-4a46-9148-5918c1c70ee6,4ceb39e1-e95e-48b4-8ecc-071915769f30,cdf7559e-ed08-4bf0-8409-d8abfc538e72,1,2026-06-30 04:18:12.414403+00,CONFIRMED,2026-06-30 04:17:42.420493+00,2026-06-30 04:17:43.04712+00,,
bacba2f5-0048-4a5e-9c19-b53032dc0f4d,4ceb39e1-e95e-48b4-8ecc-071915769f30,1ea3daa9-c02c-4367-9dcf-22a666c39b03,3,2026-06-30 04:18:12.281419+00,CONFIRMED,2026-06-30 04:17:42.286886+00,2026-06-30 04:17:43.473373+00,,
ec397e0e-6933-4ac5-96ad-027349ffa0d4,4ceb39e1-e95e-48b4-8ecc-071915769f30,cf24c6ff-ad57-4f9d-a997-1ad5348296e6,1,2026-06-30 04:18:13.502196+00,CONFIRMED,2026-06-30 04:17:43.5088+00,2026-06-30 04:17:43.961809+00,,
997e002c-70f3-4190-a9f2-89c2cf0a8a0f,4ceb39e1-e95e-48b4-8ecc-071915769f30,e8af4c7a-167a-4a43-884a-c19a297b0772,2,2026-06-30 04:18:13.567058+00,CONFIRMED,2026-06-30 04:17:43.573615+00,2026-06-30 04:17:44.214849+00,,
5560547a-9a7d-4c89-ab73-0af197d5d7c1,4ceb39e1-e95e-48b4-8ecc-071915769f30,84b63932-64ad-42a1-a749-8bd0c196c487,1,2026-06-30 04:18:13.445449+00,CONFIRMED,2026-06-30 04:17:43.452806+00,2026-06-30 04:17:44.619239+00,,
374ac371-a61b-4b8e-9169-541764344242,4ceb39e1-e95e-48b4-8ecc-071915769f30,ef934b0d-17f0-4d1a-90f2-3655e2c53966,1,2026-06-30 04:18:14.661585+00,CONFIRMED,2026-06-30 04:17:44.66649+00,2026-06-30 04:17:45.087257+00,,
bd8459b0-bb4b-475e-bee7-2e49ab34c76b,4ceb39e1-e95e-48b4-8ecc-071915769f30,f20087b1-6517-43be-9575-f09d82e1389f,2,2026-06-30 04:18:15.806495+00,CONFIRMED,2026-06-30 04:17:45.810624+00,2026-06-30 04:17:46.272729+00,,
15d02338-2b68-40cb-bbb9-69e07418fa59,4ceb39e1-e95e-48b4-8ecc-071915769f30,e46479e0-ce7b-4b96-80f8-44f38a331c42,2,2026-06-30 04:18:15.745591+00,CONFIRMED,2026-06-30 04:17:45.750475+00,2026-06-30 04:17:46.734261+00,,
584624c2-73c9-435e-9c74-0be135bce6b7,4ceb39e1-e95e-48b4-8ecc-071915769f30,8def94ea-28ab-4b01-9bd1-bcb4f4db5531,1,2026-06-30 04:18:16.912797+00,CONFIRMED,2026-06-30 04:17:46.918467+00,2026-06-30 04:17:47.231385+00,,
f9d8f22f-4631-4a72-9cb0-3daf8b79a660,4ceb39e1-e95e-48b4-8ecc-071915769f30,9b81be06-89b2-4340-9621-7179bdbab519,3,2026-06-30 04:18:17.001306+00,CONFIRMED,2026-06-30 04:17:47.006923+00,2026-06-30 04:17:47.800098+00,,
f1c4d435-742f-4992-9f34-3e655672142b,4ceb39e1-e95e-48b4-8ecc-071915769f30,4f52ada4-eed3-4bf1-aea7-9d7fe0e224b0,3,2026-06-30 04:18:18.116295+00,CONFIRMED,2026-06-30 04:17:48.121402+00,2026-06-30 04:17:48.660042+00,,
8aa4ba62-cb31-45ea-a625-1d10290864f4,4ceb39e1-e95e-48b4-8ecc-071915769f30,010529b0-13ae-4cda-bd3f-1b149088d097,1,2026-06-30 04:18:18.050082+00,CONFIRMED,2026-06-30 04:17:48.054496+00,2026-06-30 04:17:49.201476+00,,
b560cf2d-30ca-4b6c-a629-ac8ef268fd15,4ceb39e1-e95e-48b4-8ecc-071915769f30,1c2e83b8-66d4-4753-ac34-db4e0941a7cc,1,2026-06-30 04:18:19.240292+00,CONFIRMED,2026-06-30 04:17:49.247412+00,2026-06-30 04:17:49.557578+00,,
e54020e8-6fd8-47a9-877b-2d207aad8ec4,4ceb39e1-e95e-48b4-8ecc-071915769f30,9b8514f0-056b-4452-b4c6-6921c2ce9ffe,3,2026-06-30 04:18:19.311087+00,CONFIRMED,2026-06-30 04:17:49.319206+00,2026-06-30 04:17:49.803766+00,,
b0682062-dce4-469e-ad60-aa0c40fa1736,4ceb39e1-e95e-48b4-8ecc-071915769f30,11fe95c6-7a26-454b-acb6-918cbce9206c,3,2026-06-30 04:18:20.418395+00,CONFIRMED,2026-06-30 04:17:50.424609+00,2026-06-30 04:17:50.716176+00,,
4f39119a-aa70-4027-9ec8-fb576c5b2738,4ceb39e1-e95e-48b4-8ecc-071915769f30,da567b4e-971f-42c0-897f-ea1ecec96886,2,2026-06-30 04:18:20.473494+00,CONFIRMED,2026-06-30 04:17:50.477405+00,2026-06-30 04:17:51.103447+00,,
ea991585-5d04-4fb7-8435-ab3f4cbf08f7,4ceb39e1-e95e-48b4-8ecc-071915769f30,609e1af9-263e-4e7c-90d2-f016679686a1,3,2026-06-30 04:18:21.560524+00,CONFIRMED,2026-06-30 04:17:51.568815+00,2026-06-30 04:17:51.828497+00,,
5f35cb55-84da-4ab1-a81c-38f4f60f4930,4ceb39e1-e95e-48b4-8ecc-071915769f30,ad1cfe57-a7b7-473b-9946-d21c8c52538d,3,2026-06-30 04:18:21.608636+00,CONFIRMED,2026-06-30 04:17:51.614403+00,2026-06-30 04:17:52.023932+00,,
3638ba1d-694f-42dc-b990-cfc56114f94f,4ceb39e1-e95e-48b4-8ecc-071915769f30,11a22227-9789-4f05-994e-37883d2a807d,2,2026-06-30 04:18:22.713886+00,CONFIRMED,2026-06-30 04:17:52.718904+00,2026-06-30 04:17:52.867545+00,,
7c8d523a-34ac-4d1e-be83-7ad7ecad28ae,4ceb39e1-e95e-48b4-8ecc-071915769f30,47741388-d663-44b4-848d-caf7ec3d0f92,3,2026-06-30 04:18:22.760384+00,CONFIRMED,2026-06-30 04:17:52.763862+00,2026-06-30 04:17:53.14008+00,,
1d2df4cc-6e86-41dc-b4c9-e5d69dbcf67c,4ceb39e1-e95e-48b4-8ecc-071915769f30,426398d4-79ad-4d64-a898-e39b220b46b4,3,2026-06-30 04:18:23.863713+00,CONFIRMED,2026-06-30 04:17:53.869567+00,2026-06-30 04:17:54.114748+00,,
0045ad58-3859-46bf-802d-5152d4f0bf40,4ceb39e1-e95e-48b4-8ecc-071915769f30,6ccb07e0-2ce5-476a-b26f-d3c18c78d9d2,2,2026-06-30 04:18:23.936074+00,CONFIRMED,2026-06-30 04:17:53.940295+00,2026-06-30 04:17:54.660569+00,,
424ab54a-e8a1-4ff7-bc2d-0c708087d08b,4ceb39e1-e95e-48b4-8ecc-071915769f30,16c5bd06-3190-4fe9-8751-bee11e7d5f6d,1,2026-06-30 04:18:25.061483+00,CONFIRMED,2026-06-30 04:17:55.067639+00,2026-06-30 04:17:55.527968+00,,
eb289653-efef-4898-9da4-51efe37cb341,4ceb39e1-e95e-48b4-8ecc-071915769f30,51ae0383-e7e3-4d02-8319-1f2afc68ef04,1,2026-06-30 04:18:26.217502+00,CONFIRMED,2026-06-30 04:17:56.224292+00,2026-06-30 04:17:56.633704+00,,
a94b7edf-6dc7-488f-ac65-9641ba605452,4ceb39e1-e95e-48b4-8ecc-071915769f30,9ab03c6b-3a94-4f8c-a0a7-57a6d37abad8,1,2026-06-30 04:18:26.145335+00,CONFIRMED,2026-06-30 04:17:56.151191+00,2026-06-30 04:17:57.120987+00,,
8148a9a2-42e7-4085-9273-03e3a3291200,4ceb39e1-e95e-48b4-8ecc-071915769f30,c433383a-6d5f-44bd-87e1-76cf5f932723,1,2026-06-30 04:18:27.355374+00,CONFIRMED,2026-06-30 04:17:57.359425+00,2026-06-30 04:17:57.751607+00,,
8cb8a37f-e06e-49bb-96e8-deac6f556804,4ceb39e1-e95e-48b4-8ecc-071915769f30,7648e3fc-e93b-44db-9c91-6c0418430835,1,2026-06-30 04:18:27.391604+00,CONFIRMED,2026-06-30 04:17:57.396036+00,2026-06-30 04:17:58.083079+00,,
bc3c5476-0473-4174-8ba2-f067431773f7,4ceb39e1-e95e-48b4-8ecc-071915769f30,779b2d8f-1bb5-4c46-b09c-47488ccd38b2,1,2026-06-30 04:18:28.46532+00,CONFIRMED,2026-06-30 04:17:58.470611+00,2026-06-30 04:17:58.789397+00,,
375eed19-2428-4b81-9c52-d5943804b7e9,4ceb39e1-e95e-48b4-8ecc-071915769f30,d1b7fd80-0a30-4139-9955-0cf813b21a64,1,2026-06-30 04:18:28.491463+00,CONFIRMED,2026-06-30 04:17:58.496595+00,2026-06-30 04:17:58.909297+00,,
7252b463-2278-4d01-9cd7-70f9b196775a,4ceb39e1-e95e-48b4-8ecc-071915769f30,a18ad47d-dbd4-4bf3-820f-945c28f6c183,2,2026-06-30 04:18:29.594905+00,CONFIRMED,2026-06-30 04:17:59.602147+00,2026-06-30 04:17:59.72933+00,,
36a55289-d9db-4286-8ed6-e5c077ee5ad5,4ceb39e1-e95e-48b4-8ecc-071915769f30,0552e63e-87ae-4d17-9be1-d0d4b7d03ef4,2,2026-06-30 04:18:29.641475+00,CONFIRMED,2026-06-30 04:17:59.645353+00,2026-06-30 04:17:59.996676+00,,
58856d3e-99ac-4fab-9f5d-09d65f27b6ad,4ceb39e1-e95e-48b4-8ecc-071915769f30,aca7802c-5863-4f87-986e-e6906d553333,3,2026-06-30 04:18:30.741689+00,CONFIRMED,2026-06-30 04:18:00.746872+00,2026-06-30 04:18:01.028101+00,,
ba79bdb9-541a-41f9-84f2-6e985f0b5508,4ceb39e1-e95e-48b4-8ecc-071915769f30,4276ea3b-06bf-492b-a7ea-6037c313ee3d,1,2026-06-30 04:18:30.714957+00,CONFIRMED,2026-06-30 04:18:00.720656+00,2026-06-30 04:18:01.832529+00,,
eb3e15ad-daf1-43b0-82d4-366e1539a036,4ceb39e1-e95e-48b4-8ecc-071915769f30,46b541a0-12aa-449e-b96d-ee19757a34d0,1,2026-06-30 04:18:31.874384+00,CONFIRMED,2026-06-30 04:18:01.887387+00,2026-06-30 04:18:02.077991+00,,
4042c6a2-70b8-4254-a886-bddb000dc312,4ceb39e1-e95e-48b4-8ecc-071915769f30,6f3279ef-3c10-4fc2-be76-dc3010fced7b,1,2026-06-30 04:18:31.908703+00,CONFIRMED,2026-06-30 04:18:01.913103+00,2026-06-30 04:18:02.193567+00,,
80cb6332-4085-4cee-be94-cd9d8492837c,4ceb39e1-e95e-48b4-8ecc-071915769f30,f82fdf22-c7f3-4fd1-bfec-395341ae4c98,3,2026-06-30 04:18:33.023722+00,CONFIRMED,2026-06-30 04:18:03.02828+00,2026-06-30 04:18:03.206843+00,,
e262a5ae-ca3b-4d38-953f-4ee70ae9050a,4ceb39e1-e95e-48b4-8ecc-071915769f30,4edbeed0-ac2b-4e01-9235-aea8201f3732,2,2026-06-30 04:18:33.04857+00,CONFIRMED,2026-06-30 04:18:03.05275+00,2026-06-30 04:18:03.395484+00,,
efc22157-9fdc-4a04-9c42-f8fdbac545b0,4ceb39e1-e95e-48b4-8ecc-071915769f30,42876d89-d23d-45ec-8984-c397e16ce865,2,2026-06-30 04:18:33.001001+00,CONFIRMED,2026-06-30 04:18:03.004458+00,2026-06-30 04:18:03.950863+00,,
1616891a-3155-4df1-97e4-497f3174dcae,4ceb39e1-e95e-48b4-8ecc-071915769f30,292efbe1-005f-4f54-9e62-219815d78a00,3,2026-06-30 04:18:34.231999+00,CONFIRMED,2026-06-30 04:18:04.236974+00,2026-06-30 04:18:04.887616+00,,
4f7b8866-bffb-4bbc-8dfe-14c27ffe9bc2,4ceb39e1-e95e-48b4-8ecc-071915769f30,b8e2a7f6-f64b-43ca-a46e-c06e83e5e90b,2,2026-06-30 04:18:34.254742+00,CONFIRMED,2026-06-30 04:18:04.259038+00,2026-06-30 04:18:05.058866+00,,
3be80707-c4d7-4a7b-b63f-3dfe5cd1bcad,4ceb39e1-e95e-48b4-8ecc-071915769f30,1c6d414c-1d55-4706-b18e-514a05632def,1,2026-06-30 04:18:34.150629+00,CONFIRMED,2026-06-30 04:18:04.155836+00,2026-06-30 04:18:05.259364+00,,
b3ed3de3-bd5d-4b18-998e-c13c84181896,4ceb39e1-e95e-48b4-8ecc-071915769f30,fc81e323-c39a-4e50-a8d3-90a30fc73139,1,2026-06-30 04:18:06.355657+00,CONFIRMED,2026-06-30 04:17:36.36293+00,2026-06-30 04:17:36.840989+00,,
dd22e31b-dd37-4afc-962c-516b4133c6af,4ceb39e1-e95e-48b4-8ecc-071915769f30,e2cfa7a2-e6be-4e16-95bf-725d75420a9f,1,2026-06-30 04:18:06.478996+00,CONFIRMED,2026-06-30 04:17:36.486018+00,2026-06-30 04:17:37.264115+00,,
2b5a1034-fe97-419a-87b4-85aff91bf037,4ceb39e1-e95e-48b4-8ecc-071915769f30,25f6d5a8-392f-4d0a-9bd3-512267dd8591,1,2026-06-30 04:18:07.653239+00,CONFIRMED,2026-06-30 04:17:37.66188+00,2026-06-30 04:17:38.341047+00,,
1663f85a-7d0f-4601-83f2-1410330f8f98,4ceb39e1-e95e-48b4-8ecc-071915769f30,94979171-ec90-45e1-b0e4-8b6ab09e3dc0,2,2026-06-30 04:18:07.673833+00,CONFIRMED,2026-06-30 04:17:37.682067+00,2026-06-30 04:17:38.395778+00,,
83ccd063-5cec-4ec3-8516-46924a0c58b5,4ceb39e1-e95e-48b4-8ecc-071915769f30,abb2a836-90cd-4c4a-8910-522f86501191,1,2026-06-30 04:18:08.815072+00,CONFIRMED,2026-06-30 04:17:38.822349+00,2026-06-30 04:17:39.261503+00,,
797eb668-6753-4415-beee-aa239fe1a98f,4ceb39e1-e95e-48b4-8ecc-071915769f30,f4497085-f981-4c2c-a3a8-b2d1bf9cf35e,1,2026-06-30 04:18:08.841583+00,CONFIRMED,2026-06-30 04:17:38.845972+00,2026-06-30 04:17:39.4397+00,,
de27048a-702b-4b26-b9bd-5f48e9e1d181,4ceb39e1-e95e-48b4-8ecc-071915769f30,f1a5dc98-5487-4ebe-99aa-3090999aadab,3,2026-06-30 04:18:09.954587+00,CONFIRMED,2026-06-30 04:17:39.959582+00,2026-06-30 04:17:40.248851+00,,
fbdb7216-9fc5-4337-84aa-ec7bbe22630d,4ceb39e1-e95e-48b4-8ecc-071915769f30,dca9b9c2-3282-41c6-b5a8-8cff87388204,2,2026-06-30 04:18:10.006609+00,CONFIRMED,2026-06-30 04:17:40.011775+00,2026-06-30 04:17:40.582715+00,,
68f527ec-8a47-4fe6-a6f6-10c860f14332,4ceb39e1-e95e-48b4-8ecc-071915769f30,ed03cc0b-a267-4287-af13-00246574bb0c,1,2026-06-30 04:18:10.064757+00,CONFIRMED,2026-06-30 04:17:40.072815+00,2026-06-30 04:17:40.742704+00,,
75565c33-c3bb-4272-b44d-bcc328538313,4ceb39e1-e95e-48b4-8ecc-071915769f30,128f6a25-1f38-4ab5-b7da-a5a50cc7342c,3,2026-06-30 04:18:11.122676+00,CONFIRMED,2026-06-30 04:17:41.127937+00,2026-06-30 04:17:41.362251+00,,
