id,resource_id,entry_id,quantity,expires_at,state,created_at,confirmed_at,cancelled_at,expired_at
2824328a-3040-4fe5-a4a3-bb542a860244,e9d941ac-dcf8-4842-8537-743a1074ee0b,47ddb62d-63da-4860-93ac-502234c50fc9,2,2026-06-30 02:32:16.953348+00,CONFIRMED,2026-06-30 02:31:46.953861+00,2026-06-30 02:31:47.096915+00,,
e58dcbaf-bae6-43de-b329-db8023fa95f6,e9d941ac-dcf8-4842-8537-743a1074ee0b,a38f9c0c-73a0-4696-98f1-1f7dc0d5fe1f,3,2026-06-30 02:32:16.954959+00,CONFIRMED,2026-06-30 02:31:46.95556+00,2026-06-30 02:31:47.105589+00,,
0a5a07e9-330b-47d2-b2ae-b59cf85e27d9,e9d941ac-dcf8-4842-8537-743a1074ee0b,291e31b3-386c-4c9b-8ece-78c152cfe795,2,2026-06-30 02:32:16.956736+00,CONFIRMED,2026-06-30 02:31:46.957209+00,2026-06-30 02:31:47.125104+00,,
3d175b79-b44c-4c9d-97a1-a212359cd39e,e9d941ac-dcf8-4842-8537-743a1074ee0b,6f7a7e4b-f622-4e70-b741-c27a1f57dc2e,3,2026-06-30 02:32:16.958088+00,CONFIRMED,2026-06-30 02:31:46.958486+00,2026-06-30 02:31:47.139565+00,,
7933decf-452b-46db-90ea-1302610aef15,e9d941ac-dcf8-4842-8537-743a1074ee0b,731a998c-40b1-4ca1-aefb-fd39dbe08e1a,2,2026-06-30 02:32:16.959382+00,CONFIRMED,2026-06-30 02:31:46.959954+00,2026-06-30 02:31:47.148653+00,,
b50a418d-0a54-402f-bf17-bf95d478f03f,e9d941ac-dcf8-4842-8537-743a1074ee0b,5c2c46c7-4c04-485b-9a5d-1ef380e151c7,2,2026-06-30 02:32:16.961169+00,CONFIRMED,2026-06-30 02:31:46.961622+00,2026-06-30 02:31:47.159653+00,,
5a038aa1-2959-4bc9-a8f6-b54a95f082da,e9d941ac-dcf8-4842-8537-743a1074ee0b,3e0a67ad-01d1-4945-9d57-793093509550,2,2026-06-30 02:32:16.946425+00,CONFIRMED,2026-06-30 02:31:46.949111+00,2026-06-30 02:31:47.960841+00,,
e151a1c5-0f8f-4ad2-a7bd-64c6c75aec92,e9d941ac-dcf8-4842-8537-743a1074ee0b,ae750453-0bb3-4f3e-8f02-44e083312d27,2,2026-06-30 02:32:17.970057+00,CONFIRMED,2026-06-30 02:31:47.970556+00,2026-06-30 02:31:48.042016+00,,
435c3e09-faac-4503-9dc4-a6f7a3759611,e9d941ac-dcf8-4842-8537-743a1074ee0b,92518c68-aa44-4d1a-8a74-758d832f209d,3,2026-06-30 02:32:17.971734+00,CONFIRMED,2026-06-30 02:31:47.972134+00,2026-06-30 02:31:48.111093+00,,
b3c1a59f-f6de-4a29-8421-8c344f25fcda,e9d941ac-dcf8-4842-8537-743a1074ee0b,a05ebe73-0d13-4268-a6a4-042817dec779,1,2026-06-30 02:32:17.973184+00,CONFIRMED,2026-06-30 02:31:47.973537+00,2026-06-30 02:31:48.120644+00,,
fe22d9dc-86bf-4ef2-91a3-0c47564bf59b,e9d941ac-dcf8-4842-8537-743a1074ee0b,00032820-dc2c-4e41-87fa-5b193a1d4c53,3,2026-06-30 02:32:17.974454+00,CONFIRMED,2026-06-30 02:31:47.974912+00,2026-06-30 02:31:48.130411+00,,
d91f404c-f63b-4a14-9149-4d25d3094f62,e9d941ac-dcf8-4842-8537-743a1074ee0b,c87e68f5-9c94-412a-9406-38f908100e48,3,2026-06-30 02:32:17.976378+00,CONFIRMED,2026-06-30 02:31:47.976832+00,2026-06-30 02:31:48.147641+00,,
7a70225b-570e-461c-9ae0-fc780a74c7ba,e9d941ac-dcf8-4842-8537-743a1074ee0b,f71a02f1-336b-46e6-acc5-f1e3b9c32e0e,1,2026-06-30 02:32:17.977721+00,CONFIRMED,2026-06-30 02:31:47.978125+00,2026-06-30 02:31:48.162452+00,,
ce4e6212-8254-4e0f-9180-a330220bd591,e9d941ac-dcf8-4842-8537-743a1074ee0b,1d79212a-0f27-42d8-bf65-895aab60a306,3,2026-06-30 02:32:17.97886+00,CONFIRMED,2026-06-30 02:31:47.979155+00,2026-06-30 02:31:48.176553+00,,
a0d24f61-b034-41c2-8dd3-f31c06519945,e9d941ac-dcf8-4842-8537-743a1074ee0b,0dbe57a3-34e1-431f-bf32-fe2f1b7fe21e,2,2026-06-30 02:32:17.980153+00,CONFIRMED,2026-06-30 02:31:47.980482+00,2026-06-30 02:31:48.183752+00,,
fbdd8939-aa6e-4cc4-a820-eb0850c6746b,e9d941ac-dcf8-4842-8537-743a1074ee0b,61134ea9-0d97-4a02-ba05-154fffba427f,1,2026-06-30 02:32:17.968031+00,CONFIRMED,2026-06-30 02:31:47.96874+00,2026-06-30 02:31:48.963216+00,,
1538a23a-cce9-486f-a3cb-8a535d19671c,e9d941ac-dcf8-4842-8537-743a1074ee0b,9cdbe9e4-b216-43e8-b0b1-082ef5358665,3,2026-06-30 02:32:18.989093+00,CONFIRMED,2026-06-30 02:31:48.989432+00,2026-06-30 02:31:49.134579+00,,
1fc3beba-64d0-4185-b037-47953d7fe756,e9d941ac-dcf8-4842-8537-743a1074ee0b,fb192e54-e1e4-44f4-a3db-6bcf565ed687,3,2026-06-30 02:32:18.990093+00,CONFIRMED,2026-06-30 02:31:48.990324+00,2026-06-30 02:31:49.147154+00,,
70a0272b-310d-4ead-9af1-4483c90e92d3,e9d941ac-dcf8-4842-8537-743a1074ee0b,478df16d-050c-47c0-86fa-ab9c73553f6b,2,2026-06-30 02:32:18.99102+00,CONFIRMED,2026-06-30 02:31:48.991272+00,2026-06-30 02:31:49.151367+00,,
096cb80a-b1d0-4b7a-a852-f8fbf01056ae,e9d941ac-dcf8-4842-8537-743a1074ee0b,ab63f893-c5c8-4127-8789-865185cdb435,3,2026-06-30 02:32:18.992704+00,CONFIRMED,2026-06-30 02:31:48.993003+00,2026-06-30 02:31:49.186695+00,,
2c8d807d-a9b5-44d6-858d-5d2c477e798d,e9d941ac-dcf8-4842-8537-743a1074ee0b,bfa6d99d-d085-4b68-9444-66cce7956992,3,2026-06-30 02:32:18.993764+00,CONFIRMED,2026-06-30 02:31:48.994043+00,2026-06-30 02:31:49.199946+00,,
09f76d09-c78e-4319-a063-c19a060f218e,e9d941ac-dcf8-4842-8537-743a1074ee0b,a33cde2b-d93c-462b-8f7f-8da4cb82f893,1,2026-06-30 02:32:18.994823+00,CONFIRMED,2026-06-30 02:31:48.99508+00,2026-06-30 02:31:49.209504+00,,
f61d27bd-964c-4420-938a-48b749ec2b2f,e9d941ac-dcf8-4842-8537-743a1074ee0b,97277d82-e181-45ff-b60b-505040fc49a3,3,2026-06-30 02:32:18.996111+00,CONFIRMED,2026-06-30 02:31:48.996365+00,2026-06-30 02:31:49.990663+00,,
c4703bee-a342-4a38-acb2-28624fb5e534,e9d941ac-dcf8-4842-8537-743a1074ee0b,85790445-333d-45af-a8a1-357174871d34,3,2026-06-30 02:32:20.002565+00,CONFIRMED,2026-06-30 02:31:50.003639+00,2026-06-30 02:31:50.091256+00,,
0ae8f7c3-4ebc-4808-b32b-d2075909cce0,e9d941ac-dcf8-4842-8537-743a1074ee0b,b44a48af-79b4-4cdd-a4af-b97d1bcfb732,3,2026-06-30 02:32:45.554872+00,CONFIRMED,2026-06-30 02:32:15.55829+00,2026-06-30 02:32:15.614141+00,,
fa405d8f-e337-439f-8fa7-f79bddac1555,e9d941ac-dcf8-4842-8537-743a1074ee0b,31470439-267d-4882-aaa9-d2d416a1b429,1,2026-06-30 02:32:18.987725+00,CONFIRMED,2026-06-30 02:31:48.987967+00,2026-06-30 02:31:49.068677+00,,
4b06896b-96f3-4f38-9f31-024ed9fd4945,e9d941ac-dcf8-4842-8537-743a1074ee0b,baa7bb3c-9ba2-433a-bba6-f7f169492695,3,2026-06-30 02:32:18.991915+00,CONFIRMED,2026-06-30 02:31:48.99214+00,2026-06-30 02:31:49.170885+00,,
349373be-cf7a-409e-b1a2-b309961bedbc,e9d941ac-dcf8-4842-8537-743a1074ee0b,0c666dde-3cbc-4d1b-82c9-752bfce92bc2,3,2026-06-30 02:32:18.986666+00,CONFIRMED,2026-06-30 02:31:48.987026+00,2026-06-30 02:31:50.007462+00,,
e824603c-36a9-4a9b-ae36-4da0c1e1821a,e9d941ac-dcf8-4842-8537-743a1074ee0b,c483d773-80b5-4fc3-af14-09b1e607bcc1,3,2026-06-30 02:33:03.898539+00,CONFIRMED,2026-06-30 02:32:33.898822+00,2026-06-30 02:32:33.932964+00,,
2761a9d4-5bb1-4251-bb01-99eeceac80d9,e9d941ac-dcf8-4842-8537-743a1074ee0b,776daae3-dbd4-417d-a658-027b0724b6a9,1,2026-06-30 02:33:03.900967+00,CONFIRMED,2026-06-30 02:32:33.901127+00,2026-06-30 02:32:34.047734+00,,
d170f058-ca7f-41e4-9259-c8df6f1be0a3,e9d941ac-dcf8-4842-8537-743a1074ee0b,545dcd9f-7570-4d64-87e3-46406d0005ff,3,2026-06-30 02:33:11.04222+00,CONFIRMED,2026-06-30 02:32:41.042517+00,2026-06-30 02:32:41.065699+00,,
681bd277-adf4-41e3-b216-63a35ec32aa4,e9d941ac-dcf8-4842-8537-743a1074ee0b,31ea349a-0611-4f30-acf2-807b0ed3731e,2,2026-06-30 02:33:11.043658+00,CONFIRMED,2026-06-30 02:32:41.044106+00,2026-06-30 02:32:41.147775+00,,
e9a389be-3959-4b63-9b38-63f363252f5d,e9d941ac-dcf8-4842-8537-743a1074ee0b,3f5ba44d-32fc-4ef2-8236-98a9031c4859,3,2026-06-30 02:33:11.04518+00,CONFIRMED,2026-06-30 02:32:41.045572+00,2026-06-30 02:32:41.170973+00,,
37a23e54-39ac-4d34-8311-3766d11e4767,e9d941ac-dcf8-4842-8537-743a1074ee0b,3f884a93-ca87-4af4-8e5f-700a5bb99fee,1,2026-06-30 02:33:11.046505+00,CONFIRMED,2026-06-30 02:32:41.046865+00,2026-06-30 02:32:41.175561+00,,
2a44619c-aef2-4cc5-8792-5e504b959816,e9d941ac-dcf8-4842-8537-743a1074ee0b,1748801f-1bc9-4f65-ac72-b256a530e396,1,2026-06-30 02:33:11.047996+00,CONFIRMED,2026-06-30 02:32:41.048426+00,2026-06-30 02:32:41.182521+00,,
0c9831ba-c9fb-416d-8b40-4764946db14c,e9d941ac-dcf8-4842-8537-743a1074ee0b,8a80fa40-725f-4264-bc44-e6e750f96bd5,3,2026-06-30 02:33:11.049506+00,CONFIRMED,2026-06-30 02:32:41.04987+00,2026-06-30 02:32:41.187128+00,,
ad1e67b9-f555-4411-9b59-9fd8f753ca67,e9d941ac-dcf8-4842-8537-743a1074ee0b,f42f0428-a8d1-480f-92bd-75bda7b07a25,1,2026-06-30 02:33:11.050755+00,CONFIRMED,2026-06-30 02:32:41.051064+00,2026-06-30 02:32:41.202257+00,,
f343ea1a-f59f-4231-b24f-88c166b7923f,e9d941ac-dcf8-4842-8537-743a1074ee0b,bb07a9f7-4fa4-445a-b9b7-718525ffbe8b,1,2026-06-30 02:33:11.051932+00,CONFIRMED,2026-06-30 02:32:41.052316+00,2026-06-30 02:32:41.218097+00,,
94aa9324-cb1e-41e5-8279-1e93632a9ea3,e9d941ac-dcf8-4842-8537-743a1074ee0b,42e93724-644c-4695-89cf-e67516345a3d,1,2026-06-30 02:33:11.053151+00,CONFIRMED,2026-06-30 02:32:41.053515+00,2026-06-30 02:32:41.223732+00,,
4cc4e35e-0b13-4bf0-ae7d-49e8f9c401b3,e9d941ac-dcf8-4842-8537-743a1074ee0b,12623b34-9b7a-4c0d-8e51-efd0f3b476cb,1,2026-06-30 02:33:12.05899+00,CONFIRMED,2026-06-30 02:32:42.066328+00,2026-06-30 02:32:42.088349+00,,
89fab8ea-d468-4f8e-92c0-8754506ff2e1,e9d941ac-dcf8-4842-8537-743a1074ee0b,866f7bef-206a-4cf6-984a-aaff40320b85,2,2026-06-30 02:33:12.067662+00,CONFIRMED,2026-06-30 02:32:42.068081+00,2026-06-30 02:32:42.169618+00,,
262cdec9-8d6e-42dc-bb76-79c220746e0a,e9d941ac-dcf8-4842-8537-743a1074ee0b,f531d779-46be-42fa-95b7-a3750a242576,3,2026-06-30 02:33:12.06905+00,CONFIRMED,2026-06-30 02:32:42.069306+00,2026-06-30 02:32:42.187866+00,,
50d02838-e966-4e70-957d-d35d7180f269,e9d941ac-dcf8-4842-8537-743a1074ee0b,b3c8da32-b095-4578-92a5-5a8dd080c2f0,2,2026-06-30 02:33:12.070024+00,CONFIRMED,2026-06-30 02:32:42.070302+00,2026-06-30 02:32:42.193638+00,,
ed1ccd78-5776-4788-9a77-ce02c71cb216,e9d941ac-dcf8-4842-8537-743a1074ee0b,334903f7-7c3e-4ce7-bd82-2999fcfa3579,1,2026-06-30 02:33:12.071262+00,CONFIRMED,2026-06-30 02:32:42.071472+00,2026-06-30 02:32:42.202853+00,,
596fbf36-2581-405b-9d77-a4a768120cfd,e9d941ac-dcf8-4842-8537-743a1074ee0b,77b25fea-f61e-4eab-80da-b34750fde6ab,2,2026-06-30 02:33:12.072044+00,CONFIRMED,2026-06-30 02:32:42.072225+00,2026-06-30 02:32:42.20366+00,,
9647e84d-0a45-4b13-8d92-a94956a2230a,e9d941ac-dcf8-4842-8537-743a1074ee0b,df516ff8-9fed-4e47-b273-102baf3027ee,2,2026-06-30 02:33:12.072934+00,CONFIRMED,2026-06-30 02:32:42.073189+00,2026-06-30 02:32:42.219774+00,,
b5182d29-89f5-435e-a4d2-e50199b50f90,e9d941ac-dcf8-4842-8537-743a1074ee0b,e369a0b2-3d74-40a4-8522-f971e6b71f5e,1,2026-06-30 02:33:12.073799+00,CONFIRMED,2026-06-30 02:32:42.074122+00,2026-06-30 02:32:42.234849+00,,
4d21f0b3-127d-47ce-a478-690d07d7c372,e9d941ac-dcf8-4842-8537-743a1074ee0b,194faeb9-61eb-4179-b2cf-85a4650ca555,1,2026-06-30 02:33:12.074915+00,CONFIRMED,2026-06-30 02:32:42.075249+00,2026-06-30 02:32:42.237979+00,,
c9f31f89-8490-4ba6-a73a-c303cc19ddc2,e9d941ac-dcf8-4842-8537-743a1074ee0b,caa1b533-5240-4033-a2a7-7bd8865fc5e4,1,2026-06-30 02:33:13.08031+00,CONFIRMED,2026-06-30 02:32:43.080698+00,2026-06-30 02:32:43.106953+00,,
e1995a2c-5ed7-4e00-a71f-3e6274a106e2,e9d941ac-dcf8-4842-8537-743a1074ee0b,a58fe8ff-2898-4c9c-8fc8-d8d39b18a21d,2,2026-06-30 02:33:13.081735+00,CONFIRMED,2026-06-30 02:32:43.081948+00,2026-06-30 02:32:43.18611+00,,
8c8d1074-66bc-46c7-8f76-ba943faf6c01,e9d941ac-dcf8-4842-8537-743a1074ee0b,fa10692b-0e1e-4cba-bf6c-aa61b26880f0,1,2026-06-30 02:33:13.082706+00,CONFIRMED,2026-06-30 02:32:43.083151+00,2026-06-30 02:32:43.205703+00,,
19daeb6f-f7d3-4da0-b65c-6878661c5724,e9d941ac-dcf8-4842-8537-743a1074ee0b,88bb118a-8316-457f-b637-18af2ae39cc8,1,2026-06-30 02:33:13.083998+00,CONFIRMED,2026-06-30 02:32:43.084293+00,2026-06-30 02:32:43.211829+00,,
278411c3-3b96-40da-80ba-8f51344e44dc,e9d941ac-dcf8-4842-8537-743a1074ee0b,8b26465d-2f68-4241-bf9d-b9e3dd1de876,2,2026-06-30 02:33:13.085225+00,CONFIRMED,2026-06-30 02:32:43.085573+00,2026-06-30 02:32:43.221948+00,,
4020412a-58a3-4aed-bd46-a4591ab0a4c8,e9d941ac-dcf8-4842-8537-743a1074ee0b,8a90655f-5849-4c5e-9de9-39df56ef44c8,3,2026-06-30 02:33:13.086398+00,CONFIRMED,2026-06-30 02:32:43.086743+00,2026-06-30 02:32:43.228058+00,,
12d4250b-97e0-48dc-98e0-ac09af4058f1,e9d941ac-dcf8-4842-8537-743a1074ee0b,47105e9d-f564-4952-8a9f-3644166c23a2,1,2026-06-30 02:33:13.087388+00,CONFIRMED,2026-06-30 02:32:43.087635+00,2026-06-30 02:32:43.236786+00,,
b3ac8af8-1a07-4266-9c07-eaf96260d3cb,e9d941ac-dcf8-4842-8537-743a1074ee0b,c76d1a56-1215-4c57-ad78-e1d4d349ef78,3,2026-06-30 02:33:13.088197+00,CONFIRMED,2026-06-30 02:32:43.088467+00,2026-06-30 02:32:43.250956+00,,
e7fd7d6f-364f-4ea2-a215-b32d0edb9c65,e9d941ac-dcf8-4842-8537-743a1074ee0b,f59e7eeb-2fe3-4a55-bff8-2c9e20062938,2,2026-06-30 02:33:13.089145+00,CONFIRMED,2026-06-30 02:32:43.089418+00,2026-06-30 02:32:43.256102+00,,
f6df214f-692b-4340-9d2e-86a10ccaf658,e9d941ac-dcf8-4842-8537-743a1074ee0b,544dfd09-e6cb-4a91-8cd3-9853a46c6956,1,2026-06-30 02:33:13.078957+00,CONFIRMED,2026-06-30 02:32:43.079348+00,2026-06-30 02:32:44.091875+00,,
545396ae-42fb-41ad-bbd7-0a253f9cfa70,e9d941ac-dcf8-4842-8537-743a1074ee0b,cc085f17-8593-496a-b358-8e200d0cd267,1,2026-06-30 02:33:14.093664+00,CONFIRMED,2026-06-30 02:32:44.09649+00,2026-06-30 02:32:44.123239+00,,
490ae209-bdcb-4da8-a236-a4842c2efafe,e9d941ac-dcf8-4842-8537-743a1074ee0b,7009ee62-619f-4c6a-bdf6-000e46626c0e,1,2026-06-30 02:33:14.09724+00,CONFIRMED,2026-06-30 02:32:44.097467+00,2026-06-30 02:32:44.202119+00,,
8e0cca6b-6961-4ac2-9545-f07141c56a56,e9d941ac-dcf8-4842-8537-743a1074ee0b,077ce2a9-9d3d-4d6f-aad3-dd1b7d062080,2,2026-06-30 02:33:14.098071+00,CONFIRMED,2026-06-30 02:32:44.098299+00,2026-06-30 02:32:44.22019+00,,
e3cf8e22-8fa1-4cbd-9ddd-e3217bc6c8e9,e9d941ac-dcf8-4842-8537-743a1074ee0b,d4de80bd-60c3-475a-a6c4-ad9ce491710d,3,2026-06-30 02:33:14.098808+00,CONFIRMED,2026-06-30 02:32:44.098976+00,2026-06-30 02:32:44.230173+00,,
4d917603-239d-463d-aed9-26affba7e3b5,e9d941ac-dcf8-4842-8537-743a1074ee0b,bd3e35a1-2a89-4895-a2b2-3bafe9a238f1,2,2026-06-30 02:33:14.099749+00,CONFIRMED,2026-06-30 02:32:44.099967+00,2026-06-30 02:32:44.238974+00,,
a470f888-d8c7-4f29-ad67-e5a8178bd8de,e9d941ac-dcf8-4842-8537-743a1074ee0b,865a739e-28ee-42b7-b05a-b7a452121984,2,2026-06-30 02:33:14.100698+00,CONFIRMED,2026-06-30 02:32:44.100901+00,2026-06-30 02:32:44.242573+00,,
0b9ccf35-3177-47c0-acde-c952a9cb373d,e9d941ac-dcf8-4842-8537-743a1074ee0b,acb2e0b1-f8be-48be-8940-66a41d0aefa8,2,2026-06-30 02:33:14.101577+00,CONFIRMED,2026-06-30 02:32:44.101748+00,2026-06-30 02:32:44.250182+00,,
0cff1333-bba8-4bf1-9ab9-911f626046dc,e9d941ac-dcf8-4842-8537-743a1074ee0b,a0f06c46-b1d1-4594-805c-7e2e3e25035c,1,2026-06-30 02:33:14.102325+00,CONFIRMED,2026-06-30 02:32:44.102497+00,2026-06-30 02:32:44.264916+00,,
62811a47-93b0-4c01-809f-b7600e9c93a2,e9d941ac-dcf8-4842-8537-743a1074ee0b,a4f1a9e4-d196-4ec6-935b-9a73d6c8b0f4,1,2026-06-30 02:33:14.103153+00,CONFIRMED,2026-06-30 02:32:44.103546+00,2026-06-30 02:32:44.271097+00,,
cd50c425-c073-4d8d-bf27-82e99a4088ee,e9d941ac-dcf8-4842-8537-743a1074ee0b,1be22afd-db67-42f4-a066-64904abe0039,1,2026-06-30 02:33:15.109529+00,CONFIRMED,2026-06-30 02:32:45.109877+00,2026-06-30 02:32:45.139389+00,,
fa331b29-dca9-438c-bc22-5be48f9f1ee7,e9d941ac-dcf8-4842-8537-743a1074ee0b,529e8138-92cd-43cb-a929-aa563aa230f8,3,2026-06-30 02:33:15.110674+00,CONFIRMED,2026-06-30 02:32:45.111019+00,2026-06-30 02:32:45.219761+00,,
f2ddf8b5-5e83-4447-8dcc-ce49fd826ee3,e9d941ac-dcf8-4842-8537-743a1074ee0b,56cb937a-7f5c-4fe7-a522-89b618e27dd2,2,2026-06-30 02:33:15.111734+00,CONFIRMED,2026-06-30 02:32:45.111989+00,2026-06-30 02:32:45.234489+00,,
2c2f394b-0fd7-4e33-96ba-904bfa227ca0,e9d941ac-dcf8-4842-8537-743a1074ee0b,621574bb-c62c-4e28-89bc-d73f825a75a5,3,2026-06-30 02:33:15.112727+00,CONFIRMED,2026-06-30 02:32:45.11304+00,2026-06-30 02:32:45.243217+00,,
0df862b0-32c6-4182-aec2-5bb8e2f9e478,e9d941ac-dcf8-4842-8537-743a1074ee0b,97f4d7e3-7e7d-404a-9001-4433dc4ec16d,1,2026-06-30 02:33:15.113785+00,CONFIRMED,2026-06-30 02:32:45.114033+00,2026-06-30 02:32:45.253667+00,,
47758f6e-b71f-49a9-87b0-88dda1f0196a,e9d941ac-dcf8-4842-8537-743a1074ee0b,6257d98d-81e4-4e80-ad4e-577e7142bddb,3,2026-06-30 02:33:15.114915+00,CONFIRMED,2026-06-30 02:32:45.115235+00,2026-06-30 02:32:45.257557+00,,
3a3f5e3b-a637-494b-a67f-3be507c9e03b,e9d941ac-dcf8-4842-8537-743a1074ee0b,9072342b-c59f-4cde-8897-66aa554f4111,3,2026-06-30 02:33:15.116162+00,CONFIRMED,2026-06-30 02:32:45.116575+00,2026-06-30 02:32:45.269374+00,,
99b36b08-85d3-42fb-a4f4-a515d2e4f6d6,e9d941ac-dcf8-4842-8537-743a1074ee0b,746da976-a742-411c-83a8-9be2230af83f,1,2026-06-30 02:33:15.1175+00,CONFIRMED,2026-06-30 02:32:45.117825+00,2026-06-30 02:32:45.278928+00,,
87eb59eb-123f-4f2b-ad14-c6fb9fe5cbe6,e9d941ac-dcf8-4842-8537-743a1074ee0b,d0b1a9b9-7944-45a0-9e5d-e8cdce961ebc,2,2026-06-30 02:33:15.118458+00,CONFIRMED,2026-06-30 02:32:45.118674+00,2026-06-30 02:32:45.286416+00,,
fa0f9adf-2045-4396-afd5-3669fe183e26,e9d941ac-dcf8-4842-8537-743a1074ee0b,405b3dc7-9b57-461d-aa91-47a28db20c36,2,2026-06-30 02:33:15.108121+00,CONFIRMED,2026-06-30 02:32:45.10855+00,2026-06-30 02:32:46.120662+00,,
e19714ea-4a6d-4f09-8b2d-f3830c5cd94c,e9d941ac-dcf8-4842-8537-743a1074ee0b,bd2b7e0e-d59f-4b4e-8aea-99896e2d9883,2,2026-06-30 02:33:16.134729+00,CONFIRMED,2026-06-30 02:32:46.134999+00,2026-06-30 02:32:46.236369+00,,
502f9737-8159-4f68-be07-f8e5b558c1be,e9d941ac-dcf8-4842-8537-743a1074ee0b,25dc1c2a-14f5-4f9b-9dcd-1b64221e0ac3,2,2026-06-30 02:33:16.135648+00,CONFIRMED,2026-06-30 02:32:46.135917+00,2026-06-30 02:32:46.248285+00,,
2c75adad-5125-4c6d-8980-9fe5963d969d,e9d941ac-dcf8-4842-8537-743a1074ee0b,3c5c07f5-7b3b-4705-bea5-c8bd9b3aac1a,1,2026-06-30 02:33:16.136452+00,CONFIRMED,2026-06-30 02:32:46.136625+00,2026-06-30 02:32:46.256789+00,,
68d91e04-a9e3-4825-b2dd-54de94ff41c6,e9d941ac-dcf8-4842-8537-743a1074ee0b,87c97498-7896-436c-b94a-c6423af9f45e,2,2026-06-30 02:33:16.137696+00,CONFIRMED,2026-06-30 02:32:46.137849+00,2026-06-30 02:32:46.274357+00,,
d79222fb-d1f7-43ae-b3fa-847550806960,e9d941ac-dcf8-4842-8537-743a1074ee0b,20dfa06c-70bf-4054-83e0-a6c2d97e25c7,1,2026-06-30 02:33:16.138296+00,CONFIRMED,2026-06-30 02:32:46.138447+00,2026-06-30 02:32:46.28263+00,,
5acd498e-4d61-4f17-a2fa-75bcdd93b2c4,e9d941ac-dcf8-4842-8537-743a1074ee0b,98186384-b0c5-4f08-a95a-aa32a0a91325,2,2026-06-30 02:33:16.138892+00,CONFIRMED,2026-06-30 02:32:46.139043+00,2026-06-30 02:32:46.293389+00,,
d0409d70-d5a5-4ebf-bf51-66ba2d9525b8,e9d941ac-dcf8-4842-8537-743a1074ee0b,05247635-d967-4392-bfbf-08d9bdbf26d8,2,2026-06-30 02:33:16.139487+00,CONFIRMED,2026-06-30 02:32:46.139644+00,2026-06-30 02:32:46.302397+00,,
45de6388-8cf1-44f7-92a5-b4e905913293,e9d941ac-dcf8-4842-8537-743a1074ee0b,8d617168-196c-49ae-bd65-cc4a3fec23a1,1,2026-06-30 02:33:11.03999+00,CONFIRMED,2026-06-30 02:32:41.040889+00,2026-06-30 02:32:42.052686+00,,
23ad12a9-91f2-4708-bf21-e2e9599c3c42,e9d941ac-dcf8-4842-8537-743a1074ee0b,3275c527-791f-45d1-ac23-6653ae6fd6b5,1,2026-06-30 02:32:20.005941+00,CONFIRMED,2026-06-30 02:31:50.006776+00,2026-06-30 02:31:50.15879+00,,
d7d5de31-a3ff-4f0c-bb90-c43dff33541b,e9d941ac-dcf8-4842-8537-743a1074ee0b,78bee0d4-7253-4835-94da-1925151326c7,2,2026-06-30 02:32:20.009052+00,CONFIRMED,2026-06-30 02:31:50.009805+00,2026-06-30 02:31:50.168181+00,,
fa0028c6-9572-4fb6-90b1-78ae0a175097,e9d941ac-dcf8-4842-8537-743a1074ee0b,a94399d5-6af5-4f49-978a-847e6a4cb162,1,2026-06-30 02:32:20.011947+00,CONFIRMED,2026-06-30 02:31:50.013055+00,2026-06-30 02:31:50.173648+00,,
0e41f451-08ec-4c90-8a38-481647a3f0a3,e9d941ac-dcf8-4842-8537-743a1074ee0b,5e3a1372-e24b-4e60-a97c-0aa0da4993c8,3,2026-06-30 02:32:20.014828+00,CONFIRMED,2026-06-30 02:31:50.015265+00,2026-06-30 02:31:50.195396+00,,
8090621c-bd6d-414a-aaef-7973910a5d46,e9d941ac-dcf8-4842-8537-743a1074ee0b,47e12f69-bfb1-4abd-8119-b07dcad4fe37,2,2026-06-30 02:32:20.016972+00,CONFIRMED,2026-06-30 02:31:50.018494+00,2026-06-30 02:31:50.209655+00,,
e1ad4494-752a-4067-ad71-3acd7c5df3ac,e9d941ac-dcf8-4842-8537-743a1074ee0b,c648c485-da0d-47b2-8394-d728c4c8e2bc,2,2026-06-30 02:32:20.020128+00,CONFIRMED,2026-06-30 02:31:50.021042+00,2026-06-30 02:31:50.225337+00,,
688c2ea1-2343-4adc-836d-fb39af30fb98,e9d941ac-dcf8-4842-8537-743a1074ee0b,2f27e126-8334-414c-826a-2d658605a07c,1,2026-06-30 02:32:20.022172+00,CONFIRMED,2026-06-30 02:31:50.023466+00,2026-06-30 02:31:50.236613+00,,
7f7206b8-86d6-4a15-93f5-df3432c2afe8,e9d941ac-dcf8-4842-8537-743a1074ee0b,a19fcef8-2629-4d42-a6a2-a0f0aedb8e91,1,2026-06-30 02:32:21.031938+00,CONFIRMED,2026-06-30 02:31:51.03228+00,2026-06-30 02:31:51.054278+00,,
cdd7d6dd-da29-433c-94d3-1b228746df8e,e9d941ac-dcf8-4842-8537-743a1074ee0b,75e88047-f83a-4693-ab00-9fd862694006,1,2026-06-30 02:32:21.033042+00,CONFIRMED,2026-06-30 02:31:51.033558+00,2026-06-30 02:31:51.116724+00,,
