id,resource_id,entry_id,quantity,expires_at,state,created_at,confirmed_at,cancelled_at,expired_at
416d4b89-e818-4eed-a717-d3254e7dc754,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,24314c99-15bf-4f05-9237-5d3e71fc9fd5,3,2026-06-30 03:06:09.421051+00,CONFIRMED,2026-06-30 03:05:39.424365+00,2026-06-30 03:05:39.630105+00,,
13f8ab17-ec27-4c96-a161-0c51caf50da3,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,0397fb28-d83b-4ca2-936a-f91ea6320aa0,3,2026-06-30 03:06:09.462514+00,CONFIRMED,2026-06-30 03:05:39.465618+00,2026-06-30 03:05:39.802761+00,,
319e2d61-a154-4101-8bcb-e932fe5b340e,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,eb40bdcd-45a7-4fee-a906-b41822c40571,1,2026-06-30 03:06:09.470806+00,CONFIRMED,2026-06-30 03:05:39.474175+00,2026-06-30 03:05:39.82408+00,,
55828cb0-b1f5-4f5c-a040-a1d0e9535132,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,8452451b-2b74-416b-9103-ea8ac936d227,1,2026-06-30 03:06:09.499564+00,CONFIRMED,2026-06-30 03:05:39.502959+00,2026-06-30 03:05:39.886805+00,,
4ed7e4cf-9ebc-4a93-bfeb-4655ce5123f3,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,642fb227-6aee-4755-ade3-8d4e240a748a,2,2026-06-30 03:06:10.539014+00,CONFIRMED,2026-06-30 03:05:40.544947+00,2026-06-30 03:05:40.668039+00,,
364d5637-a0d4-4cbc-98a6-9691e03527cc,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,647b3498-bc49-474c-9804-e205f0248dcb,1,2026-06-30 03:06:10.550999+00,CONFIRMED,2026-06-30 03:05:40.554372+00,2026-06-30 03:05:40.67779+00,,
b3ff65bc-9dbc-4997-ae76-d350598eae32,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,9e6d5e1c-f533-4547-b7e0-20c3670802bb,1,2026-06-30 03:06:10.588412+00,CONFIRMED,2026-06-30 03:05:40.592699+00,2026-06-30 03:05:40.84385+00,,
a9d4386b-3683-44c7-bd1c-21ca26291a81,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,c8cc9fbc-69f8-47d3-a40b-a523ad78739d,3,2026-06-30 03:06:10.612691+00,CONFIRMED,2026-06-30 03:05:40.616836+00,2026-06-30 03:05:40.892439+00,,
36b53026-3d59-463e-a960-d10e45f842d9,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,b6fdfe65-b054-4a1f-8fee-799d53046302,1,2026-06-30 03:06:11.752725+00,CONFIRMED,2026-06-30 03:05:41.757118+00,2026-06-30 03:05:41.973491+00,,
0f6080da-fccd-45ed-9f6a-0ee638fd6a8e,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,49a1fcb9-3c6d-4ee3-a983-75ee836dcec7,1,2026-06-30 03:06:11.682439+00,CONFIRMED,2026-06-30 03:05:41.686245+00,2026-06-30 03:05:42.724495+00,,
44a651b0-aa59-4ab7-91fe-5a090991403b,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,28652438-d4a0-439b-830a-278e7ac614bb,1,2026-06-30 03:06:12.76509+00,CONFIRMED,2026-06-30 03:05:42.768212+00,2026-06-30 03:05:42.941854+00,,
5d8fedc6-6e07-48bc-86ff-45772f0dd9a4,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,6542e2f7-ff4c-4a37-b404-d3893eb8b4bb,3,2026-06-30 03:06:12.774068+00,CONFIRMED,2026-06-30 03:05:42.777095+00,2026-06-30 03:05:42.957299+00,,
7aacecd0-f5c8-4445-8ea9-dfe385bb9c72,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,a8810e27-fa7b-4297-836e-96a7b1e552fa,1,2026-06-30 03:06:12.806375+00,CONFIRMED,2026-06-30 03:05:42.811468+00,2026-06-30 03:05:43.019501+00,,
1fcf6a10-6e76-4caf-b527-8f70f8b591a7,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,8b00e935-b1ea-4a08-a38d-9394a912b437,3,2026-06-30 03:06:12.829901+00,CONFIRMED,2026-06-30 03:05:42.834098+00,2026-06-30 03:05:43.760152+00,,
6eddbc93-4ea7-4ad6-92f9-79d64a10466b,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,e6fbb028-eee8-465e-86ba-b2fdb6d884ff,1,2026-06-30 03:06:12.854238+00,CONFIRMED,2026-06-30 03:05:42.85791+00,2026-06-30 03:05:43.774098+00,,
120be1d2-83cd-4c98-acfb-c18c2c77cde5,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,ed6adb9a-bee0-4fd4-8a37-cc6499bcb52f,1,2026-06-30 03:06:13.93764+00,CONFIRMED,2026-06-30 03:05:43.944427+00,2026-06-30 03:05:44.064602+00,,
7e382a1f-879d-47e1-aca3-8e797b369eb5,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,55dac803-9f6a-4e96-be08-76fef8cd55d0,1,2026-06-30 03:06:13.996487+00,CONFIRMED,2026-06-30 03:05:44.000993+00,2026-06-30 03:05:44.840096+00,,
fb1da78d-d7b5-4a08-8daf-002f2fc5cb32,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,4a5c069c-0a3a-47c6-b820-c41b0107a9c8,3,2026-06-30 03:06:13.886488+00,CONFIRMED,2026-06-30 03:05:43.891311+00,2026-06-30 03:05:44.993333+00,,
78aa2a48-45cd-468f-9393-4ccba966af88,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,909204fd-a7b8-47b2-af9f-f005e4cab625,3,2026-06-30 03:06:13.898976+00,CONFIRMED,2026-06-30 03:05:43.904948+00,2026-06-30 03:05:45.007072+00,,
dc9f841a-212c-4ec3-b579-0071ecf8f325,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,434eb172-3ad6-4d32-a2c4-1dbac7124479,3,2026-06-30 03:06:15.070152+00,CONFIRMED,2026-06-30 03:05:45.074303+00,2026-06-30 03:05:45.846057+00,,
f2df4c65-3aac-4ecf-8bd7-e50e3402135f,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,b1dcccc2-01a9-4736-9161-58f641d9f82c,3,2026-06-30 03:06:15.015948+00,CONFIRMED,2026-06-30 03:05:45.019954+00,2026-06-30 03:05:46.096642+00,,
d997f90f-6648-4cb7-957a-d8e110d626e7,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,4c9d65a3-fcc7-464d-8b07-0ee479ad0b2c,3,2026-06-30 03:06:15.035403+00,CONFIRMED,2026-06-30 03:05:45.039774+00,2026-06-30 03:05:46.123633+00,,
e71069c5-c60b-4286-bd34-dbd0dd1ae593,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,642da302-8529-403f-bfc1-a411884ece76,2,2026-06-30 03:06:16.19007+00,CONFIRMED,2026-06-30 03:05:46.193839+00,2026-06-30 03:05:46.914364+00,,
69bfed47-5d0f-4f2c-94bf-0ca2ccd4199d,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,df313336-9834-412a-af6e-992a6902909f,1,2026-06-30 03:06:16.11341+00,CONFIRMED,2026-06-30 03:05:46.123552+00,2026-06-30 03:05:47.039565+00,,
228ed1d4-150e-4c13-ab63-68493f711d6d,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,1213e84a-fb4a-4154-a326-5b81025ea791,3,2026-06-30 03:06:16.131538+00,CONFIRMED,2026-06-30 03:05:46.135859+00,2026-06-30 03:05:47.054215+00,,
4db0de42-f193-4cf7-95cd-4ca224f9151d,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,45c0f4cd-09e5-4cc7-9c57-47d645dfd50b,3,2026-06-30 03:06:17.207319+00,CONFIRMED,2026-06-30 03:05:47.21109+00,2026-06-30 03:05:48.160656+00,,
37c44039-b06e-4e0a-8357-b8e6026fb35c,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,59585f11-bf1d-4fd4-8fd4-fbedd08317eb,3,2026-06-30 03:07:49.459105+00,CONFIRMED,2026-06-30 03:07:19.464223+00,2026-06-30 03:07:19.576156+00,,
2eefc1e4-58b3-487d-8dcf-1e86f9fba84e,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,ff7c3c0d-aa4e-4162-9b0d-74593a1be62e,3,2026-06-30 03:05:59.354065+00,CONFIRMED,2026-06-30 03:05:29.358793+00,2026-06-30 03:05:29.471064+00,,
018b4928-bd5e-4ef8-a682-7af6c99f554c,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,bd35154f-61e5-4e7f-9cc6-98aacb977431,2,2026-06-30 03:06:00.463476+00,CONFIRMED,2026-06-30 03:05:30.46781+00,2026-06-30 03:05:31.223512+00,,
f2a909fe-0d1a-44a5-94d6-f1bf70593bd2,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,5f711e1b-51a9-486c-abf1-a9206c5447cc,2,2026-06-30 03:06:00.406774+00,CONFIRMED,2026-06-30 03:05:30.413044+00,2026-06-30 03:05:31.479141+00,,
87cc652d-e00f-4a83-b75c-87dea6579995,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,390e1ebf-6719-4484-9ce4-8b183c950233,2,2026-06-30 03:06:01.590345+00,CONFIRMED,2026-06-30 03:05:31.597332+00,2026-06-30 03:05:32.30531+00,,
c9f416a2-095e-48b5-9cf4-b6e91293682c,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,a9f6154b-bd71-4567-a777-b3cdb06bb7bb,3,2026-06-30 03:06:02.727095+00,CONFIRMED,2026-06-30 03:05:32.731374+00,2026-06-30 03:05:33.358906+00,,
6ab1a66b-6292-49c5-8cee-4916c3bc79db,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,ef4d1dbb-6dc2-49a0-8faf-b2a3e21c4218,3,2026-06-30 03:06:02.738052+00,CONFIRMED,2026-06-30 03:05:32.742763+00,2026-06-30 03:05:33.371701+00,,
5e225575-c745-45ce-8b58-4c5ad2501f31,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,027c6ec0-0ec4-4344-b53c-74c2a808d596,3,2026-06-30 03:06:02.663217+00,CONFIRMED,2026-06-30 03:05:32.667594+00,2026-06-30 03:05:33.589405+00,,
44454d94-0b7f-4f1a-83f8-578b0b8060b4,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,6f8f0f14-01f3-434a-95a4-fccce45403bf,1,2026-06-30 03:06:03.769324+00,CONFIRMED,2026-06-30 03:05:33.775557+00,2026-06-30 03:05:34.377678+00,,
0e42c955-20da-45fd-bd62-52eae70c8f9b,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,9f855321-1b8b-40a6-8fbe-e82575cb3710,1,2026-06-30 03:06:03.813945+00,CONFIRMED,2026-06-30 03:05:33.819855+00,2026-06-30 03:05:34.421116+00,,
f4d8ebde-3260-48f8-a5d6-98ff81570df3,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,4035c081-08c4-44e6-9ce4-5ab192d79750,1,2026-06-30 03:06:03.869582+00,CONFIRMED,2026-06-30 03:05:33.875463+00,2026-06-30 03:05:34.6191+00,,
ae8546fc-7d63-4608-a553-4b8f2d8548bc,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,42629ffe-679d-458a-a389-dddd9318ad7c,2,2026-06-30 03:06:04.995643+00,CONFIRMED,2026-06-30 03:05:35.001361+00,2026-06-30 03:05:35.624362+00,,
3b71a1cd-152f-48b8-a1da-24da74f6686a,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,8be1b913-db8e-4bb2-879c-622370ca07d4,3,2026-06-30 03:06:05.008769+00,CONFIRMED,2026-06-30 03:05:35.012922+00,2026-06-30 03:05:35.650638+00,,
c8be18d1-fb00-4dc7-bd0c-b8535abec218,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,c55e3d05-0be7-4314-8752-0d0ee5554867,2,2026-06-30 03:06:05.042052+00,CONFIRMED,2026-06-30 03:05:35.046833+00,2026-06-30 03:05:35.714477+00,,
5c35d5e2-9577-4316-b734-c85c7a8c0529,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,1cbc0bc4-8f14-4d21-a657-a67cc2e2f8c7,1,2026-06-30 03:06:06.072263+00,CONFIRMED,2026-06-30 03:05:36.077288+00,2026-06-30 03:05:36.494791+00,,
fc54d55e-fb3a-4df7-8dd4-2aa75d90fb8d,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,5ea2748f-1b12-43c2-b743-5467c1fa0b56,3,2026-06-30 03:06:06.104986+00,CONFIRMED,2026-06-30 03:05:36.109661+00,2026-06-30 03:05:36.53597+00,,
fa80eb31-dc2e-4cf2-9862-1eb5ef5afec0,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,e054b344-e3d6-4257-afd9-51fe7208a973,1,2026-06-30 03:06:06.116465+00,CONFIRMED,2026-06-30 03:05:36.119793+00,2026-06-30 03:05:36.681686+00,,
f30d473b-d321-4af8-8786-efc58aa21729,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,af2135a5-1638-44fa-904b-05ccc182924a,1,2026-06-30 03:06:07.183724+00,CONFIRMED,2026-06-30 03:05:37.187382+00,2026-06-30 03:05:37.540133+00,,
5f183913-bb88-4f88-9ba2-ab3bcbc6a9dc,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,7d84eaae-72b4-42ef-8ebd-4fb1db691d1f,3,2026-06-30 03:06:07.19427+00,CONFIRMED,2026-06-30 03:05:37.198727+00,2026-06-30 03:05:37.553148+00,,
34e2db0d-a86f-4263-bf45-f38de68deb38,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,52c1f552-93fe-42f2-ba16-89aa51678ee1,3,2026-06-30 03:06:07.249929+00,CONFIRMED,2026-06-30 03:05:37.255605+00,2026-06-30 03:05:37.775467+00,,
f4504ebf-b95f-4068-8b35-bc17961f8ba8,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,8758c68f-96ab-4869-ab49-cc12084c8592,1,2026-06-30 03:06:08.334389+00,CONFIRMED,2026-06-30 03:05:38.339137+00,2026-06-30 03:05:38.624258+00,,
86924b08-7deb-490a-89eb-ab1fa7aadd78,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,cf86de44-f394-4902-8e1f-3dce6dcfa640,3,2026-06-30 03:06:08.377155+00,CONFIRMED,2026-06-30 03:05:38.381441+00,2026-06-30 03:05:38.8223+00,,
b9ebaf52-6959-4711-81e2-36b27e857067,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,b747f3e8-f415-4c09-8fbc-7f8427086c81,3,2026-06-30 03:06:08.387862+00,CONFIRMED,2026-06-30 03:05:38.392032+00,2026-06-30 03:05:38.847073+00,,
b54dce1b-26ab-4f68-9b8f-bce6f06ad25c,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,4e84a9ab-3bb6-475d-9627-c5d6b8c8db56,3,2026-06-30 03:06:09.431401+00,CONFIRMED,2026-06-30 03:05:39.435102+00,2026-06-30 03:05:39.639005+00,,
b7c29d7f-f039-4f28-8459-69bbf9ce8b66,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,e3703162-d770-42e4-9ae9-97347db8e4bf,3,2026-06-30 03:06:09.480029+00,CONFIRMED,2026-06-30 03:05:39.483047+00,2026-06-30 03:05:39.850838+00,,
1bf7a8f5-dc29-44b9-a386-89b00b16e32c,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,0ae0eb22-bf40-4ffd-905e-b1fe4a68060e,1,2026-06-30 03:06:10.517732+00,CONFIRMED,2026-06-30 03:05:40.521841+00,2026-06-30 03:05:40.657172+00,,
5f499f9f-692b-4167-b37f-fccaba2fbf6d,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,872dd144-7bf5-419b-83c6-16eb84b0a734,2,2026-06-30 03:06:10.562431+00,CONFIRMED,2026-06-30 03:05:40.566528+00,2026-06-30 03:05:40.688988+00,,
aaa4812d-5ef8-4a0a-8f4e-5bdbd3997ce8,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,7486ce38-d735-48dd-b9b2-843b4630fb82,2,2026-06-30 03:06:10.623249+00,CONFIRMED,2026-06-30 03:05:40.626754+00,2026-06-30 03:05:40.902498+00,,
e8af1601-3526-4d3c-b1f8-744085bf1292,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,e377909e-d18c-4f53-8630-f9ee7faa4143,3,2026-06-30 03:06:11.71392+00,CONFIRMED,2026-06-30 03:05:41.718133+00,2026-06-30 03:05:41.891389+00,,
6c5da578-2d71-460f-93d8-95c061d015e1,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,7063c50f-f2d3-4e0e-a89e-a91a0b01fc09,1,2026-06-30 03:06:11.64864+00,CONFIRMED,2026-06-30 03:05:41.653477+00,2026-06-30 03:05:42.703083+00,,
c809d76f-d93e-41a7-8504-01ad19837171,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,5f9a1840-0897-45c8-ac0a-650934f5cd97,3,2026-06-30 03:06:11.671124+00,CONFIRMED,2026-06-30 03:05:41.675882+00,2026-06-30 03:05:42.714757+00,,
dcd1c297-ecfb-4f97-918c-fcd483d519ca,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,dd7727a0-6be6-46a3-9eb1-d24fff4e8e6d,3,2026-06-30 03:06:11.702723+00,CONFIRMED,2026-06-30 03:05:41.706843+00,2026-06-30 03:05:42.735782+00,,
63e2725e-3e5e-463e-833e-49d1d19c72c6,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,570c8e1b-c7ea-41ff-96a4-57fc04d3ad9f,2,2026-06-30 03:06:12.820014+00,CONFIRMED,2026-06-30 03:05:42.82393+00,2026-06-30 03:05:43.752778+00,,
b12699ef-9587-4e78-a882-43bbb6e4ce56,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,0f105a2a-6c11-432b-81ba-440b130690fe,1,2026-06-30 03:06:13.869482+00,CONFIRMED,2026-06-30 03:05:43.876432+00,2026-06-30 03:05:44.782668+00,,
5e4457b9-afbf-4853-b603-a4c910c8460c,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,1f416528-ea91-4233-bcad-8f4c964581be,2,2026-06-30 03:06:13.953447+00,CONFIRMED,2026-06-30 03:05:43.959864+00,2026-06-30 03:05:44.799047+00,,
f7a5e4f8-3359-4ffc-84e4-7b17d4ff9bd7,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,ccc5f67b-6ebf-4f9c-99b7-51ca8c141d90,3,2026-06-30 03:06:13.968363+00,CONFIRMED,2026-06-30 03:05:43.974304+00,2026-06-30 03:05:44.814955+00,,
d4f825ce-bce8-45ba-9760-a9a6b9ad9dd8,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,eefb1a45-b6c9-4b14-bec0-cccc71be6ef9,3,2026-06-30 03:06:15.059941+00,CONFIRMED,2026-06-30 03:05:45.063571+00,2026-06-30 03:05:45.832402+00,,
0261e600-29ce-4a74-aa30-eaa022cfd5f5,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,1d4ea34c-5098-4e94-99d7-5f4effc6f9cb,2,2026-06-30 03:06:16.154075+00,CONFIRMED,2026-06-30 03:05:46.158142+00,2026-06-30 03:05:46.887824+00,,
32153615-03b7-4d05-9ff4-5d73a917b85b,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,44563b2e-e594-4864-a53c-68f15f7c6332,1,2026-06-30 03:06:16.177445+00,CONFIRMED,2026-06-30 03:05:46.183302+00,2026-06-30 03:05:46.904139+00,,
59792a60-6e4b-48cd-8fb9-b7e1904bdb11,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,f16d50b4-99d8-470b-afbf-b9e092cf5aa4,3,2026-06-30 03:06:17.240707+00,CONFIRMED,2026-06-30 03:05:47.244428+00,2026-06-30 03:05:47.917663+00,,
3f6fd32f-f2fb-4a9e-ab5f-5c851f484fc8,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,f38fbb07-fc6e-4e07-a798-cda62553d307,3,2026-06-30 03:06:17.259613+00,CONFIRMED,2026-06-30 03:05:47.26331+00,2026-06-30 03:05:47.930825+00,,
997136fa-8f46-48be-a18c-4377fd1975be,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,f511d83b-dce5-4ceb-a788-410117747988,1,2026-06-30 03:06:17.282283+00,CONFIRMED,2026-06-30 03:05:47.286322+00,2026-06-30 03:05:47.946108+00,,
b75c7cfb-c1dc-4767-8060-77dc5e470f6d,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,29bedeb6-ac6b-4cbd-be31-8e6faa08d822,3,2026-06-30 03:06:18.352762+00,CONFIRMED,2026-06-30 03:05:48.358557+00,2026-06-30 03:05:48.968506+00,,
9f3e0de7-24ab-4896-9afb-91da9affb95c,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,61342153-53dc-4e9c-ac66-1ef3e16664ea,2,2026-06-30 03:06:18.435016+00,CONFIRMED,2026-06-30 03:05:48.440968+00,2026-06-30 03:05:49.212776+00,,
cd2013fc-53bb-427e-b1ed-943a5e6653af,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,da173c5b-b256-4b1b-a586-271d7e415e6f,1,2026-06-30 03:06:19.518681+00,CONFIRMED,2026-06-30 03:05:49.522122+00,2026-06-30 03:05:50.165103+00,,
67980fa0-c77e-42ab-b106-f6bc04295bb4,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,1751ca7a-b6e2-4a3a-9d5e-798a575e5867,1,2026-06-30 03:06:19.547224+00,CONFIRMED,2026-06-30 03:05:49.550456+00,2026-06-30 03:05:50.255839+00,,
15bbfaad-a1ce-48b1-bbf9-bed42da79855,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,9724bf4b-73bf-46b3-ad1e-7a472850a674,1,2026-06-30 03:06:20.587101+00,CONFIRMED,2026-06-30 03:05:50.590234+00,2026-06-30 03:05:51.059021+00,,
9d5932e7-a44b-4193-bf46-5dc2067d0fa7,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,66f6c310-d49c-496d-bc9b-87d95b0195e8,2,2026-06-30 03:06:20.624176+00,CONFIRMED,2026-06-30 03:05:50.627004+00,2026-06-30 03:05:51.202993+00,,
148c4461-0fd7-4a7c-b79b-fc201196241a,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,13fa025e-6bb6-42ed-bf1c-2098cf013ccf,1,2026-06-30 03:06:21.67209+00,CONFIRMED,2026-06-30 03:05:51.676309+00,2026-06-30 03:05:52.089703+00,,
99502d36-b490-42dc-ae3a-0d8890b712af,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,916780b7-b800-4c37-b54c-d4ec4b49b35f,2,2026-06-30 03:06:21.692196+00,CONFIRMED,2026-06-30 03:05:51.69568+00,2026-06-30 03:05:52.103627+00,,
3a89b83f-e380-42a1-b3b4-a19605f1b36b,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,e102e6b6-b28d-40ef-925b-e1562152dac2,2,2026-06-30 03:06:22.797461+00,CONFIRMED,2026-06-30 03:05:52.802775+00,2026-06-30 03:05:53.157427+00,,
5b4df81a-bb31-4b71-b6c7-3dd2228b6516,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,35e3b272-c1a0-4850-ad7c-9929a219ef61,2,2026-06-30 03:06:22.862177+00,CONFIRMED,2026-06-30 03:05:52.867959+00,2026-06-30 03:05:53.202171+00,,
80fcd1fa-5a6c-4159-b07e-32ae29787d90,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,304a62b7-3ca4-40a9-b8ee-8639ba103841,2,2026-06-30 03:06:22.890866+00,CONFIRMED,2026-06-30 03:05:52.898632+00,2026-06-30 03:05:53.309889+00,,
51638489-ba68-4726-84f2-e482e68c58c4,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,ca8fd655-1cb4-4a0e-b848-3c9c89a4235a,3,2026-06-30 03:06:24.000878+00,CONFIRMED,2026-06-30 03:05:54.007019+00,2026-06-30 03:05:54.246783+00,,
76692470-0b41-4e0c-bafc-10ba55b69ea8,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,c4ed9578-7553-4ad5-96be-a85d9754d96b,1,2026-06-30 03:06:24.028467+00,CONFIRMED,2026-06-30 03:05:54.032713+00,2026-06-30 03:05:54.338959+00,,
fa14910f-2145-4cc0-9664-e498ab2c594d,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,8278b4c3-c827-4a95-9145-97ebc49ed3c6,2,2026-06-30 03:06:24.041436+00,CONFIRMED,2026-06-30 03:05:54.046124+00,2026-06-30 03:05:54.35678+00,,
84637ed3-0690-4609-83ab-b516bdb04624,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,3d483f17-a36f-4861-a15d-735eda4b1993,3,2026-06-30 03:06:25.126502+00,CONFIRMED,2026-06-30 03:05:55.129989+00,2026-06-30 03:05:55.294171+00,,
c0a715ad-cbd1-4e6f-bd23-b822bda14308,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,8d4e7fc8-f084-4a96-8d0c-a8e358370791,2,2026-06-30 03:06:25.147589+00,CONFIRMED,2026-06-30 03:05:55.150919+00,2026-06-30 03:05:55.379214+00,,
cabca13e-43d6-4520-b51c-c95c3ce1596a,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,99fcddb5-7a87-42e2-9e90-5141565c42b4,1,2026-06-30 03:06:25.175909+00,CONFIRMED,2026-06-30 03:05:55.178989+00,2026-06-30 03:05:55.469262+00,,
9892d864-fbec-4b97-955d-e8177b79a2ec,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,55f2f1d7-8932-49f4-be19-aaae4d0f4a72,2,2026-06-30 03:06:26.286457+00,CONFIRMED,2026-06-30 03:05:56.289999+00,2026-06-30 03:05:56.501289+00,,
04652063-9a7c-4993-97ac-70f84e121668,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,83ca94e7-5a5a-4e2a-835c-c66663d5822b,2,2026-06-30 03:07:49.472454+00,CONFIRMED,2026-06-30 03:07:19.477952+00,2026-06-30 03:07:19.582536+00,,
255cff46-84cc-4e4d-93fe-6e17c381d89a,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,30c93700-8b71-4211-9e47-a4a80db1c7bb,2,2026-06-30 03:05:59.377587+00,CONFIRMED,2026-06-30 03:05:29.382765+00,2026-06-30 03:05:30.166205+00,,
541bc3ff-ae37-49fa-aed8-8d705e19a80b,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,2c37dadf-4c6c-4862-99d0-15fa8522cc82,2,2026-06-30 03:05:59.389741+00,CONFIRMED,2026-06-30 03:05:29.393839+00,2026-06-30 03:05:30.182883+00,,
5a4cb1d8-1602-4fc2-b6a8-1629e6507ff2,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,c51191aa-76f9-4408-8df1-cbfe49e00762,2,2026-06-30 03:06:00.474942+00,CONFIRMED,2026-06-30 03:05:30.479789+00,2026-06-30 03:05:31.229992+00,,
d17c742f-bbd9-44fb-89a5-83f2b0e41074,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,c718eb78-c82d-47e5-a0af-3b376b6e958b,2,2026-06-30 03:06:00.441188+00,CONFIRMED,2026-06-30 03:05:30.446436+00,2026-06-30 03:05:31.531953+00,,
21d23673-4141-4d83-8712-947edba3fdb1,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,e88a076c-4669-4ee0-a712-04437731816b,3,2026-06-30 03:06:01.568687+00,CONFIRMED,2026-06-30 03:05:31.577448+00,2026-06-30 03:05:32.297753+00,,
e6a3b79b-787d-4136-b052-b03743a00c39,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,2a294177-211b-4182-b187-5ebd4f25f532,1,2026-06-30 03:06:01.515682+00,CONFIRMED,2026-06-30 03:05:31.527538+00,2026-06-30 03:05:32.46449+00,,
