id,reservation_id,entry_id,state,occurred_at,acknowledged_at
308b404a-58da-4c0b-b898-ce3cde1f694a,f83598fc-1ebc-46d0-ab0b-00ef30f40dab,aa481cd4-2a6e-4141-b7f2-599fcb0485f1,CONFIRMED,2026-06-30 03:05:44.03982+00,2026-06-30 03:05:45.126469+00
35140f67-368c-46eb-b6ff-0ce6c91459fe,120be1d2-83cd-4c98-acfb-c18c2c77cde5,ed6adb9a-bee0-4fd4-8a37-cc6499bcb52f,CONFIRMED,2026-06-30 03:05:44.064602+00,2026-06-30 03:05:45.12738+00
cf4f7272-f29d-468b-8e1f-5f86ef3c55fa,4e8bced1-663e-4c4f-9705-ac1000dac4ce,ab7519f6-95cb-49b5-a215-9ca8ecfd00fb,CONFIRMED,2026-06-30 03:05:44.826672+00,2026-06-30 03:05:45.12815+00
74077f12-4334-414e-ab78-09451463a7d3,7e382a1f-879d-47e1-aca3-8e797b369eb5,55dac803-9f6a-4e96-be08-76fef8cd55d0,CONFIRMED,2026-06-30 03:05:44.840096+00,2026-06-30 03:05:45.128365+00
78edaf0c-983b-49cf-b98b-36e22a012a1e,fb1da78d-d7b5-4a08-8daf-002f2fc5cb32,4a5c069c-0a3a-47c6-b820-c41b0107a9c8,CONFIRMED,2026-06-30 03:05:44.993333+00,2026-06-30 03:05:45.12862+00
a068e605-fd1f-4bb9-aa23-b97ec6755fd4,1c6de2dc-adb0-476f-b5d8-2d4a8c353781,a2ffb1f1-7d36-464f-ada9-c58abcce638e,CONFIRMED,2026-06-30 03:05:45.826672+00,2026-06-30 03:05:46.222473+00
f3d371c0-79da-4ffd-bbd3-3094be246dda,ce19c883-c242-4825-b9e5-043df9f3f5c6,0a44372e-a0a9-4c79-af0e-ac4058b61eb4,CONFIRMED,2026-06-30 03:05:45.861481+00,2026-06-30 03:05:46.224075+00
8ef58a78-3920-4ba2-9a71-b1655e372450,87c7942b-2837-4cbe-bfe1-3811280e80e4,31da3e1b-5b41-48b0-9517-48124ab2edc8,CONFIRMED,2026-06-30 03:05:46.879938+00,2026-06-30 03:05:47.335934+00
0fc6fc2d-cc35-4b1f-a173-2bf58503863d,69bfed47-5d0f-4f2c-94bf-0ca2ccd4199d,df313336-9834-412a-af6e-992a6902909f,CONFIRMED,2026-06-30 03:05:47.039565+00,2026-06-30 03:05:47.338755+00
4547ea72-0156-46be-91cd-61b9f5b14c5a,59792a60-6e4b-48cd-8fb9-b7e1904bdb11,f16d50b4-99d8-470b-afbf-b9e092cf5aa4,CONFIRMED,2026-06-30 03:05:47.917663+00,2026-06-30 03:05:48.492218+00
09aabaf0-7262-4456-ad51-a596330460de,7a45c9bf-19a4-440c-b9b6-b92561a68c96,34e3a876-5690-44f6-85e8-04490aa17b49,CONFIRMED,2026-06-30 03:05:47.923001+00,2026-06-30 03:05:48.493334+00
ba069164-93cd-4f8a-8c10-9b4eb962b416,c2ddd14d-97aa-4550-90db-3f3201538581,5f0ba5ee-c377-45c3-ac9c-5e469ad63c73,CONFIRMED,2026-06-30 03:05:48.084345+00,2026-06-30 03:05:48.495774+00
faca82a7-de15-4a01-b900-307ed8a94aa5,4d62b399-d845-4399-98f9-46c9d8b7a941,7cabf8ae-d69b-41f1-98b4-1084be34d531,CONFIRMED,2026-06-30 03:05:48.098344+00,2026-06-30 03:05:48.496132+00
3c639fe7-21ed-4e88-a099-a77a6fee5b31,0bcffac9-c9fd-431b-a743-8ee14978e18a,858f0c4b-8195-4f80-ac14-45375d2d1551,CONFIRMED,2026-06-30 03:05:48.167192+00,2026-06-30 03:05:48.496979+00
652bec20-802e-4892-a011-a7e40f9b721f,59165da9-63b5-4ff5-9312-629ca10b8acc,dfb64161-947e-4c92-a889-46a18c9c7590,CONFIRMED,2026-06-30 03:05:48.954131+00,2026-06-30 03:05:49.590795+00
d53dadfc-a179-46f7-bc5d-3ba391d416af,b75c7cfb-c1dc-4767-8060-77dc5e470f6d,29bedeb6-ac6b-4cbd-be31-8e6faa08d822,CONFIRMED,2026-06-30 03:05:48.968506+00,2026-06-30 03:05:49.591727+00
9223dbf7-10d5-4ccf-bb4c-d4d3e4a6aa39,a79b4fd4-f4d4-4ccc-b659-d63250702ff0,bb00b31b-f46f-4c07-8bb6-1d95356cd526,CONFIRMED,2026-06-30 03:05:50.018447+00,2026-06-30 03:05:50.683724+00
5965ee01-ab0c-41a5-91e8-56853429bf82,3673b309-cdd5-4a54-b7c7-e08aece3d840,7e86736f-ce43-48a3-a827-d1e82c87db30,CONFIRMED,2026-06-30 03:05:50.036537+00,2026-06-30 03:05:50.684816+00
dbeb1b0e-39fe-4a20-a93d-97cebc782eaa,cd2013fc-53bb-427e-b1ed-943a5e6653af,da173c5b-b256-4b1b-a586-271d7e415e6f,CONFIRMED,2026-06-30 03:05:50.165103+00,2026-06-30 03:05:50.685418+00
c1afb006-6858-4906-92b9-12cb69825829,216fab4b-2475-4e4d-b9cc-e3da6b558612,ffc427b7-d04b-42d7-8a02-7279ba0527c7,CONFIRMED,2026-06-30 03:05:50.263659+00,2026-06-30 03:05:50.686396+00
9b1bda1b-1d7a-4a74-b49b-da1aa6fd718b,7a76176b-884c-4a1e-b9c8-501849f5f96c,47c78848-f6be-4cdb-8ecc-f48040273588,CONFIRMED,2026-06-30 03:05:51.043163+00,2026-06-30 03:05:51.810167+00
8510d420-4d2a-4365-a67b-96fdec19ab0a,b1d2ddfd-0f4f-45f0-a910-a90676d0d3b8,8cbd91ce-2905-42a0-a680-eb30178ad371,CONFIRMED,2026-06-30 03:05:51.063777+00,2026-06-30 03:05:51.811451+00
4d3b8a54-158b-4da1-abaa-7c12eb7d28d4,fdc7cdd1-2021-462d-a71a-685fbe04a8a7,a4bb45f1-0fc8-4cac-b6df-56bb1314b8cc,CONFIRMED,2026-06-30 03:05:51.081598+00,2026-06-30 03:05:51.812267+00
aa9137df-9958-4f95-914c-35211fc972ec,90ecc128-ba07-4651-8e24-2b3815e5386d,ce19a4c5-6352-43fb-98de-4120cca0e115,CONFIRMED,2026-06-30 03:05:51.213075+00,2026-06-30 03:05:51.812864+00
5da837f5-d62b-4cb1-ba24-9f44d88901e3,2e65af04-729d-4316-8260-8fa56a0b62fb,fa4a82f4-f650-4e2c-9a50-5727af63ce0c,CONFIRMED,2026-06-30 03:05:51.281321+00,2026-06-30 03:05:51.81324+00
4e3b15d4-1332-48bb-9793-226921d51be9,c94aa223-4010-4a87-ba6a-841e58cb0ff6,a958d80c-125e-4b11-8199-c49a393be09c,CONFIRMED,2026-06-30 03:05:51.301878+00,2026-06-30 03:05:51.814236+00
50c267ff-8725-4e38-9525-45ee18166c18,019a8c3d-efc9-4363-9bc3-25b9287bf40d,dfd804c3-0cda-4eea-85b7-1c08f7579a7b,CONFIRMED,2026-06-30 03:05:52.111479+00,2026-06-30 03:05:52.984939+00
0f305c27-1253-47de-94db-b370a4dd0b35,58819c7d-e1fc-4d04-99e6-29a7ec7fe98e,1e70d3b4-28dd-4401-882f-63190bc59da7,CONFIRMED,2026-06-30 03:05:52.119285+00,2026-06-30 03:05:52.985676+00
2acedb92-c352-4f0a-a8a4-b733685d78c9,104c2637-5c23-4e8b-998a-dfd8e597c69d,f00e446e-ce2f-489b-8e11-38e8d512d47a,CONFIRMED,2026-06-30 03:05:52.255973+00,2026-06-30 03:05:52.987998+00
b80ffe2d-184a-4044-9483-671fae5c954e,988c254b-9fed-44a5-87ef-94e9df92bd1b,921cdc5b-d7d0-4ff9-b60f-7614e08ea97c,CONFIRMED,2026-06-30 03:05:52.324744+00,2026-06-30 03:05:52.988535+00
52938937-b37c-4440-878c-806d8ee614f6,c9afc8f2-591c-42f0-81a2-006264dd4d76,31184454-aae2-402c-9d0b-f66c7a867acc,CONFIRMED,2026-06-30 03:05:52.336437+00,2026-06-30 03:05:52.98903+00
081d6122-cef0-4620-a31b-cc1144f47ca6,1eff965a-1126-4bac-bbba-fc493c202649,ededbcc8-73cb-4a81-8b05-4922ee88541b,CONFIRMED,2026-06-30 03:05:53.179713+00,2026-06-30 03:05:54.116328+00
ee770039-8ef1-4b6c-b968-382dd8150fcd,4ba3a023-a972-4b91-ab1d-4f66c638d03c,d3df6e40-8c42-4244-a6ce-e2b0ace9bdbf,CONFIRMED,2026-06-30 03:05:31.279713+00,2026-06-30 03:05:31.726052+00
eeaf2c81-8fe7-4b06-b5c3-68341724caa9,fa56e368-22d1-4ec3-84b4-5bea727c538f,f2f3c944-d443-4f00-9538-d5002392f41b,CONFIRMED,2026-06-30 03:05:31.501609+00,2026-06-30 03:05:31.727241+00
22be7852-9d38-43df-a37f-66e657a000ad,e89f9fa3-815a-40a4-848b-b58b04e72e23,96653de0-03d8-4386-b79e-e8ee7215df77,CONFIRMED,2026-06-30 03:06:20.293329+00,2026-06-30 03:06:20.9503+00
a7f0a4b7-32ba-40a8-ab61-993048dacac6,b3eaca05-e9d7-4df2-bd13-fd8633e81be7,7a883da4-f576-49ec-8f53-720bdde70dd6,CONFIRMED,2026-06-30 03:05:32.285681+00,2026-06-30 03:05:32.78792+00
f305a9e6-36b4-4bab-b59c-e67219d0c12f,b8573432-027b-48d3-a634-b23509d88195,305c2b0e-3456-4c9d-8bff-2bff76c9e611,CONFIRMED,2026-06-30 03:06:20.424102+00,2026-06-30 03:06:20.952436+00
68f50d56-7c1b-4b55-a099-c2fb413343d1,bb169d01-28df-4006-a90c-81ebc6aab417,f5f1172a-3234-4469-96f3-ee482d3d9fa9,CONFIRMED,2026-06-30 03:05:33.330952+00,2026-06-30 03:05:33.94991+00
04a7e87d-d611-4d44-aa21-ecac940e8cd9,6ab1a66b-6292-49c5-8cee-4916c3bc79db,ef4d1dbb-6dc2-49a0-8faf-b2a3e21c4218,CONFIRMED,2026-06-30 03:05:33.371701+00,2026-06-30 03:05:33.951636+00
56264bf0-ab35-4081-9cbc-824e765ee804,ef6ea64a-020b-4a3b-9d83-bf70e43e44d8,05bc8db9-0c5d-45b0-975d-d5b7a63c465d,CONFIRMED,2026-06-30 03:05:33.546979+00,2026-06-30 03:05:33.952609+00
0959faa1-6419-4f06-b853-76328986d651,10e2fea3-6078-4ec1-9985-114943a61144,6a3fb068-77eb-4498-ace2-3b1a8dc3bb45,CONFIRMED,2026-06-30 03:05:33.571665+00,2026-06-30 03:05:33.95296+00
809e24fd-2a46-4954-90a0-a2fe625fc591,5e225575-c745-45ce-8b58-4c5ad2501f31,027c6ec0-0ec4-4344-b53c-74c2a808d596,CONFIRMED,2026-06-30 03:05:33.589405+00,2026-06-30 03:05:33.953529+00
e73f789d-6609-4f41-b3f9-48d3ef09e556,9fa42569-4d36-4688-b7fa-17b0e028ff51,46f0cce4-a45d-4496-aab2-323a87ea4fea,CONFIRMED,2026-06-30 03:05:34.402688+00,2026-06-30 03:05:35.089022+00
2ec8f640-4349-44cc-89ea-6d38238b89cc,0e42c955-20da-45fd-bd62-52eae70c8f9b,9f855321-1b8b-40a6-8fbe-e82575cb3710,CONFIRMED,2026-06-30 03:05:34.421116+00,2026-06-30 03:05:35.089423+00
0007f6bd-ae8c-4190-9172-80929d722884,63b5c06c-e4f3-485d-aaef-f7b81459dc1b,0ae23734-b458-4c38-b734-bd39bc6c18f7,CONFIRMED,2026-06-30 03:05:34.439601+00,2026-06-30 03:05:35.089942+00
9e82cd74-371a-4571-8f23-2d875d180e02,f6642552-96bc-4dc3-88df-024742b8bd33,7e93fea4-4fb5-4dcb-8e43-0e65da90feba,CONFIRMED,2026-06-30 03:05:34.662144+00,2026-06-30 03:05:35.092154+00
200dfbce-29b5-43cd-8b58-cb4c112aff4b,37cd36c9-3752-4e6f-b61f-7ebd001b8f18,5cf42699-2d9c-4872-8cea-d35f7d21bcda,CONFIRMED,2026-06-30 03:05:35.450122+00,2026-06-30 03:05:36.197342+00
969b1b8c-6fda-440c-99e4-d7815cb324f9,ae8546fc-7d63-4608-a553-4b8f2d8548bc,42629ffe-679d-458a-a389-dddd9318ad7c,CONFIRMED,2026-06-30 03:05:35.624362+00,2026-06-30 03:05:36.19863+00
c79c0531-875a-465d-a96d-4ef4a1544c35,5bb9affd-3ca9-4ff4-977e-ef35c78d42bc,940b6340-608c-4d9b-916d-308792753d04,CONFIRMED,2026-06-30 03:05:35.67664+00,2026-06-30 03:05:36.199469+00
866da6d1-cac5-4f7d-b485-43cc3a66cfcf,c8be18d1-fb00-4dc7-bd0c-b8535abec218,c55e3d05-0be7-4314-8752-0d0ee5554867,CONFIRMED,2026-06-30 03:05:35.714477+00,2026-06-30 03:05:36.200323+00
de065aad-9fd1-432e-bc51-7e3ed2f8551d,5c35d5e2-9577-4316-b734-c85c7a8c0529,1cbc0bc4-8f14-4d21-a657-a67cc2e2f8c7,CONFIRMED,2026-06-30 03:05:36.494791+00,2026-06-30 03:05:37.313887+00
4eb8386c-3d94-41a9-b606-5c5cde7e18ad,9aca0afd-cca7-4989-a35f-da6899454ee4,deabe02a-6279-4d86-a309-634dcbfd69b7,CONFIRMED,2026-06-30 03:05:36.520363+00,2026-06-30 03:05:37.314806+00
cdacca44-16d0-4df6-b763-d6afb2778847,fa80eb31-dc2e-4cf2-9862-1eb5ef5afec0,e054b344-e3d6-4257-afd9-51fe7208a973,CONFIRMED,2026-06-30 03:05:36.681686+00,2026-06-30 03:05:37.315788+00
f8e69352-8919-43d1-8671-08be3c8a2e82,b670e066-0163-4ef3-8010-306705e9c488,4c8a69ad-bbe5-4cd1-9398-fbe9da599934,CONFIRMED,2026-06-30 03:05:36.703357+00,2026-06-30 03:05:37.316332+00
6167e320-849f-49b6-baeb-38c16ddcba5d,ed547638-232b-4794-ae13-b3f8905720a7,b021d607-654e-4281-8158-ddc9ddaeb770,CONFIRMED,2026-06-30 03:05:36.745488+00,2026-06-30 03:05:37.317211+00
85e0f2ff-2a9b-41ce-a28d-e9837fd45dab,b17f3bde-0ebd-4cce-984b-bcc1dca9d5a1,38b794dd-8b95-45f6-abe3-bf764bcfbb79,CONFIRMED,2026-06-30 03:05:37.525181+00,2026-06-30 03:05:38.434748+00
17f2cd71-21bc-42af-a15c-fe9023c523ee,f30d473b-d321-4af8-8786-efc58aa21729,af2135a5-1638-44fa-904b-05ccc182924a,CONFIRMED,2026-06-30 03:05:37.540133+00,2026-06-30 03:05:38.435553+00
94071dc1-2c48-4ddb-ab21-cb7e19babf79,5f183913-bb88-4f88-9ba2-ab3bcbc6a9dc,7d84eaae-72b4-42ef-8ebd-4fb1db691d1f,CONFIRMED,2026-06-30 03:05:37.553148+00,2026-06-30 03:05:38.436+00
0f70f5f7-d8a6-4909-b3a2-21609731d4b2,34e2db0d-a86f-4263-bf45-f38de68deb38,52c1f552-93fe-42f2-ba16-89aa51678ee1,CONFIRMED,2026-06-30 03:05:37.775467+00,2026-06-30 03:05:38.439454+00
abec9a50-12ff-497b-ac58-6c65c5e2dfb7,aeb5facc-e4a7-4720-8804-83d271e8fea9,42873e72-3419-4033-8181-2246b6a59fa0,CONFIRMED,2026-06-30 03:05:38.586103+00,2026-06-30 03:05:39.531107+00
ef3d9d22-9c6d-4c25-a7a9-83a2bac18c6b,6b3cee66-1e7f-4c37-be7a-d26d68b70e59,ca3d2d41-cbc2-40c8-88a0-5df1ae9fa05a,CONFIRMED,2026-06-30 03:05:38.813261+00,2026-06-30 03:05:39.532962+00
1ef2eb28-0581-40bb-ae54-e7fb1c7c9b41,86924b08-7deb-490a-89eb-ab1fa7aadd78,cf86de44-f394-4902-8e1f-3dce6dcfa640,CONFIRMED,2026-06-30 03:05:38.8223+00,2026-06-30 03:05:39.533259+00
3511c746-f0a8-45cb-b8b4-9184cf1bb4b5,b9ebaf52-6959-4711-81e2-36b27e857067,b747f3e8-f415-4c09-8fbc-7f8427086c81,CONFIRMED,2026-06-30 03:05:38.847073+00,2026-06-30 03:05:39.533471+00
81a2f08d-92c8-4368-9a45-2757ecd23d56,e34ba68a-cd68-4692-b830-397bb2ade7c8,8b8730d0-6ccb-45e8-9f88-b58a7afe76e4,CONFIRMED,2026-06-30 03:05:39.619741+00,2026-06-30 03:05:40.662134+00
c9ad23fa-8697-4b29-bef6-da40e28df839,13f8ab17-ec27-4c96-a161-0c51caf50da3,0397fb28-d83b-4ca2-936a-f91ea6320aa0,CONFIRMED,2026-06-30 03:05:39.802761+00,2026-06-30 03:05:40.6649+00
ae177d47-a677-4453-ba5f-fc517c9f62d4,319e2d61-a154-4101-8bcb-e932fe5b340e,eb40bdcd-45a7-4fee-a906-b41822c40571,CONFIRMED,2026-06-30 03:05:39.82408+00,2026-06-30 03:05:40.665221+00
d21f6eca-e2c4-417e-aff6-674f53062aee,b9de411e-35ce-414a-8b21-b017fcdb866d,031e4dfc-f03d-41dd-ab9c-8652f0fd67d0,CONFIRMED,2026-06-30 03:05:39.859325+00,2026-06-30 03:05:40.665879+00
a5127688-fdee-4119-a21c-8d46116ae035,4ed7e4cf-9ebc-4a93-bfeb-4655ce5123f3,642fb227-6aee-4755-ade3-8d4e240a748a,CONFIRMED,2026-06-30 03:05:40.668039+00,2026-06-30 03:05:41.795057+00
a1cd07d0-ef06-4cdc-afed-f8d3b347d288,364d5637-a0d4-4cbc-98a6-9691e03527cc,647b3498-bc49-474c-9804-e205f0248dcb,CONFIRMED,2026-06-30 03:05:40.67779+00,2026-06-30 03:05:41.795683+00
6c071335-b9f7-4e9f-b4b8-80c94b856882,be8aaa77-e6bf-4f08-81ef-e0422c0cbcd4,7155f99a-2b64-492f-b4d0-5990a2a04c15,CONFIRMED,2026-06-30 03:05:40.861819+00,2026-06-30 03:05:41.798224+00
80a74385-e00c-4180-9708-21fac015bd0c,aaa4812d-5ef8-4a0a-8f4e-5bdbd3997ce8,7486ce38-d735-48dd-b9b2-843b4630fb82,CONFIRMED,2026-06-30 03:05:40.902498+00,2026-06-30 03:05:41.799199+00
d1b4d38d-d491-46ec-8a91-94bff2c218ab,7fffa3f6-92b2-4623-b652-eae1eb320cc6,828c6fb4-ef23-4795-a7f2-79c2229a5588,CONFIRMED,2026-06-30 03:05:40.927301+00,2026-06-30 03:05:41.799702+00
ceb815fe-2ba4-432d-963f-82fd0c361515,1775ad26-60e2-41dc-ac87-02c7ae217858,c76f67d1-da81-457f-8137-921c6adc350a,CONFIRMED,2026-06-30 03:05:41.904402+00,2026-06-30 03:05:42.890941+00
6759f75b-cc47-473c-9c51-965372543615,6c5da578-2d71-460f-93d8-95c061d015e1,7063c50f-f2d3-4e0e-a89e-a91a0b01fc09,CONFIRMED,2026-06-30 03:05:42.703083+00,2026-06-30 03:05:42.892506+00
a7638227-f051-43c5-b4c9-6181ce6759be,0f6080da-fccd-45ed-9f6a-0ee638fd6a8e,49a1fcb9-3c6d-4ee3-a983-75ee836dcec7,CONFIRMED,2026-06-30 03:05:42.724495+00,2026-06-30 03:05:42.893414+00
8b51e4cd-b159-4c41-98a1-066bfafedbdd,44a651b0-aa59-4ab7-91fe-5a090991403b,28652438-d4a0-439b-830a-278e7ac614bb,CONFIRMED,2026-06-30 03:05:42.941854+00,2026-06-30 03:05:44.039649+00
985b232d-bb22-4141-b45d-a7117eb9fd27,1fcf6a10-6e76-4caf-b527-8f70f8b591a7,8b00e935-b1ea-4a08-a38d-9394a912b437,CONFIRMED,2026-06-30 03:05:43.760152+00,2026-06-30 03:05:44.043334+00
fbbfb7ce-cf4f-48b5-8a6c-52e851558d25,b12699ef-9587-4e78-a882-43bbb6e4ce56,0f105a2a-6c11-432b-81ba-440b130690fe,CONFIRMED,2026-06-30 03:05:44.782668+00,2026-06-30 03:05:45.127598+00
15b5cca0-dbdc-47b0-879a-51b4241387ba,5e4457b9-afbf-4853-b603-a4c910c8460c,1f416528-ea91-4233-bcad-8f4c964581be,CONFIRMED,2026-06-30 03:05:44.799047+00,2026-06-30 03:05:45.127792+00
714ae783-10aa-4492-bc7e-97dae1d92f20,f7a5e4f8-3359-4ffc-84e4-7b17d4ff9bd7,ccc5f67b-6ebf-4f9c-99b7-51ca8c141d90,CONFIRMED,2026-06-30 03:05:44.814955+00,2026-06-30 03:05:45.127975+00
72ade88d-2945-4ff9-b1cf-4d9317e54d1b,dc9f841a-212c-4ec3-b579-0071ecf8f325,434eb172-3ad6-4d32-a2c4-1dbac7124479,CONFIRMED,2026-06-30 03:05:45.846057+00,2026-06-30 03:05:46.223606+00
58f79c98-9998-4615-8db6-ef17b983b816,fb73f38a-6621-4682-948d-ed8d2d5620eb,56760824-df3e-46d8-a5cc-c79cfdea570c,CONFIRMED,2026-06-30 03:05:45.870972+00,2026-06-30 03:05:46.224452+00
f0bbf2ab-545c-40e4-9b0e-5baea078e264,f2df4c65-3aac-4ecf-8bd7-e50e3402135f,b1dcccc2-01a9-4736-9161-58f641d9f82c,CONFIRMED,2026-06-30 03:05:46.096642+00,2026-06-30 03:05:46.224909+00
b2b9ee6c-9f3e-46a0-acf3-4cb0167471ae,d997f90f-6648-4cb7-957a-d8e110d626e7,4c9d65a3-fcc7-464d-8b07-0ee479ad0b2c,CONFIRMED,2026-06-30 03:05:46.123633+00,2026-06-30 03:05:46.225863+00
b174b146-09de-487d-a742-2188b4ebfcce,32153615-03b7-4d05-9ff4-5d73a917b85b,44563b2e-e594-4864-a53c-68f15f7c6332,CONFIRMED,2026-06-30 03:05:46.904139+00,2026-06-30 03:05:47.337772+00
d3d39847-d368-46a9-86eb-551e939ead0d,e71069c5-c60b-4286-bd34-dbd0dd1ae593,642da302-8529-403f-bfc1-a411884ece76,CONFIRMED,2026-06-30 03:05:46.914364+00,2026-06-30 03:05:47.338308+00
a95b70e3-5ca0-4a41-b7f8-4a177a22a826,3f6fd32f-f2fb-4a9e-ab5f-5c851f484fc8,f38fbb07-fc6e-4e07-a798-cda62553d307,CONFIRMED,2026-06-30 03:05:47.930825+00,2026-06-30 03:05:48.494003+00
bd605219-6e64-433b-9fcc-ce98c163fa43,97bc7092-cb20-42d2-975f-9824829f2889,3c718228-fad2-4329-885b-650bdcd35e9a,CONFIRMED,2026-06-30 03:05:47.938874+00,2026-06-30 03:05:48.494677+00
d24d0a24-e757-4f01-8c4e-a5e3c9f8c85b,4db0de42-f193-4cf7-95cd-4ca224f9151d,45c0f4cd-09e5-4cc7-9c57-47d645dfd50b,CONFIRMED,2026-06-30 03:05:48.160656+00,2026-06-30 03:05:48.496604+00
2c1db3a3-76ac-4517-9c3c-2ef17c7d65d3,0edc7f48-5792-41df-8cb9-f189e2ec802d,633b2222-67d1-4ecd-b88b-e027c267df58,CONFIRMED,2026-06-30 03:05:48.18007+00,2026-06-30 03:05:48.49733+00
022d2700-8bee-443d-82b8-8789c06d7c42,f1861464-9e2a-460a-960e-b53bb1f7ea03,fd1d70de-9dcb-4cea-8890-a3d761c19293,CONFIRMED,2026-06-30 03:05:48.962495+00,2026-06-30 03:05:49.591391+00
4288e0bd-255c-4869-9b28-f5dfe05f47b4,724589e1-b895-4fbb-a932-338bc37d3e84,989a7e2a-74da-4a09-96dd-fe86b5a0919d,CONFIRMED,2026-06-30 03:05:48.982152+00,2026-06-30 03:05:49.592416+00
a0339931-e5e6-4143-a8b4-867f33c9afd3,33d3314b-5fd1-4915-91e4-12330a5a55b0,c0b8aafb-4c2c-4f72-b108-c7139eed2ac3,CONFIRMED,2026-06-30 03:05:49.122074+00,2026-06-30 03:05:49.592897+00
1f2b3796-64b6-4884-9783-29f3d4f7e11d,41d94892-b390-4d17-9dd9-844d088b2b24,1ec7c45a-1e24-4951-94d0-42cfc38e8821,CONFIRMED,2026-06-30 03:05:49.206524+00,2026-06-30 03:05:49.593652+00
37ec9be7-70fb-40bf-b747-c0a55ad7661b,819b93ae-99d7-48f8-b878-85e1d17fe06a,ad6655a1-11c4-4904-9b01-63312d22f8e8,CONFIRMED,2026-06-30 03:05:49.223928+00,2026-06-30 03:05:49.594212+00
6be56607-4f9e-4861-abd7-11b7ed847d69,4f486443-296b-4add-b8a0-a48e97c4abc4,8805afe0-4f27-4d52-a2db-f7b0d190e98c,CONFIRMED,2026-06-30 03:05:50.005941+00,2026-06-30 03:05:50.682609+00
080872dd-9497-4770-9cfa-8c884b12d6cf,d74f0fd5-d97a-443b-8e55-e77e8d8a47b0,42cce7b6-1a97-4491-abc1-3eac8f161b4c,CONFIRMED,2026-06-30 03:05:50.027118+00,2026-06-30 03:05:50.684446+00
2fbf2df4-be49-4c91-9622-cdf67573e510,565ac585-b7b4-4720-bf77-474210b7dd16,03374df0-900f-4d2f-8cc3-d93276760bda,CONFIRMED,2026-06-30 03:05:50.045146+00,2026-06-30 03:05:50.685089+00
59e04c60-bc51-402e-a0b1-ec2d65f36c5a,71c99b91-7bd0-4397-8f28-3c18b927aefe,29b26ced-1ab4-4075-8b31-9176a2d2df6f,CONFIRMED,2026-06-30 03:05:50.244102+00,2026-06-30 03:05:50.685962+00
975473b9-e22a-487f-b92b-2a2d3632bb7e,15bbfaad-a1ce-48b1-bbf9-bed42da79855,9724bf4b-73bf-46b3-ad1e-7a472850a674,CONFIRMED,2026-06-30 03:05:51.059021+00,2026-06-30 03:05:51.810969+00
29cee594-7453-4c90-a9b2-ff09010690f9,9d5932e7-a44b-4193-bf46-5dc2067d0fa7,66f6c310-d49c-496d-bc9b-87d95b0195e8,CONFIRMED,2026-06-30 03:05:51.202993+00,2026-06-30 03:05:51.812576+00
ce228754-9c22-4b78-8759-49b8638d9d23,148c4461-0fd7-4a7c-b79b-fc201196241a,13fa025e-6bb6-42ed-bf1c-2098cf013ccf,CONFIRMED,2026-06-30 03:05:52.089703+00,2026-06-30 03:05:52.983392+00
3ff642da-e036-4aa7-9f9c-6ea6951d3edd,528429e7-2243-4470-bc23-38440267a74e,a9dd1641-600f-43ff-bc87-3eab7db29ed4,CONFIRMED,2026-06-30 03:05:52.127565+00,2026-06-30 03:05:52.986544+00
709fdeb1-a666-4c4e-9437-928b58a5464d,59916a51-1c9f-4f72-a0f6-72b127d914be,0a492e3a-ff5a-4f79-a174-6f38bd536c47,CONFIRMED,2026-06-30 03:05:34.567738+00,2026-06-30 03:05:35.090379+00
f9b155d1-60a4-4b3c-9cfe-d7ebc88000da,0d9ed98c-033d-4f39-8fd8-7f68d24377f0,4c70e346-6422-4b5c-a73d-4c2a3f29171a,CONFIRMED,2026-06-30 03:05:34.596475+00,2026-06-30 03:05:35.090842+00
41a69c69-43f5-46d5-bb00-e33e5ca6845d,e7854960-3e20-4a6e-964f-16aab79ba1f3,1f437373-71b5-4f44-ba82-e19f4c408cb7,CONFIRMED,2026-06-30 03:05:34.642319+00,2026-06-30 03:05:35.091689+00
d383d138-457d-43c0-8a4a-51ebd0f7bf46,beaa016d-4978-487b-b7c3-56b8ba1822d7,cfe73c41-949d-4fbd-a019-8d91d5018019,CONFIRMED,2026-06-30 03:05:35.438082+00,2026-06-30 03:05:36.19678+00
78120698-c70a-4500-882e-0c64a18d86f0,5cd45a40-ae14-4e8a-9aed-530d0c90554d,1f773da1-7f93-4448-b3da-3163c6dba829,CONFIRMED,2026-06-30 03:05:35.69353+00,2026-06-30 03:05:36.199768+00
4b0cacc5-a8a0-4f46-885b-c1c4f432c12e,0c8721af-14ab-45c4-99fe-930c7d630a03,89450e8f-03ee-4921-b2d5-982b8f923dbe,CONFIRMED,2026-06-30 03:05:36.480178+00,2026-06-30 03:05:37.313084+00
e0bd59d7-854a-42bb-943c-ec4d7e8948e6,fc54d55e-fb3a-4df7-8dd4-2aa75d90fb8d,5ea2748f-1b12-43c2-b743-5467c1fa0b56,CONFIRMED,2026-06-30 03:05:36.53597+00,2026-06-30 03:05:37.315259+00
cc31e93c-d873-4c1d-9cfe-98383bbcbca1,c794b635-1dca-4826-a656-c17d4c1dc0d7,e08a20eb-a178-47ed-b362-c1b34e790cf7,CONFIRMED,2026-06-30 03:05:37.563856+00,2026-06-30 03:05:38.436377+00
