id,reservation_id,entry_id,state,occurred_at,acknowledged_at
180b5f06-a9be-4c23-ab22-1fafa814599c,a186c3a5-cf85-4221-80f5-60b6d818d795,95925ad6-73fc-41be-9a61-584dd273ec17,CONFIRMED,2026-06-30 03:36:16.284652+00,2026-06-30 03:36:17.096902+00
f44b4971-5418-4220-9c23-381f40b8b8ed,2c8aec27-c5ae-410f-9887-cff31806670b,145691c4-7ae7-4d2a-bdc2-410eb0681185,CONFIRMED,2026-06-30 03:36:16.56105+00,2026-06-30 03:36:17.102251+00
3d8273db-e07e-4e54-9b51-e5e0464c1b16,e78f87a7-208f-4b61-8cc4-5dadaa364e60,a4f4b615-3634-41dc-a5ca-8a5fd1f659a8,CONFIRMED,2026-06-30 03:36:17.450782+00,2026-06-30 03:36:18.230451+00
0bc7266d-bc3b-4fbe-a39a-d1cad415eb5d,5d4cdfce-67ff-4be0-986e-e2a0c234ce24,91f22c7b-880b-4e10-bf04-50594f17302f,CONFIRMED,2026-06-30 03:36:18.470034+00,2026-06-30 03:36:19.364192+00
92a9a2b6-e916-43f3-818b-914d4fd74ac4,836a5e84-b190-4ee5-9ef7-510df7e26988,9ace0214-c3a5-477b-b9aa-06b7c6933320,CONFIRMED,2026-06-30 03:36:18.507397+00,2026-06-30 03:36:19.364615+00
370d3685-23fc-49b3-a6f3-a3325e320afe,f83b9f18-371d-4807-b6b2-ed01ba1dfb46,8b881f03-620b-4137-81c2-c2c888387cd2,CONFIRMED,2026-06-30 03:36:18.582325+00,2026-06-30 03:36:19.365286+00
af396519-fc55-4bb0-9803-4c163755c1b0,9d01b732-b924-495c-afa3-d19134591d6c,a3d894a1-f5d0-4de5-82de-3e704c531f7a,CONFIRMED,2026-06-30 03:36:18.729564+00,2026-06-30 03:36:19.366361+00
95dc1392-74bb-47b5-8dd6-aef67c57b2a9,2293993e-1fee-4d71-b9d1-d79b027791b6,ef792742-a774-414f-84ca-4ef1fa8e6807,CONFIRMED,2026-06-30 03:36:19.522205+00,2026-06-30 03:36:20.552815+00
23901e39-2bcd-46a5-944c-808fe99a599a,89147199-1015-4beb-b402-ffdcd034653f,a12b73a5-8928-40ec-b208-03fda6da0a75,CONFIRMED,2026-06-30 03:36:19.539537+00,2026-06-30 03:36:20.553473+00
bae08f64-fd18-435d-ac72-3f92eb92ad58,90346d9e-b0b2-4ef7-9036-f25ed774bf05,5dfc6981-6720-4e42-a71a-63672b373e99,CONFIRMED,2026-06-30 03:36:19.62226+00,2026-06-30 03:36:20.554846+00
966346d3-a0c3-439d-9f81-aac95980987a,dd93c0f1-a089-4133-8076-91e8cf294d67,7eab0f6d-a3af-4241-8774-8791d37ef8dd,CONFIRMED,2026-06-30 03:36:20.601851+00,2026-06-30 03:36:21.692944+00
37b2beae-12ef-445d-a09b-730e2eda7768,17b6978d-a7fe-4b2e-8a46-ef9ee4307f1b,3a359323-a1b1-4dc2-8734-2e6e19902467,CONFIRMED,2026-06-30 03:36:20.625317+00,2026-06-30 03:36:21.694263+00
c21309ae-3940-453c-bac7-bc8afae58a3c,4496de41-b2df-4024-a920-b29fad6ad6d6,9347f6cc-e844-4e69-a244-6023014ab9fa,CONFIRMED,2026-06-30 03:36:21.779028+00,2026-06-30 03:36:22.863537+00
c83dc74f-67fe-4cd3-b737-7d512cdab2a1,d28255bd-109b-4b8e-a124-c8694eb253c8,8d5eafcd-7924-433e-b129-776b92564b15,CONFIRMED,2026-06-30 03:36:21.944319+00,2026-06-30 03:36:22.865464+00
f79d56b0-fcca-4779-9288-2f14d0253264,90995660-29f1-4db6-9dfe-707a4b11430b,eaffaf2b-0f90-4f35-a8b4-7aa8c2e5fe6d,CONFIRMED,2026-06-30 03:36:22.684895+00,2026-06-30 03:36:22.866014+00
dc77ca42-aa35-4cef-b92d-865aebefe1f4,1fc2e4a5-d056-4d0a-8c03-a6a7e4224cb0,84ea534c-8d51-4997-8209-082e21a06f41,CONFIRMED,2026-06-30 03:36:23.758754+00,2026-06-30 03:36:23.970634+00
13933451-bb72-4116-9877-9a188ae63e57,bdcb0a0e-90de-401e-8295-faf0ec909fd1,62dfe6b0-caee-446f-a396-dbd36ce0398e,CONFIRMED,2026-06-30 03:36:24.922896+00,2026-06-30 03:36:25.084178+00
e85d8493-b532-421f-8722-66c0848fc618,261f1568-a4b9-4a52-ac05-68821d061cf2,46420abd-14eb-432c-b0bd-691fbf13a546,CONFIRMED,2026-06-30 03:36:25.891147+00,2026-06-30 03:36:26.203336+00
5f406392-1f7b-4224-af2c-dc5c941c373e,125be931-b23e-4127-aeba-5e5d762f8cb3,5101d218-8364-4041-81b6-22486d95ac9e,CONFIRMED,2026-06-30 03:36:26.906442+00,2026-06-30 03:36:27.346751+00
a6c14228-c781-4f6d-b89e-52e4bf61c3a5,65507ffc-d15d-469d-8a93-6c6d2396f524,4c7284f6-cfb4-4f2e-9d1b-65a403eef969,CONFIRMED,2026-06-30 03:36:26.95437+00,2026-06-30 03:36:27.347708+00
d8e49f76-f80f-49e2-9b14-ae86ba8d992f,b82e9fcf-3821-4eea-b691-73dcd5b423a2,a58fa6c8-b06c-4cff-bfb9-2ffda411c2c2,CONFIRMED,2026-06-30 03:36:27.164151+00,2026-06-30 03:36:27.35054+00
87f98cb9-aca8-4fe1-bf44-20534aa52daf,4f50ac94-c4bd-45c3-8df4-55e81d8a013b,76ceb3b4-f08f-46fa-b2fe-75d729154a1a,CONFIRMED,2026-06-30 03:36:28.050124+00,2026-06-30 03:36:28.490404+00
5d045b13-f9bd-43cb-a605-76835f1f337b,cab7a957-bdab-4c3b-b372-d43de6360924,97a49098-d69f-4745-bb9f-c40ebf8f7dc4,CONFIRMED,2026-06-30 03:36:29.151437+00,2026-06-30 03:36:29.620571+00
abedace8-79ec-4c34-aba2-82aa0b04d7c1,b547917c-7bcb-4b6b-a1a0-81cdd02fcb54,aaef3cf4-cc23-45f8-9b9c-aee3ce381f90,CONFIRMED,2026-06-30 03:36:30.210546+00,2026-06-30 03:36:30.775332+00
9bbd33fd-7cfb-4263-a173-9729889c134c,54771b8a-0cdc-4728-83dc-ce51be8571b3,a04de04b-f7b1-4a60-aa62-6cae1b0423f5,CONFIRMED,2026-06-30 03:36:30.265512+00,2026-06-30 03:36:30.776818+00
f9a8e1fd-0a4b-417f-a755-66aac31c08e0,d7569815-7218-4c93-9aaf-ee4293b47872,f748b8c5-e5fc-4d19-870a-3851e35e9be4,CONFIRMED,2026-06-30 03:36:31.265046+00,2026-06-30 03:36:31.929677+00
470590d4-a3b8-4b21-bb41-a88e7c4b3890,d3e8c940-e1be-425e-8e7f-26fcd2f33f2a,b16a40d1-1ef2-4e31-9b14-896f1edd0e68,CONFIRMED,2026-06-30 03:36:31.308765+00,2026-06-30 03:36:31.931415+00
9675bb6c-b8e5-4840-8e98-cc51dc829ab2,ea648910-d46c-4293-9727-6b26a6817836,506da912-d8ec-4be8-b950-fef2770b5149,CONFIRMED,2026-06-30 03:36:32.298194+00,2026-06-30 03:36:33.098935+00
cd608e2a-2352-443a-ba71-065bf932ef5f,328defe5-1404-4df7-ac83-a235e7eda9ca,a21bf148-aedc-4498-b421-5aa1002bd67f,CONFIRMED,2026-06-30 03:36:33.342948+00,2026-06-30 03:36:34.239879+00
b3e0f65e-0e04-41ef-9c1d-1acfe4c643c9,bdaaee21-4037-4d0e-be27-8dcd91d481b8,66e488a1-e52d-42ff-acc3-f600c53a38ab,CONFIRMED,2026-06-30 03:36:33.425645+00,2026-06-30 03:36:34.241957+00
e892cdb8-f14f-4ce3-80ce-79bda6edcc7a,cd653f04-a3e8-4ee3-b980-da1bc462909e,becd786f-5489-41a0-abe8-f3ea8a32bfbe,CONFIRMED,2026-06-30 03:36:34.476414+00,2026-06-30 03:36:35.444531+00
7b15ecc8-48dd-41b0-9a13-e7ae27cae299,7dbd51e1-a991-4d6c-9c9c-ab20bb56a382,07b9fbb6-2287-4503-bcac-604463353a9e,CONFIRMED,2026-06-30 03:36:34.541888+00,2026-06-30 03:36:35.44751+00
295fd9ed-aab5-4db9-97d0-c5b5260efb7c,f0e230ed-fa1c-4a4b-8294-cd158cca782d,b02d6068-7b3f-4385-8e63-ed4dd3285e49,CONFIRMED,2026-06-30 03:36:36.672745+00,2026-06-30 03:36:37.853965+00
e9644725-ac45-44c0-90dc-d3724f1b5339,6cd1902b-e62f-4845-a3ef-9b71068c72cb,adf1c23b-60cd-486f-9bf3-c64418daf57e,CONFIRMED,2026-06-30 03:35:58.138674+00,2026-06-30 03:35:58.635146+00
961ae12e-0dde-41f1-8788-6068450e01a4,21ca46ac-bafb-4fd4-979a-f5c53a588578,d4f5f4ff-2de4-4a51-8649-68976a33d332,CONFIRMED,2026-06-30 03:36:38.736071+00,2026-06-30 03:36:38.986385+00
dfbc80f1-6143-41e9-986b-32f01d6d93da,485d8706-8a05-4206-b428-abd36a8a7b5c,df962e24-5a82-478d-af8c-3a8d250965a0,CONFIRMED,2026-06-30 03:35:58.619992+00,2026-06-30 03:35:59.771515+00
8d6052d6-1681-40b8-aa3d-1771b9641905,cc58fa05-7b9d-4c39-87e6-86466de9528c,6bf05814-4d91-4eec-841d-7d0698eaaf28,CONFIRMED,2026-06-30 03:35:58.643471+00,2026-06-30 03:35:59.772558+00
01dc4901-f4a5-4a5c-8098-89a7f257ee31,9c6cb6b8-937d-4049-877f-3cb316ef9978,12cb5487-8083-49a1-b13a-01b48c46d4c6,CONFIRMED,2026-06-30 03:35:59.537038+00,2026-06-30 03:35:59.776176+00
2ef9cb75-2083-4211-80b0-e6ff211fe96d,e102f2b3-e676-47e5-a54f-d4607db91dc2,f5c4632d-4da8-4fa9-a263-52fb28177249,CONFIRMED,2026-06-30 03:35:59.567969+00,2026-06-30 03:35:59.77685+00
d843c405-8ff9-4b85-9345-49827dbd958f,149d5820-ff76-4aec-a0ef-4f1908710019,c2a95795-89a3-43fa-820a-67dff5f67a01,CONFIRMED,2026-06-30 03:36:00.316981+00,2026-06-30 03:36:00.921194+00
e9f41f03-a9e7-435f-bed7-06082b00707b,ff2e5244-cd45-490a-a0d7-9c11bb07d082,89115906-d6a5-4413-b120-058a55c35c18,CONFIRMED,2026-06-30 03:36:00.37616+00,2026-06-30 03:36:00.922546+00
fa9f90bd-addd-4069-90d3-1beaa2ecc8c5,88ce22c8-cdf4-44cf-8313-44bfc737ec0c,dec6a40f-eae7-41ed-b953-fd645cf8d7a4,CONFIRMED,2026-06-30 03:36:00.470816+00,2026-06-30 03:36:00.923286+00
b5cd6007-4190-460a-89b3-4891af278a88,92c449ef-26c9-434f-9564-faa6dd37c068,a3122244-29f7-4432-871d-8a7af0c75f70,CONFIRMED,2026-06-30 03:36:00.734098+00,2026-06-30 03:36:00.924736+00
c121cc18-2361-44c5-85dc-6b4ff25fafd0,53d9131b-8757-4e5d-acd7-ac48a3131bd1,17292d3c-d99c-48f5-814e-9ecd474cdaa7,CONFIRMED,2026-06-30 03:36:02.454293+00,2026-06-30 03:36:03.282535+00
04af4f62-f04d-44d0-8b50-63694597e137,ddc88b73-f919-480d-86ac-4b434d21e705,3be14244-ac25-4b76-84bb-f8d9b11c83e6,CONFIRMED,2026-06-30 03:36:02.516557+00,2026-06-30 03:36:03.284515+00
f001b020-920e-4280-9190-828f342a8c95,23db8426-706a-4116-9ae5-aa283339106a,a4180a45-37e1-4063-98a1-f204ef4e2311,CONFIRMED,2026-06-30 03:36:02.76183+00,2026-06-30 03:36:03.286129+00
db782cd3-8e4a-4f82-a281-5f8f048c8a3d,90a4075e-1d04-426a-b716-9815d54b0aca,6ad70045-1660-4728-b6f1-35a870939bc8,CONFIRMED,2026-06-30 03:36:02.816318+00,2026-06-30 03:36:03.286709+00
7f078927-3aaa-4385-bebe-a582c3d3f162,723e13fe-8b44-4171-9be0-fbdfafe94fb5,546e7195-b101-4f36-b5a2-60408d05552a,CONFIRMED,2026-06-30 03:36:02.842483+00,2026-06-30 03:36:03.287364+00
3b06221f-89f3-4b3e-b2f0-03ef7d30299e,fbba0048-c479-4e51-a3b0-6b575f7ba562,1b2edb8a-c1bc-460f-97f4-ba2319acf733,CONFIRMED,2026-06-30 03:36:03.570624+00,2026-06-30 03:36:04.41803+00
594733e3-32f9-46d5-8e8e-2563b448786c,66094149-e4fd-43d2-804b-b567bc610673,ee47ca51-ea77-46ea-901f-0e045b7fb706,CONFIRMED,2026-06-30 03:36:03.580823+00,2026-06-30 03:36:04.418302+00
7fb3b373-2a9a-4dc0-a23f-624a01823060,2bd6ef69-6e23-47f4-a381-1c5c99f27769,b77b8d2c-65c4-414a-841b-485384750b35,CONFIRMED,2026-06-30 03:36:03.787584+00,2026-06-30 03:36:04.419002+00
313ee8c0-6e3e-4e4d-a0c7-370ce088adc6,30ec10e6-743a-4697-b123-a030625e3de1,b3f22b5e-a5c4-4866-af4e-e843808c1385,CONFIRMED,2026-06-30 03:36:03.829503+00,2026-06-30 03:36:04.419241+00
c9e8ac95-134c-4f9e-8f57-d73de78aa85e,4a470c39-c4cc-452e-87cc-a97b1965a0e4,397b86b9-dca2-4ecc-b9fc-c45185a3baac,CONFIRMED,2026-06-30 03:36:03.952194+00,2026-06-30 03:36:04.420297+00
53438736-051f-459f-a5b5-abe6b1cb1cb9,f5c4ab92-e6fa-4b17-828e-cb991b2c5736,ffe82e45-b6e4-49d3-9083-24fdce38b17c,CONFIRMED,2026-06-30 03:36:04.586621+00,2026-06-30 03:36:05.614946+00
67c209ac-2470-4d6e-88f3-205425ec0e15,88a509a5-a3d0-4723-8083-325f88c48376,6f15c244-af0d-4af1-a547-8ff4aafb71de,CONFIRMED,2026-06-30 03:36:04.599064+00,2026-06-30 03:36:05.616123+00
94a976fe-bcd3-4241-959f-d55611e23a4b,d73605c2-a0b7-403e-96d8-69f5dec7a7d8,c8d943d4-01d4-482a-99f4-5eea3594a4d8,CONFIRMED,2026-06-30 03:36:04.634804+00,2026-06-30 03:36:05.616601+00
83a7f5df-28d5-4fb2-af12-d32ab7942470,7e22fb99-1e63-4606-8c31-fb6fed47c105,cba2cd4e-7fa5-4b72-abfd-d68109661e0f,CONFIRMED,2026-06-30 03:36:04.755982+00,2026-06-30 03:36:05.617858+00
bb5326bc-bddd-436c-a81c-e3b6c7950f2e,75b00f02-7bed-49e5-ab7f-6a930cfa8555,75670eff-f57a-4c59-bea1-29260be1ccf0,CONFIRMED,2026-06-30 03:36:04.963644+00,2026-06-30 03:36:05.619906+00
6ca78e07-1920-4b08-a64d-16801c5942f2,f2459f46-013e-46c5-ae3e-a2b413489cb3,339d86f3-dc13-45a3-bf8a-067d37cca74e,CONFIRMED,2026-06-30 03:36:05.026752+00,2026-06-30 03:36:05.620999+00
626447c3-8c06-4b1e-b167-e03ba55b18bc,dfbd8e63-8815-4a17-a577-2ba4a49daf54,6693c2bb-a2c8-4b2e-82ec-e9fa70f6fca4,CONFIRMED,2026-06-30 03:36:05.649184+00,2026-06-30 03:36:06.782181+00
5050bb1e-0a5a-4cd7-b4e2-3bb895353d08,236a2f6c-7575-438b-bddc-7f17ace6d63e,dca3abab-335e-4b0a-83da-872e3b54f2b8,CONFIRMED,2026-06-30 03:36:05.70479+00,2026-06-30 03:36:06.784148+00
86a6b735-129d-4321-8c58-5139b8e06d65,a6aac162-43d5-4f9f-addb-3c009e262f86,ea24ffd4-a683-4c5f-83bd-58f97d5039be,CONFIRMED,2026-06-30 03:36:05.95674+00,2026-06-30 03:36:06.785968+00
82411563-dc20-4c78-a5c4-4402bc1cad7b,721eafbd-e834-4eee-9a2a-59d1a6b3a44d,5ed983d9-02d3-45f1-9d6b-c82b0535bad8,CONFIRMED,2026-06-30 03:36:06.062948+00,2026-06-30 03:36:06.787282+00
e935b1c6-bfb6-4a7e-b186-061c1446ffa0,90ba61bc-6676-4b86-a5d7-0e0a2787d742,16fa75e4-d833-49ae-b052-c22035abfa42,CONFIRMED,2026-06-30 03:36:06.09255+00,2026-06-30 03:36:06.787805+00
3366094c-8d53-4ead-917c-b7d32141877a,0bac6809-5a02-4b6e-9353-5e6ddfe684f9,02990daa-f769-4f8f-b08b-2dc6a255777f,CONFIRMED,2026-06-30 03:36:06.779431+00,2026-06-30 03:36:07.889652+00
4c41d93a-102e-49a9-af32-db555afffa5f,c05ce5d8-7527-4d3b-8eec-4fbd7398d50b,6c3bef08-4a5c-43f7-bc63-339be39b02db,CONFIRMED,2026-06-30 03:36:06.879396+00,2026-06-30 03:36:07.89022+00
ed565135-403e-41f8-a12b-da31f6182822,f3fde0ea-426e-4e78-82d1-f6b743f9a6fc,2169402e-0d48-45ca-be6c-13e7adf0b32c,CONFIRMED,2026-06-30 03:36:07.095601+00,2026-06-30 03:36:07.891657+00
a86f3838-892f-4f51-b93e-dd62e8ca0187,829867ae-7a2f-486f-ae80-a43acb8305f3,859c8a42-ef3f-4afd-b7d7-f9a53fc4f0d9,CONFIRMED,2026-06-30 03:36:07.719016+00,2026-06-30 03:36:07.893047+00
e9123624-f5a4-4a19-9a49-21011fcada14,cc43cdd7-e3f6-47d6-92db-bc356e9a86d1,3314e5ed-ee35-4d3a-b336-990f4e055bf3,CONFIRMED,2026-06-30 03:36:07.737656+00,2026-06-30 03:36:07.893422+00
3c31328e-ae6c-497c-ba52-61bc67d4a74e,73eb2fa5-3f28-4504-9ce5-3cbcb8bb6d03,cac1b671-cb89-4158-b31b-ee4a29fd7674,CONFIRMED,2026-06-30 03:36:08.161688+00,2026-06-30 03:36:08.99728+00
235a6339-7aad-4642-b1b8-33f10ced537c,43047b60-77ac-461a-b3ed-e85fd388aeb3,acbe3f13-5619-4980-bad6-69c0192960c7,CONFIRMED,2026-06-30 03:36:08.220402+00,2026-06-30 03:36:08.998018+00
a80b09b3-bd59-486b-8836-cebc9f046159,bd730ee6-66b9-4834-806b-b0675ce2ebda,6085adf1-3402-49a1-814d-793c493111a5,CONFIRMED,2026-06-30 03:36:08.99432+00,2026-06-30 03:36:10.149929+00
c58ce2b6-1fe1-42a1-8465-6baaa40bf0e1,4e5750bf-e420-4236-990c-6dabe6def57c,1d1d0452-40b1-4d22-856e-f743a6b9937f,CONFIRMED,2026-06-30 03:36:09.09011+00,2026-06-30 03:36:10.150805+00
608270ce-96a4-4f12-bfd0-bb73cec9883d,17d1e753-0a7f-422a-b109-cfde7e5c172d,569af93f-41c1-4b0c-a77d-f13bfcfc37f2,CONFIRMED,2026-06-30 03:36:09.214896+00,2026-06-30 03:36:10.151774+00
03366487-9e1e-4e91-b75d-b8d86bd9d365,c4d38853-493a-4c2f-8e27-11238586ee95,f8d95fcd-abd9-4b2f-8aac-7da000d71b96,CONFIRMED,2026-06-30 03:36:09.802848+00,2026-06-30 03:36:10.15292+00
d092ab2c-2a99-431a-b009-0830d3da275e,de0bb993-3a08-491c-b955-3b5a5386bf6d,e01365fe-ea0d-48db-810f-73bc7c6bf3c5,CONFIRMED,2026-06-30 03:36:10.268509+00,2026-06-30 03:36:11.28637+00
9161b6bb-6a46-449c-80fc-8fb60e717aef,3a5930f0-1a03-4882-9736-60cba9e7504b,9b673bb1-53e4-4a52-960d-16afb07e3638,CONFIRMED,2026-06-30 03:36:10.35215+00,2026-06-30 03:36:11.287238+00
7189dbab-26e2-474d-9b43-0e2f1d693564,f5181e5d-ae16-44fd-89a8-9783dde20d02,44b6fcb7-f98e-4a94-9359-ab07c7dfac36,CONFIRMED,2026-06-30 03:36:10.879532+00,2026-06-30 03:36:11.28758+00
d372ff4b-fac1-45ec-a4ba-646a384b4c8d,969ce6c1-95fc-40db-9a02-aaafa7533819,fd0d8df7-d430-4179-ba29-056e64dba015,CONFIRMED,2026-06-30 03:36:11.369633+00,2026-06-30 03:36:12.438682+00
51473e86-fcfb-4cf2-870a-ea7800b4cb40,03832315-5653-4c38-bc34-ef59ea9d3768,a38da3fb-3aa9-41d3-8635-1da73fe708ad,CONFIRMED,2026-06-30 03:36:11.955278+00,2026-06-30 03:36:12.439907+00
61c91f68-9277-433e-a3b3-acb858787b84,585a8960-cedd-4a67-868a-3973281469b7,926f5c93-0700-4a81-b226-6ffba5170775,CONFIRMED,2026-06-30 03:36:12.117614+00,2026-06-30 03:36:12.441985+00
34e28cdd-aded-40da-b466-a8b34de16d65,bf6ae426-a9f0-4072-91cd-d0b801100df6,ed2b02a4-d1dc-41c6-93cf-f3c64538a14b,CONFIRMED,2026-06-30 03:36:12.46495+00,2026-06-30 03:36:13.583098+00
b3b32396-a750-4b55-ac0e-ae5757bd6c4f,217e740c-e228-4b76-9d3d-ccdba34d22eb,3a16bb8e-9c28-4732-8855-f163234474f7,CONFIRMED,2026-06-30 03:36:13.087285+00,2026-06-30 03:36:13.58586+00
db7d2992-42bd-4577-ba43-9f55decee470,6f1ff30e-f673-4d7c-9f0a-eaf48629ce5c,9ff6c736-0397-4b72-8067-2cd2173bc428,CONFIRMED,2026-06-30 03:36:14.13904+00,2026-06-30 03:36:14.707086+00
b2e090fb-b67b-41a0-870d-72639a6d243c,dd6d4c73-b994-404a-8b12-9ef8b3e678a3,3bb9f454-daab-47cb-8cc0-baf539bd5c1d,CONFIRMED,2026-06-30 03:36:15.202579+00,2026-06-30 03:36:15.853791+00
4cc35a7d-b93b-4ca2-b1a3-6eadf9a705e9,0d2c591b-20e6-43a7-adbd-39b264956c9a,752398ca-3b13-4382-abf0-366cc1ee9a6b,CONFIRMED,2026-06-30 03:36:15.220067+00,2026-06-30 03:36:15.854864+00
8edcef0a-43bf-4815-931e-b4b747624aaf,71d78430-db50-4828-b93e-0e1a144ecc7d,83f89459-bbab-428d-9659-dd776b8432a1,CONFIRMED,2026-06-30 03:36:15.324573+00,2026-06-30 03:36:15.85594+00
17aea0db-5ae3-4d86-b719-3c3884fdd0ee,4a24edfc-c2d9-4c4c-b194-14b998fb1791,4fb40874-7b02-4ba4-8d34-7b42ae7a3673,CONFIRMED,2026-06-30 03:36:15.504241+00,2026-06-30 03:36:15.857349+00
bb7365e9-f234-4296-acc5-e30ff266697f,89b403d1-8b69-4206-95c2-827af71c6fcb,0cb7aab3-3e0a-4495-890c-7f0936f0411c,CONFIRMED,2026-06-30 03:36:16.292111+00,2026-06-30 03:36:17.097587+00
26294b80-4a33-4385-bf97-c74dae07b4a0,733f9222-5fc4-4853-bc7d-02752706884d,314346ff-cd4f-44e6-8077-c3075788f3ef,CONFIRMED,2026-06-30 03:36:16.383641+00,2026-06-30 03:36:17.099205+00
f9013396-ff80-4bac-a6bf-57d64cfb9f6f,9ff49591-0e1f-4237-8cf4-6e341c003590,2a2faccb-fb40-4e88-bb9c-6e3e17dccce0,CONFIRMED,2026-06-30 03:36:16.449477+00,2026-06-30 03:36:17.100121+00
80fa2426-cd64-48f8-a134-364ad52d0fda,b4eee1b5-9f70-42e2-b816-82fc5aaaaf0f,10fbe69b-4d39-423f-afe4-cc12be3c083f,CONFIRMED,2026-06-30 03:36:16.517082+00,2026-06-30 03:36:17.101488+00
9b540734-8f13-4250-a645-5795f559e3cd,d575e6a5-c6c6-4aa2-90d2-ba0faa91c492,66f97ff4-2970-4a07-bd37-f0e92026ceb8,CONFIRMED,2026-06-30 03:36:17.376148+00,2026-06-30 03:36:18.229318+00
7129b929-0ba7-476c-a990-ee080474b5ca,ddf500e4-be72-4825-8b41-619f705e6af7,8c3585b1-e9e9-40ae-9a8e-ef36f09e17fd,CONFIRMED,2026-06-30 03:36:17.626112+00,2026-06-30 03:36:18.23221+00
451ea332-51ab-42d1-bffe-89929affec8e,2bcf7ec7-5571-4c44-91a1-286ac60ccea6,502bf0ac-403f-47db-aef7-ea848daee0ac,CONFIRMED,2026-06-30 03:36:18.439025+00,2026-06-30 03:36:19.362461+00
06192b58-a8e9-4451-b1b2-4c14052f5680,861bc453-0ded-450e-adf9-97e1841325ac,4abc03ff-ea80-4e70-92bf-883e82878658,CONFIRMED,2026-06-30 03:36:18.631822+00,2026-06-30 03:36:19.36565+00
a5159468-b3e3-483b-a84d-9738e3256cf5,c87d9c11-10c1-48a4-aed3-c4d4416ec5c0,8822981f-e1e6-4fcc-96f8-b26a026edcd1,CONFIRMED,2026-06-30 03:36:18.685103+00,2026-06-30 03:36:19.365982+00
3f01ec40-b61d-4071-93d8-6c84c57f36d2,b6b620f2-723b-415a-913c-402f931eb2a3,283bf39a-c221-437f-b994-117342d024b5,CONFIRMED,2026-06-30 03:36:19.508005+00,2026-06-30 03:36:20.551017+00
9fffd8ca-2c4b-450f-b09f-692f7ebe7837,94ce99bd-0aec-42b3-9c97-2dd4631f5430,f0c355f1-a760-477b-8723-6ddf229938f8,CONFIRMED,2026-06-30 03:36:19.638477+00,2026-06-30 03:36:20.555366+00
0210d557-6c31-4da7-98c3-571a31a4abcf,a0b072b9-16ec-4cdd-bcf3-ffc52dd7f1b6,2a9331c5-0159-4b63-a1b4-6ff85d6bc98c,CONFIRMED,2026-06-30 03:36:19.792818+00,2026-06-30 03:36:20.556888+00
2bfb130b-b8bd-4cde-991f-bad9c3065d5e,098a35cc-1acf-43d4-816f-0e2ad100a6fc,7604bcdd-6125-4206-b929-0c13f868884c,CONFIRMED,2026-06-30 03:36:20.614357+00,2026-06-30 03:36:21.69361+00
4a615895-a465-48c6-9826-dedaf1aaa266,24337044-8b1f-48c3-9d18-4089241bf933,781f6a8a-1ea6-4486-a559-7b1985276d0e,CONFIRMED,2026-06-30 03:36:20.645214+00,2026-06-30 03:36:21.694744+00
ab2f7361-099d-4642-8462-3844af02fb34,8e1e1181-c0e7-48e2-804e-c518a492b94b,ced4a34e-2596-45fd-8edb-f59de934f211,CONFIRMED,2026-06-30 03:36:20.821235+00,2026-06-30 03:36:21.697177+00
42f3cf5f-b222-446e-973e-e936b9346ffe,81f46835-7e0c-48ff-8185-1d72510ad426,63ba7656-880d-46b6-bc8d-b037a2b0a847,CONFIRMED,2026-06-30 03:36:21.686229+00,2026-06-30 03:36:22.859171+00
542a22a4-5a72-41b3-8fff-b6bbd88536d5,c81b0292-e623-45a1-8a63-51dd69970c4a,6ef2e535-7b63-4cb2-a4c3-9abeba5ce2fd,CONFIRMED,2026-06-30 03:37:36.793037+00,2026-06-30 03:37:37.007007+00
03c9a0fe-2b0f-4f67-8e20-ca04fb495f4b,4fd05f96-5284-4d7d-a8e5-3efe08fd7843,42ad5e19-0c17-4c77-9785-bbffb2567833,CONFIRMED,2026-06-30 03:35:58.207041+00,2026-06-30 03:35:58.636947+00
a44fd8e7-8ab4-435e-9e02-da7d236f56ce,d205a253-6f87-402a-b5be-b02551bc9094,0e95cdd4-1a89-443c-8d37-7a9aff910a0d,CONFIRMED,2026-06-30 03:37:36.797964+00,2026-06-30 03:37:37.0076+00
a8ba3c9a-ed73-46da-a9f3-183241cd073f,13cf3e67-e439-4092-b763-6aab242140a3,99ab4312-d963-42f8-967b-1404cdb91f1a,CONFIRMED,2026-06-30 03:37:36.823022+00,2026-06-30 03:37:37.008474+00
9bece9ad-b6ef-41bc-be4b-a8f796e2e4e6,7d35bc2a-e312-4c3c-bb15-70ffd2a2c575,28edccc9-7c82-4895-9c0f-1e3e1853afda,CONFIRMED,2026-06-30 03:36:36.665714+00,2026-06-30 03:36:37.853271+00
e7ac5c27-80bc-41cc-9949-20f8de18f766,f3dffae0-74ed-46e9-bc2f-b5e0f0645e04,a9dca62f-f7ee-41d4-ad2c-1831b1cfe4fe,CONFIRMED,2026-06-30 03:35:58.664325+00,2026-06-30 03:35:59.773082+00
83b44efb-0971-4b39-ab66-f165331fab35,25f1cdf7-5e1a-4122-b5eb-98d2918bd767,c8ce07ac-742a-4433-bc48-d0eb623c2501,CONFIRMED,2026-06-30 03:35:59.203114+00,2026-06-30 03:35:59.773741+00
