id,resource_id,entry_id,quantity,expires_at,state,created_at,confirmed_at,cancelled_at,expired_at
b9401eef-6270-418e-9324-dd8baa9667d9,6a0d94b1-967a-4e5d-8233-f0c12255171c,2d0d644c-7057-4780-8dec-51ec8a8078f6,2,2026-06-30 03:36:40.046581+00,CONFIRMED,2026-06-30 03:36:10.052875+00,2026-06-30 03:36:10.198481+00,,
de0bb993-3a08-491c-b955-3b5a5386bf6d,6a0d94b1-967a-4e5d-8233-f0c12255171c,e01365fe-ea0d-48db-810f-73bc7c6bf3c5,3,2026-06-30 03:36:40.060382+00,CONFIRMED,2026-06-30 03:36:10.06427+00,2026-06-30 03:36:10.268509+00,,
3a5930f0-1a03-4882-9736-60cba9e7504b,6a0d94b1-967a-4e5d-8233-f0c12255171c,9b673bb1-53e4-4a52-960d-16afb07e3638,1,2026-06-30 03:36:40.085932+00,CONFIRMED,2026-06-30 03:36:10.090993+00,2026-06-30 03:36:10.35215+00,,
6204990f-b9de-4c79-ab18-eed531c66dd5,6a0d94b1-967a-4e5d-8233-f0c12255171c,62c10d1a-9499-474c-949c-3894c761be72,2,2026-06-30 03:36:40.11106+00,CONFIRMED,2026-06-30 03:36:10.115682+00,2026-06-30 03:36:10.88423+00,,
7c73dd0c-5c74-4b4e-b8e6-272a9d97b241,6a0d94b1-967a-4e5d-8233-f0c12255171c,a284b041-15c6-4a1c-9067-5530b652c36a,2,2026-06-30 03:36:40.021409+00,CONFIRMED,2026-06-30 03:36:10.026336+00,2026-06-30 03:36:11.056296+00,,
9e21dbd7-0611-4990-84ac-29c659c7ee29,6a0d94b1-967a-4e5d-8233-f0c12255171c,1972dbac-2086-427c-a2a9-6f705a49009e,1,2026-06-30 03:36:41.164859+00,CONFIRMED,2026-06-30 03:36:11.169391+00,2026-06-30 03:36:11.327877+00,,
4d02f4cc-9836-4d8d-97de-0abfd507ab71,6a0d94b1-967a-4e5d-8233-f0c12255171c,b9f53381-f5c0-48a0-9e58-db88db33b97e,1,2026-06-30 03:36:41.188746+00,CONFIRMED,2026-06-30 03:36:11.193555+00,2026-06-30 03:36:11.410713+00,,
5ea3c992-ba6e-45ad-a2c3-b70b71414f28,6a0d94b1-967a-4e5d-8233-f0c12255171c,fea9435f-89e9-4db0-8a31-384deb6ee0a8,3,2026-06-30 03:36:41.211959+00,CONFIRMED,2026-06-30 03:36:11.215586+00,2026-06-30 03:36:11.965783+00,,
585a8960-cedd-4a67-868a-3973281469b7,6a0d94b1-967a-4e5d-8233-f0c12255171c,926f5c93-0700-4a81-b226-6ffba5170775,1,2026-06-30 03:36:41.246906+00,CONFIRMED,2026-06-30 03:36:11.250969+00,2026-06-30 03:36:12.117614+00,,
a1a8f7dc-e2b3-4e28-a42c-7f3ff77bf67a,6a0d94b1-967a-4e5d-8233-f0c12255171c,d86848f2-df1c-4949-85a0-2cd9ba36edcb,3,2026-06-30 03:36:41.142232+00,CONFIRMED,2026-06-30 03:36:11.146638+00,2026-06-30 03:36:12.208375+00,,
e762501d-d3a3-43c6-90d9-865307c9f83f,6a0d94b1-967a-4e5d-8233-f0c12255171c,e7b5b515-336b-446c-9b2c-d724b3ecca32,3,2026-06-30 03:36:42.341425+00,CONFIRMED,2026-06-30 03:36:12.347549+00,2026-06-30 03:36:13.058461+00,,
217e740c-e228-4b76-9d3d-ccdba34d22eb,6a0d94b1-967a-4e5d-8233-f0c12255171c,3a16bb8e-9c28-4732-8855-f163234474f7,1,2026-06-30 03:36:42.370188+00,CONFIRMED,2026-06-30 03:36:12.376151+00,2026-06-30 03:36:13.087285+00,,
a70ea822-856c-47e8-810f-c065b90d77b8,6a0d94b1-967a-4e5d-8233-f0c12255171c,a740db7a-e1cf-4ff8-abda-30a864edbd0d,1,2026-06-30 03:36:42.384369+00,CONFIRMED,2026-06-30 03:36:12.388591+00,2026-06-30 03:36:13.188281+00,,
e67e4b9f-1842-4912-b4c3-6eb19b46aeee,6a0d94b1-967a-4e5d-8233-f0c12255171c,922d639a-5ffe-4c00-a727-696b00ad797c,3,2026-06-30 03:36:42.277168+00,CONFIRMED,2026-06-30 03:36:12.283774+00,2026-06-30 03:36:13.389814+00,,
d6fda478-f35e-4132-a2eb-2154ee66c443,6a0d94b1-967a-4e5d-8233-f0c12255171c,861c65e2-4a9e-40d2-9073-ae593a616433,2,2026-06-30 03:36:43.463563+00,CONFIRMED,2026-06-30 03:36:13.469544+00,2026-06-30 03:36:14.129742+00,,
83f60757-cbed-41ef-a2a0-a7aca4123c6a,6a0d94b1-967a-4e5d-8233-f0c12255171c,1d92e64a-99b8-4b39-b89f-971978e13217,1,2026-06-30 03:36:43.508298+00,CONFIRMED,2026-06-30 03:36:13.513648+00,2026-06-30 03:36:14.165171+00,,
0d2c591b-20e6-43a7-adbd-39b264956c9a,6a0d94b1-967a-4e5d-8233-f0c12255171c,752398ca-3b13-4382-abf0-366cc1ee9a6b,3,2026-06-30 03:36:44.622146+00,CONFIRMED,2026-06-30 03:36:14.626121+00,2026-06-30 03:36:15.220067+00,,
634ae153-9969-4f75-b847-a36770b40645,6a0d94b1-967a-4e5d-8233-f0c12255171c,2bdbad63-3551-4fe6-af11-ed79d8feeab4,1,2026-06-30 03:36:45.712167+00,CONFIRMED,2026-06-30 03:36:15.717973+00,2026-06-30 03:36:16.275216+00,,
64ac0cc9-5586-40ec-b781-1140cc79503e,6a0d94b1-967a-4e5d-8233-f0c12255171c,f0a41b66-5b6d-4eb1-9dc1-9434a64d426d,1,2026-06-30 03:36:45.750614+00,CONFIRMED,2026-06-30 03:36:15.756172+00,2026-06-30 03:36:16.301545+00,,
733f9222-5fc4-4853-bc7d-02752706884d,6a0d94b1-967a-4e5d-8233-f0c12255171c,314346ff-cd4f-44e6-8077-c3075788f3ef,2,2026-06-30 03:36:45.765261+00,CONFIRMED,2026-06-30 03:36:15.769904+00,2026-06-30 03:36:16.383641+00,,
d575e6a5-c6c6-4aa2-90d2-ba0faa91c492,6a0d94b1-967a-4e5d-8233-f0c12255171c,66f97ff4-2970-4a07-bd37-f0e92026ceb8,2,2026-06-30 03:36:46.8832+00,CONFIRMED,2026-06-30 03:36:16.890242+00,2026-06-30 03:36:17.376148+00,,
e78f87a7-208f-4b61-8cc4-5dadaa364e60,6a0d94b1-967a-4e5d-8233-f0c12255171c,a4f4b615-3634-41dc-a5ca-8a5fd1f659a8,1,2026-06-30 03:36:46.950662+00,CONFIRMED,2026-06-30 03:36:16.957549+00,2026-06-30 03:36:17.450782+00,,
f6a51a21-5139-4a20-a797-40b01711da2e,6a0d94b1-967a-4e5d-8233-f0c12255171c,78d82eb6-c8d6-4f7b-9e22-01b05dd809b4,3,2026-06-30 03:36:46.984653+00,CONFIRMED,2026-06-30 03:36:16.990881+00,2026-06-30 03:36:17.529865+00,,
ddf500e4-be72-4825-8b41-619f705e6af7,6a0d94b1-967a-4e5d-8233-f0c12255171c,8c3585b1-e9e9-40ae-9a8e-ef36f09e17fd,3,2026-06-30 03:36:47.026055+00,CONFIRMED,2026-06-30 03:36:17.031899+00,2026-06-30 03:36:17.626112+00,,
fc5b5b9c-d9c3-436c-b50c-4d52926a4759,6a0d94b1-967a-4e5d-8233-f0c12255171c,12bcb8f5-d2b4-4f6b-a560-5142e5cf4b1c,3,2026-06-30 03:36:27.261382+00,CONFIRMED,2026-06-30 03:35:57.272163+00,2026-06-30 03:35:57.438935+00,,
d2cef4e6-404c-49fe-a941-91a27b90456a,6a0d94b1-967a-4e5d-8233-f0c12255171c,e378b06c-3fdd-4dc1-947f-f5faa6a35e03,2,2026-06-30 03:36:27.211658+00,CONFIRMED,2026-06-30 03:35:57.219333+00,2026-06-30 03:35:58.105016+00,,
cc58fa05-7b9d-4c39-87e6-86466de9528c,6a0d94b1-967a-4e5d-8233-f0c12255171c,6bf05814-4d91-4eec-841d-7d0698eaaf28,1,2026-06-30 03:36:28.466058+00,CONFIRMED,2026-06-30 03:35:58.47391+00,2026-06-30 03:35:58.643471+00,,
e102f2b3-e676-47e5-a54f-d4607db91dc2,6a0d94b1-967a-4e5d-8233-f0c12255171c,f5c4632d-4da8-4fa9-a263-52fb28177249,2,2026-06-30 03:36:28.428721+00,CONFIRMED,2026-06-30 03:35:58.436103+00,2026-06-30 03:35:59.567969+00,,
4fad4238-a571-4692-8d09-dd4bc0522d1e,6a0d94b1-967a-4e5d-8233-f0c12255171c,96740f87-01d2-4f41-a3df-eab4ad93af9d,3,2026-06-30 03:36:29.654886+00,CONFIRMED,2026-06-30 03:35:59.661123+00,2026-06-30 03:36:00.2876+00,,
149d5820-ff76-4aec-a0ef-4f1908710019,6a0d94b1-967a-4e5d-8233-f0c12255171c,c2a95795-89a3-43fa-820a-67dff5f67a01,1,2026-06-30 03:36:29.670692+00,CONFIRMED,2026-06-30 03:35:59.6771+00,2026-06-30 03:36:00.316981+00,,
88ce22c8-cdf4-44cf-8313-44bfc737ec0c,6a0d94b1-967a-4e5d-8233-f0c12255171c,dec6a40f-eae7-41ed-b953-fd645cf8d7a4,1,2026-06-30 03:36:29.595672+00,CONFIRMED,2026-06-30 03:35:59.601639+00,2026-06-30 03:36:00.470816+00,,
5716f28d-e3c0-4ca7-b206-e9a27f33ca94,6a0d94b1-967a-4e5d-8233-f0c12255171c,bb94f36f-2dec-40af-a946-5e971316d134,2,2026-06-30 03:36:29.71874+00,CONFIRMED,2026-06-30 03:35:59.724404+00,2026-06-30 03:36:00.613743+00,,
c7b91600-23c1-48cc-8bb6-6d342b37849e,6a0d94b1-967a-4e5d-8233-f0c12255171c,57435063-e896-4d8a-b779-869bd9f87f04,2,2026-06-30 03:36:30.835776+00,CONFIRMED,2026-06-30 03:36:00.841223+00,2026-06-30 03:36:01.448228+00,,
a74c0eec-1a91-476a-8b4c-7708d71decf4,6a0d94b1-967a-4e5d-8233-f0c12255171c,98d3c99f-4cbe-4472-b5e6-6fde7630ddc7,1,2026-06-30 03:36:30.850181+00,CONFIRMED,2026-06-30 03:36:00.857716+00,2026-06-30 03:36:01.55315+00,,
6e7c2901-800b-4b45-9e0e-5085908d9ec6,6a0d94b1-967a-4e5d-8233-f0c12255171c,bb394f18-5924-4a2b-bc45-38b3d5370adf,2,2026-06-30 03:36:30.75636+00,CONFIRMED,2026-06-30 03:36:00.764481+00,2026-06-30 03:36:01.649854+00,,
9f59ddef-0b3e-4c4b-8368-53beb23e8f5b,6a0d94b1-967a-4e5d-8233-f0c12255171c,d65aaaa2-f864-4dbf-ba3f-b3bced21166e,2,2026-06-30 03:36:31.959679+00,CONFIRMED,2026-06-30 03:36:01.967785+00,2026-06-30 03:36:02.46844+00,,
b18759d7-09e2-496a-9823-ca4edc337fb9,6a0d94b1-967a-4e5d-8233-f0c12255171c,0f9c4a18-5284-4c0c-8fb3-b304c4833e19,1,2026-06-30 03:36:32.008156+00,CONFIRMED,2026-06-30 03:36:02.014453+00,2026-06-30 03:36:02.629192+00,,
60d0c997-b171-418b-9b08-b1853a6397d0,6a0d94b1-967a-4e5d-8233-f0c12255171c,e623b7fe-6772-47bf-a453-ad769146b1ae,2,2026-06-30 03:36:32.023987+00,CONFIRMED,2026-06-30 03:36:02.030634+00,2026-06-30 03:36:02.724032+00,,
90a4075e-1d04-426a-b716-9815d54b0aca,6a0d94b1-967a-4e5d-8233-f0c12255171c,6ad70045-1660-4728-b6f1-35a870939bc8,1,2026-06-30 03:36:31.909112+00,CONFIRMED,2026-06-30 03:36:01.920879+00,2026-06-30 03:36:02.816318+00,,
723e13fe-8b44-4171-9be0-fbdfafe94fb5,6a0d94b1-967a-4e5d-8233-f0c12255171c,546e7195-b101-4f36-b5a2-60408d05552a,3,2026-06-30 03:36:31.928396+00,CONFIRMED,2026-06-30 03:36:01.934895+00,2026-06-30 03:36:02.842483+00,,
1785c4a5-31c3-40dd-8e5b-443de2c06c66,6a0d94b1-967a-4e5d-8233-f0c12255171c,cff38c8a-dd18-4be8-ad9d-7d57422cdfb3,1,2026-06-30 03:36:33.108898+00,CONFIRMED,2026-06-30 03:36:03.114896+00,2026-06-30 03:36:03.534456+00,,
11c58324-ec44-4d59-95ce-2d2b77b10616,6a0d94b1-967a-4e5d-8233-f0c12255171c,42e20f08-f4e1-4e3d-90a5-e0a11d1ffd7f,3,2026-06-30 03:36:33.153064+00,CONFIRMED,2026-06-30 03:36:03.162844+00,2026-06-30 03:36:03.695989+00,,
30ec10e6-743a-4697-b123-a030625e3de1,6a0d94b1-967a-4e5d-8233-f0c12255171c,b3f22b5e-a5c4-4866-af4e-e843808c1385,3,2026-06-30 03:36:33.190095+00,CONFIRMED,2026-06-30 03:36:03.197649+00,2026-06-30 03:36:03.829503+00,,
e072c9c8-4b34-4e52-ab08-639efd196475,6a0d94b1-967a-4e5d-8233-f0c12255171c,6c255dfa-1cbd-497f-98dc-d2f1a4b74671,2,2026-06-30 03:36:33.208428+00,CONFIRMED,2026-06-30 03:36:03.215077+00,2026-06-30 03:36:03.891531+00,,
4a470c39-c4cc-452e-87cc-a97b1965a0e4,6a0d94b1-967a-4e5d-8233-f0c12255171c,397b86b9-dca2-4ecc-b9fc-c45185a3baac,1,2026-06-30 03:36:33.079823+00,CONFIRMED,2026-06-30 03:36:03.086514+00,2026-06-30 03:36:03.952194+00,,
88a509a5-a3d0-4723-8083-325f88c48376,6a0d94b1-967a-4e5d-8233-f0c12255171c,6f15c244-af0d-4af1-a547-8ff4aafb71de,3,2026-06-30 03:36:34.293845+00,CONFIRMED,2026-06-30 03:36:04.298097+00,2026-06-30 03:36:04.599064+00,,
7e22fb99-1e63-4606-8c31-fb6fed47c105,6a0d94b1-967a-4e5d-8233-f0c12255171c,cba2cd4e-7fa5-4b72-abfd-d68109661e0f,2,2026-06-30 03:36:34.325996+00,CONFIRMED,2026-06-30 03:36:04.329992+00,2026-06-30 03:36:04.755982+00,,
73e3f9d7-d9e6-4ed4-ad1a-25ce0ac67512,6a0d94b1-967a-4e5d-8233-f0c12255171c,3ac05e81-acee-49fe-9b38-bd260b5a9a5f,1,2026-06-30 03:36:34.347805+00,CONFIRMED,2026-06-30 03:36:04.352971+00,2026-06-30 03:36:04.894119+00,,
edf157bd-3597-437e-bc4e-f3844d9ea33f,6a0d94b1-967a-4e5d-8233-f0c12255171c,0a267190-5f2a-4593-95ad-edd0503907e6,1,2026-06-30 03:36:34.37224+00,CONFIRMED,2026-06-30 03:36:04.376037+00,2026-06-30 03:36:04.994997+00,,
f2459f46-013e-46c5-ae3e-a2b413489cb3,6a0d94b1-967a-4e5d-8233-f0c12255171c,339d86f3-dc13-45a3-bf8a-067d37cca74e,1,2026-06-30 03:36:34.382411+00,CONFIRMED,2026-06-30 03:36:04.386477+00,2026-06-30 03:36:05.026752+00,,
7ecbd099-fbad-4e56-b9b9-fdb860c32258,6a0d94b1-967a-4e5d-8233-f0c12255171c,6b98002b-0279-4a75-9d96-b36791e200b1,1,2026-06-30 03:36:35.450493+00,CONFIRMED,2026-06-30 03:36:05.459932+00,2026-06-30 03:36:05.699579+00,,
236a2f6c-7575-438b-bddc-7f17ace6d63e,6a0d94b1-967a-4e5d-8233-f0c12255171c,dca3abab-335e-4b0a-83da-872e3b54f2b8,2,2026-06-30 03:36:35.469717+00,CONFIRMED,2026-06-30 03:36:05.475772+00,2026-06-30 03:36:05.70479+00,,
c2e1d2ee-d3a6-4671-b862-ed19b49757f7,6a0d94b1-967a-4e5d-8233-f0c12255171c,1921e6a6-2b24-481f-b16c-5872c04ae5cd,2,2026-06-30 03:36:35.485204+00,CONFIRMED,2026-06-30 03:36:05.491225+00,2026-06-30 03:36:05.811509+00,,
721eafbd-e834-4eee-9a2a-59d1a6b3a44d,6a0d94b1-967a-4e5d-8233-f0c12255171c,5ed983d9-02d3-45f1-9d6b-c82b0535bad8,2,2026-06-30 03:36:35.556551+00,CONFIRMED,2026-06-30 03:36:05.56327+00,2026-06-30 03:36:06.062948+00,,
944c3794-e23e-41a6-b2f5-9c0c7dbd61bb,6a0d94b1-967a-4e5d-8233-f0c12255171c,7b84604d-18d5-41a0-b6af-77d69700862e,1,2026-06-30 03:36:36.669508+00,CONFIRMED,2026-06-30 03:36:06.673616+00,2026-06-30 03:36:06.964205+00,,
98b45736-a7c0-4189-8341-1c01d4aa17b5,6a0d94b1-967a-4e5d-8233-f0c12255171c,2f985a6d-bd76-43f1-9368-d923a035d2b6,2,2026-06-30 03:36:36.709816+00,CONFIRMED,2026-06-30 03:36:06.714935+00,2026-06-30 03:36:07.124576+00,,
882597f9-ad74-4e9d-b5cf-43bb526bedd8,6a0d94b1-967a-4e5d-8233-f0c12255171c,5ff42c30-b94e-4eaf-9d07-8a00ede9832e,2,2026-06-30 03:36:36.723153+00,CONFIRMED,2026-06-30 03:36:06.727727+00,2026-06-30 03:36:07.154072+00,,
829867ae-7a2f-486f-ae80-a43acb8305f3,6a0d94b1-967a-4e5d-8233-f0c12255171c,859c8a42-ef3f-4afd-b7d7-f9a53fc4f0d9,3,2026-06-30 03:36:36.603268+00,CONFIRMED,2026-06-30 03:36:06.608332+00,2026-06-30 03:36:07.719016+00,,
f5836ab5-e73d-4180-bc63-10787d376eca,6a0d94b1-967a-4e5d-8233-f0c12255171c,58b1cc19-bbc8-4aad-a8da-13d18d3e459b,1,2026-06-30 03:36:37.840348+00,CONFIRMED,2026-06-30 03:36:07.844268+00,2026-06-30 03:36:08.189313+00,,
43047b60-77ac-461a-b3ed-e85fd388aeb3,6a0d94b1-967a-4e5d-8233-f0c12255171c,acbe3f13-5619-4980-bad6-69c0192960c7,2,2026-06-30 03:36:37.850989+00,CONFIRMED,2026-06-30 03:36:07.854321+00,2026-06-30 03:36:08.220402+00,,
4c1d98b5-839c-45d1-989d-2277ab54c889,6a0d94b1-967a-4e5d-8233-f0c12255171c,e51c8949-5a27-4e8f-a0b1-0509481e0f3a,1,2026-06-30 03:36:37.773032+00,CONFIRMED,2026-06-30 03:36:07.778235+00,2026-06-30 03:36:08.858982+00,,
bd730ee6-66b9-4834-806b-b0675ce2ebda,6a0d94b1-967a-4e5d-8233-f0c12255171c,6085adf1-3402-49a1-814d-793c493111a5,2,2026-06-30 03:36:38.906088+00,CONFIRMED,2026-06-30 03:36:08.910583+00,2026-06-30 03:36:08.99432+00,,
17d1e753-0a7f-422a-b109-cfde7e5c172d,6a0d94b1-967a-4e5d-8233-f0c12255171c,569af93f-41c1-4b0c-a77d-f13bfcfc37f2,2,2026-06-30 03:36:38.940874+00,CONFIRMED,2026-06-30 03:36:08.944679+00,2026-06-30 03:36:09.214896+00,,
c4d38853-493a-4c2f-8e27-11238586ee95,6a0d94b1-967a-4e5d-8233-f0c12255171c,f8d95fcd-abd9-4b2f-8aac-7da000d71b96,2,2026-06-30 03:36:38.880729+00,CONFIRMED,2026-06-30 03:36:08.885152+00,2026-06-30 03:36:09.802848+00,,
56741403-9eda-49d6-a220-dcfeb876893a,6a0d94b1-967a-4e5d-8233-f0c12255171c,175e8176-dd39-436e-80ca-0acabd31667b,3,2026-06-30 03:36:38.89298+00,CONFIRMED,2026-06-30 03:36:08.89859+00,2026-06-30 03:36:09.813101+00,,
165984ec-ddf4-416d-ac92-21692d52ae39,6a0d94b1-967a-4e5d-8233-f0c12255171c,bd074d44-c720-49f0-8b2f-1de6cb015fd2,1,2026-06-30 03:36:40.071469+00,CONFIRMED,2026-06-30 03:36:10.078155+00,2026-06-30 03:36:10.310495+00,,
26162d5d-2009-4040-aa90-16b65f5d81ec,6a0d94b1-967a-4e5d-8233-f0c12255171c,50c370bd-6f84-4a28-91a4-bf9870d15498,2,2026-06-30 03:36:39.994282+00,CONFIRMED,2026-06-30 03:36:09.999423+00,2026-06-30 03:36:10.906485+00,,
969ce6c1-95fc-40db-9a02-aaafa7533819,6a0d94b1-967a-4e5d-8233-f0c12255171c,fd0d8df7-d430-4179-ba29-056e64dba015,2,2026-06-30 03:36:41.176319+00,CONFIRMED,2026-06-30 03:36:11.181339+00,2026-06-30 03:36:11.369633+00,,
555e1d0f-00bb-4156-a97c-941d99d8b7fe,6a0d94b1-967a-4e5d-8233-f0c12255171c,c55de065-307b-4522-822e-571ce0d1dfe0,1,2026-06-30 03:36:41.223393+00,CONFIRMED,2026-06-30 03:36:11.227848+00,2026-06-30 03:36:11.977783+00,,
bf6ae426-a9f0-4072-91cd-d0b801100df6,6a0d94b1-967a-4e5d-8233-f0c12255171c,ed2b02a4-d1dc-41c6-93cf-f3c64538a14b,1,2026-06-30 03:36:42.308965+00,CONFIRMED,2026-06-30 03:36:12.314474+00,2026-06-30 03:36:12.46495+00,,
27d5a898-fc68-4b1f-907b-60a671e2501f,6a0d94b1-967a-4e5d-8233-f0c12255171c,072a13ca-9346-4808-af1b-2167bfd6fc2c,2,2026-06-30 03:36:42.326294+00,CONFIRMED,2026-06-30 03:36:12.333254+00,2026-06-30 03:36:13.049303+00,,
6f1ff30e-f673-4d7c-9f0a-eaf48629ce5c,6a0d94b1-967a-4e5d-8233-f0c12255171c,9ff6c736-0397-4b72-8067-2cd2173bc428,2,2026-06-30 03:36:43.478065+00,CONFIRMED,2026-06-30 03:36:13.483842+00,2026-06-30 03:36:14.13904+00,,
6373d940-0364-4e78-bdf2-4c6855ec3394,6a0d94b1-967a-4e5d-8233-f0c12255171c,09986608-f32a-47f5-a326-96cb8da59ca5,2,2026-06-30 03:36:43.49258+00,CONFIRMED,2026-06-30 03:36:13.498652+00,2026-06-30 03:36:14.154407+00,,
f91462b2-20ee-4333-91ab-0ed7dcdd4035,6a0d94b1-967a-4e5d-8233-f0c12255171c,adcf5804-43a1-4579-9e73-f6d0835286b7,2,2026-06-30 03:36:43.43138+00,CONFIRMED,2026-06-30 03:36:13.437846+00,2026-06-30 03:36:14.333714+00,,
ae0adffe-cc0f-46d7-96d0-58f05d57c25c,6a0d94b1-967a-4e5d-8233-f0c12255171c,e9e522f8-785c-4827-bef0-158124548d7f,2,2026-06-30 03:36:43.537975+00,CONFIRMED,2026-06-30 03:36:13.543523+00,2026-06-30 03:36:14.347153+00,,
aa07dec6-a0dd-46db-85a2-2f9856633716,6a0d94b1-967a-4e5d-8233-f0c12255171c,73a57d4e-f15d-4f70-9a50-1a8b3ffd3464,3,2026-06-30 03:36:44.61001+00,CONFIRMED,2026-06-30 03:36:14.61436+00,2026-06-30 03:36:15.212277+00,,
b175b3a7-4db3-409e-a486-7dd730a1d640,6a0d94b1-967a-4e5d-8233-f0c12255171c,ea298062-fde7-4659-8912-a63264e5bdc1,3,2026-06-30 03:36:44.658984+00,CONFIRMED,2026-06-30 03:36:14.663075+00,2026-06-30 03:36:15.388881+00,,
280da437-cf8f-44e9-ad61-89f5f26bd3ad,6a0d94b1-967a-4e5d-8233-f0c12255171c,237a319a-0f20-4a54-bd40-e3746569ace8,1,2026-06-30 03:36:44.571246+00,CONFIRMED,2026-06-30 03:36:14.575325+00,2026-06-30 03:36:15.46036+00,,
4a24edfc-c2d9-4c4c-b194-14b998fb1791,6a0d94b1-967a-4e5d-8233-f0c12255171c,4fb40874-7b02-4ba4-8d34-7b42ae7a3673,3,2026-06-30 03:36:44.58457+00,CONFIRMED,2026-06-30 03:36:14.58922+00,2026-06-30 03:36:15.504241+00,,
a186c3a5-cf85-4221-80f5-60b6d818d795,6a0d94b1-967a-4e5d-8233-f0c12255171c,95925ad6-73fc-41be-9a61-584dd273ec17,3,2026-06-30 03:36:45.726429+00,CONFIRMED,2026-06-30 03:36:15.732213+00,2026-06-30 03:36:16.284652+00,,
9ff49591-0e1f-4237-8cf4-6e341c003590,6a0d94b1-967a-4e5d-8233-f0c12255171c,2a2faccb-fb40-4e88-bb9c-6e3e17dccce0,3,2026-06-30 03:36:45.777819+00,CONFIRMED,2026-06-30 03:36:15.782603+00,2026-06-30 03:36:16.449477+00,,
b4eee1b5-9f70-42e2-b816-82fc5aaaaf0f,6a0d94b1-967a-4e5d-8233-f0c12255171c,10fbe69b-4d39-423f-afe4-cc12be3c083f,2,2026-06-30 03:36:45.805053+00,CONFIRMED,2026-06-30 03:36:15.809922+00,2026-06-30 03:36:16.517082+00,,
5137f6fb-156a-4461-9111-c57cb3ef0441,6a0d94b1-967a-4e5d-8233-f0c12255171c,4ff6083f-f631-47ff-b3fb-b88663217cf0,2,2026-06-30 03:36:45.699416+00,CONFIRMED,2026-06-30 03:36:15.704026+00,2026-06-30 03:36:16.606745+00,,
9c652956-de81-4b33-894c-fdd149c7121b,6a0d94b1-967a-4e5d-8233-f0c12255171c,276687ce-6814-4968-ae30-c925302bf0da,2,2026-06-30 03:36:27.327169+00,CONFIRMED,2026-06-30 03:35:57.333183+00,2026-06-30 03:35:57.559333+00,,
6cd1902b-e62f-4845-a3ef-9b71068c72cb,6a0d94b1-967a-4e5d-8233-f0c12255171c,adf1c23b-60cd-486f-9bf3-c64418daf57e,2,2026-06-30 03:36:27.230798+00,CONFIRMED,2026-06-30 03:35:57.238024+00,2026-06-30 03:35:58.138674+00,,
a7f438d6-b779-4ef9-ae18-a76accde23ce,6a0d94b1-967a-4e5d-8233-f0c12255171c,6410c369-71b6-453e-a223-fab302644c13,3,2026-06-30 03:36:28.546362+00,CONFIRMED,2026-06-30 03:35:58.555058+00,2026-06-30 03:35:59.291241+00,,
03f637e8-80b1-4b96-93c1-a392e45224cc,6a0d94b1-967a-4e5d-8233-f0c12255171c,05caf7af-50a8-4f66-a8ee-1aa72c87bef3,1,2026-06-30 03:36:28.397523+00,CONFIRMED,2026-06-30 03:35:58.403915+00,2026-06-30 03:35:59.291976+00,,
9c6cb6b8-937d-4049-877f-3cb316ef9978,6a0d94b1-967a-4e5d-8233-f0c12255171c,12cb5487-8083-49a1-b13a-01b48c46d4c6,3,2026-06-30 03:36:28.413194+00,CONFIRMED,2026-06-30 03:35:58.419679+00,2026-06-30 03:35:59.537038+00,,
6954c073-d372-4534-bc84-8d82c9d1e743,6a0d94b1-967a-4e5d-8233-f0c12255171c,f4fed291-4d11-4a0d-ba65-71f63f44fe36,1,2026-06-30 03:36:29.625293+00,CONFIRMED,2026-06-30 03:35:59.631641+00,2026-06-30 03:36:00.757533+00,,
6a1e2441-0967-47eb-bd6c-dfb941db00cc,6a0d94b1-967a-4e5d-8233-f0c12255171c,a4e5de02-4ebd-4451-ba2d-7bda83e2b3eb,1,2026-06-30 03:36:30.820028+00,CONFIRMED,2026-06-30 03:36:00.825621+00,2026-06-30 03:36:01.437964+00,,
5dbfd1e2-b18a-4ffe-9866-980d0cb3df38,6a0d94b1-967a-4e5d-8233-f0c12255171c,7d07df4e-4ee4-410c-bc2b-1bf3434dfc40,1,2026-06-30 03:36:30.866504+00,CONFIRMED,2026-06-30 03:36:00.875134+00,2026-06-30 03:36:01.688674+00,,
5937c7bd-50a4-48ed-9ec1-5eb92bb916b6,6a0d94b1-967a-4e5d-8233-f0c12255171c,fc5c3b50-b1c3-4e82-b19e-7da53ec031c3,1,2026-06-30 03:36:30.773925+00,CONFIRMED,2026-06-30 03:36:00.781008+00,2026-06-30 03:36:01.866924+00,,
53d9131b-8757-4e5d-acd7-ac48a3131bd1,6a0d94b1-967a-4e5d-8233-f0c12255171c,17292d3c-d99c-48f5-814e-9ecd474cdaa7,2,2026-06-30 03:36:31.942477+00,CONFIRMED,2026-06-30 03:36:01.950709+00,2026-06-30 03:36:02.454293+00,,
ddc88b73-f919-480d-86ac-4b434d21e705,6a0d94b1-967a-4e5d-8233-f0c12255171c,3be14244-ac25-4b76-84bb-f8d9b11c83e6,2,2026-06-30 03:36:31.994283+00,CONFIRMED,2026-06-30 03:36:02.000413+00,2026-06-30 03:36:02.516557+00,,
