id,resource_id,entry_id,quantity,expires_at,state,created_at,confirmed_at,cancelled_at,expired_at
edff83df-1acc-404b-8fc0-deedff4ca6f4,928b8bbd-e1be-4335-a39e-51783ba0ec29,51cd6468-6d6f-416b-9da8-3dfbc221bb24,1,2026-06-30 04:14:02.95404+00,CONFIRMED,2026-06-30 04:13:32.95909+00,2026-06-30 04:13:33.744934+00,,
c0be4295-d0e4-447c-86c5-15aedcf5caf6,928b8bbd-e1be-4335-a39e-51783ba0ec29,fd32f1f7-b8e1-4c59-80c2-ea7fe780fb17,1,2026-06-30 04:14:04.071493+00,CONFIRMED,2026-06-30 04:13:34.074893+00,2026-06-30 04:13:34.72606+00,,
4601139d-35ee-49b3-bd6a-80152ddc3d75,928b8bbd-e1be-4335-a39e-51783ba0ec29,83da82dd-07ba-4ed9-9891-a1c9015f5f05,2,2026-06-30 04:14:04.110413+00,CONFIRMED,2026-06-30 04:13:34.114981+00,2026-06-30 04:13:34.845351+00,,
80cb5639-e6e2-4dbd-b75c-fe1d242ad67d,928b8bbd-e1be-4335-a39e-51783ba0ec29,ba50d75c-e05a-409b-a5c7-d9a5dc04bf96,1,2026-06-30 04:14:05.200594+00,CONFIRMED,2026-06-30 04:13:35.206513+00,2026-06-30 04:13:35.579666+00,,
63776468-457f-4fdc-82e9-bcb383ccc4ad,928b8bbd-e1be-4335-a39e-51783ba0ec29,bec00e06-925f-4285-be1c-7cac23ba5985,3,2026-06-30 04:14:05.234857+00,CONFIRMED,2026-06-30 04:13:35.243117+00,2026-06-30 04:13:35.811043+00,,
069d48e0-c1f0-4c80-9372-55170d836278,928b8bbd-e1be-4335-a39e-51783ba0ec29,a773642b-e2e6-4b63-ae42-647184563256,1,2026-06-30 04:14:06.355854+00,CONFIRMED,2026-06-30 04:13:36.360804+00,2026-06-30 04:13:36.552146+00,,
f8971983-b78c-434c-a921-77b41e33d6bf,928b8bbd-e1be-4335-a39e-51783ba0ec29,ac08b11f-ccc5-462f-8419-174ff91a5fe1,3,2026-06-30 04:14:06.457496+00,CONFIRMED,2026-06-30 04:13:36.463267+00,2026-06-30 04:13:37.046725+00,,
2acb68af-a218-4ddf-b5ad-677efdea4895,928b8bbd-e1be-4335-a39e-51783ba0ec29,1a016214-90f5-4b02-97e1-affe40c5a9a3,3,2026-06-30 04:14:07.56381+00,CONFIRMED,2026-06-30 04:13:37.566933+00,2026-06-30 04:13:38.035659+00,,
fc6d7f98-10bc-4de3-b2ef-75dd92368271,928b8bbd-e1be-4335-a39e-51783ba0ec29,36ff2029-193e-435d-a879-0a4a5d68a57c,3,2026-06-30 04:14:07.594937+00,CONFIRMED,2026-06-30 04:13:37.598209+00,2026-06-30 04:13:38.166283+00,,
a9d56a02-17fe-4a53-97f9-88117cc85c12,928b8bbd-e1be-4335-a39e-51783ba0ec29,0ca95498-76af-478a-804f-77860b7d0604,1,2026-06-30 04:14:08.680884+00,CONFIRMED,2026-06-30 04:13:38.684506+00,2026-06-30 04:13:39.058757+00,,
327eb623-fa43-4f33-85b2-cb0b9a1f0df6,928b8bbd-e1be-4335-a39e-51783ba0ec29,fe011bdc-aad0-4b8f-9ee3-660f0e12702d,1,2026-06-30 04:14:08.736699+00,CONFIRMED,2026-06-30 04:13:38.740107+00,2026-06-30 04:13:39.257662+00,,
0c6c9655-6905-424c-ac4c-3f41bbd2ca5d,928b8bbd-e1be-4335-a39e-51783ba0ec29,184652fc-ec5c-431a-8d64-62bdea6ddf29,1,2026-06-30 04:14:09.781244+00,CONFIRMED,2026-06-30 04:13:39.786502+00,2026-06-30 04:13:40.142012+00,,
0465787f-6684-4163-a583-734901935c5a,928b8bbd-e1be-4335-a39e-51783ba0ec29,c1a1123e-63a5-4d41-aac2-07f36dedcda9,1,2026-06-30 04:14:09.82888+00,CONFIRMED,2026-06-30 04:13:39.83415+00,2026-06-30 04:13:40.327173+00,,
8a11751f-d6fc-4f48-9a20-7b3e8c8d0486,928b8bbd-e1be-4335-a39e-51783ba0ec29,a66a2a57-d0de-4fa3-aefb-ce98249f7eee,1,2026-06-30 04:14:10.993887+00,CONFIRMED,2026-06-30 04:13:40.999469+00,2026-06-30 04:13:41.413917+00,,
de5b51d9-0792-473d-a700-473f657baec1,928b8bbd-e1be-4335-a39e-51783ba0ec29,089775ae-7cb9-41c5-9458-565a2fe7259a,2,2026-06-30 04:14:10.91318+00,CONFIRMED,2026-06-30 04:13:40.919401+00,2026-06-30 04:13:42.075906+00,,
a64b5656-1a77-4f54-8207-83ac5582089e,928b8bbd-e1be-4335-a39e-51783ba0ec29,e4da0cef-2a44-4f7f-ba0b-7ed576bc4eff,1,2026-06-30 04:14:12.120096+00,CONFIRMED,2026-06-30 04:13:42.124905+00,2026-06-30 04:13:42.503312+00,,
7ef84d18-8dfb-4ba5-86fa-31ce4df82758,928b8bbd-e1be-4335-a39e-51783ba0ec29,fa493eaa-20df-4a8b-9a9e-e17e0e9a19ca,1,2026-06-30 04:14:13.226284+00,CONFIRMED,2026-06-30 04:13:43.229264+00,2026-06-30 04:13:43.461951+00,,
9bd66380-9529-4085-9a05-2fb28fe787f6,928b8bbd-e1be-4335-a39e-51783ba0ec29,1d9276c7-e4bb-4b7d-bbd5-f49a9bdddab4,1,2026-06-30 04:14:13.188894+00,CONFIRMED,2026-06-30 04:13:43.191763+00,2026-06-30 04:13:44.125918+00,,
68cc923c-46a6-46b7-94ef-e86cba9430f3,928b8bbd-e1be-4335-a39e-51783ba0ec29,0cea074f-30e4-4394-95c5-dd4106313caf,3,2026-06-30 04:14:14.311561+00,CONFIRMED,2026-06-30 04:13:44.316855+00,2026-06-30 04:13:44.506182+00,,
c00217b4-057b-4cf7-9f5f-bdfb0ac92a5d,928b8bbd-e1be-4335-a39e-51783ba0ec29,b87f5d3d-f81a-4166-bb8a-9b5b62418b1b,3,2026-06-30 04:14:14.380009+00,CONFIRMED,2026-06-30 04:13:44.385637+00,2026-06-30 04:13:45.101884+00,,
45b771bc-eb34-4184-8d3b-6b491cf27b80,928b8bbd-e1be-4335-a39e-51783ba0ec29,829872bc-f8e3-4c01-81d7-3afac511efcf,1,2026-06-30 04:14:15.512302+00,CONFIRMED,2026-06-30 04:13:45.519745+00,2026-06-30 04:13:45.810931+00,,
e09d7d40-77f6-42e4-ba80-6737f2db1e7e,928b8bbd-e1be-4335-a39e-51783ba0ec29,8d12bfd8-6869-4732-9656-d983417fced1,2,2026-06-30 04:14:15.55826+00,CONFIRMED,2026-06-30 04:13:45.562314+00,2026-06-30 04:13:46.307873+00,,
b4e46f78-3e83-4311-b921-964f21100167,928b8bbd-e1be-4335-a39e-51783ba0ec29,2af05ff5-0353-4f6f-8110-86d8ba280cc8,2,2026-06-30 04:14:16.66062+00,CONFIRMED,2026-06-30 04:13:46.665274+00,2026-06-30 04:13:47.291811+00,,
c9122067-9d2b-4518-81fa-36b4f97f7dd4,928b8bbd-e1be-4335-a39e-51783ba0ec29,a959af7a-dd8b-49bb-aa85-7c26010917db,3,2026-06-30 04:14:17.782589+00,CONFIRMED,2026-06-30 04:13:47.78562+00,2026-06-30 04:13:48.366568+00,,
305972ec-c55c-472c-8065-2d62de0a381e,928b8bbd-e1be-4335-a39e-51783ba0ec29,502bc79a-3d2a-461f-a901-4f5bfa659229,2,2026-06-30 04:13:47.620811+00,CONFIRMED,2026-06-30 04:13:17.627693+00,2026-06-30 04:13:17.814587+00,,
99447ead-c29e-4aec-b8d6-492236cbf575,928b8bbd-e1be-4335-a39e-51783ba0ec29,eef5aab4-db8a-47ad-83e5-1b1f52a5b175,1,2026-06-30 04:13:47.667875+00,CONFIRMED,2026-06-30 04:13:17.673019+00,2026-06-30 04:13:17.988505+00,,
e2cc2c42-1f28-4773-b98c-dff30d677c0e,928b8bbd-e1be-4335-a39e-51783ba0ec29,0b30b4b7-832a-4396-9e43-024ff4d8e72c,2,2026-06-30 04:13:47.697629+00,CONFIRMED,2026-06-30 04:13:17.704189+00,2026-06-30 04:13:18.079864+00,,
90ff5f79-46e6-4d00-bc19-f7f8a702358b,928b8bbd-e1be-4335-a39e-51783ba0ec29,0a243ece-f12b-4063-990d-b6fb70b269cd,1,2026-06-30 04:13:47.713663+00,CONFIRMED,2026-06-30 04:13:17.71892+00,2026-06-30 04:13:18.13949+00,,
4f7504ad-2206-4b5c-bb07-562d58a98d23,928b8bbd-e1be-4335-a39e-51783ba0ec29,24873ea1-5b12-48bb-a629-c0fd7a0eb95b,2,2026-06-30 04:13:47.757056+00,CONFIRMED,2026-06-30 04:13:17.76288+00,2026-06-30 04:13:18.218765+00,,
c5c9d9ec-2006-4d6b-91db-048c2d26d721,928b8bbd-e1be-4335-a39e-51783ba0ec29,04f65fcc-dfdf-4a75-83a2-443ddd86fc21,3,2026-06-30 04:13:48.84086+00,CONFIRMED,2026-06-30 04:13:18.8487+00,2026-06-30 04:13:19.051309+00,,
9ee402e5-7b35-4ff4-94a3-80f0c5f17909,928b8bbd-e1be-4335-a39e-51783ba0ec29,a6b4d6ad-fe7b-4262-8f2f-ff4b189f7bd8,2,2026-06-30 04:13:48.877959+00,CONFIRMED,2026-06-30 04:13:18.886316+00,2026-06-30 04:13:19.18854+00,,
4cab55dc-ebb9-4d3e-ba54-f4c0a050cfc8,928b8bbd-e1be-4335-a39e-51783ba0ec29,85970f55-80dc-40d6-a131-870c7a3a3083,2,2026-06-30 04:13:48.911861+00,CONFIRMED,2026-06-30 04:13:18.920322+00,2026-06-30 04:13:19.273813+00,,
9ebab5c4-0948-4c6d-9892-d2856d6b510e,928b8bbd-e1be-4335-a39e-51783ba0ec29,49daf25b-c0c3-4127-bb43-aa83b62da3ad,3,2026-06-30 04:13:48.810025+00,CONFIRMED,2026-06-30 04:13:18.81617+00,2026-06-30 04:13:19.79115+00,,
701c7acf-136f-4698-ac5f-0ae9c94757f4,928b8bbd-e1be-4335-a39e-51783ba0ec29,6196de76-375a-430c-8410-24022cfc7d31,1,2026-06-30 04:13:50.027222+00,CONFIRMED,2026-06-30 04:13:20.03454+00,2026-06-30 04:13:20.252761+00,,
e737bcdc-4bb2-4078-a8c9-7060975d1715,928b8bbd-e1be-4335-a39e-51783ba0ec29,1ad37898-8091-49fb-9612-fdadaaec8e95,2,2026-06-30 04:13:50.063052+00,CONFIRMED,2026-06-30 04:13:20.069699+00,2026-06-30 04:13:20.361613+00,,
711975fa-8e9e-4d30-aea7-49fd1ff233db,928b8bbd-e1be-4335-a39e-51783ba0ec29,f72e429a-4405-4f39-8f3d-7bbc5bd92a85,2,2026-06-30 04:13:50.11848+00,CONFIRMED,2026-06-30 04:13:20.125901+00,2026-06-30 04:13:20.476437+00,,
c5ea4994-8a4e-45c7-be57-54c39cfd0f41,928b8bbd-e1be-4335-a39e-51783ba0ec29,9a3bd754-4d63-40bc-9b37-72f087d9143b,3,2026-06-30 04:13:50.164171+00,CONFIRMED,2026-06-30 04:13:20.171297+00,2026-06-30 04:13:21.067852+00,,
d8969d4a-409a-4a15-8042-e2072f2baabe,928b8bbd-e1be-4335-a39e-51783ba0ec29,cee2d958-63d7-4a80-b90b-ebf793932cbc,1,2026-06-30 04:13:51.255517+00,CONFIRMED,2026-06-30 04:13:21.262092+00,2026-06-30 04:13:21.569833+00,,
a196c8c5-8d09-49ef-a09c-0bc12f7f1061,928b8bbd-e1be-4335-a39e-51783ba0ec29,9de1c900-efa6-493d-a148-62af09772222,2,2026-06-30 04:13:51.285674+00,CONFIRMED,2026-06-30 04:13:21.295223+00,2026-06-30 04:13:21.631123+00,,
edbaea80-84e3-4938-8c4f-f093695a727c,928b8bbd-e1be-4335-a39e-51783ba0ec29,c8580a19-bc9f-451e-a69f-189064f2bc09,3,2026-06-30 04:13:51.320809+00,CONFIRMED,2026-06-30 04:13:21.32637+00,2026-06-30 04:13:22.032193+00,,
6a78354e-d179-425a-b8ed-0eeb3d954cd3,928b8bbd-e1be-4335-a39e-51783ba0ec29,ede501b1-f201-4740-9254-ac510a8c064c,3,2026-06-30 04:13:51.337011+00,CONFIRMED,2026-06-30 04:13:21.345443+00,2026-06-30 04:13:22.191342+00,,
723a563d-613d-4207-a33f-c3dd89fafdd5,928b8bbd-e1be-4335-a39e-51783ba0ec29,aef202eb-87c9-4a8a-a664-f2f227220c81,1,2026-06-30 04:13:51.204462+00,CONFIRMED,2026-06-30 04:13:21.211293+00,2026-06-30 04:13:22.393516+00,,
019dcd93-a718-4fe2-b712-72074600e936,928b8bbd-e1be-4335-a39e-51783ba0ec29,c488f00d-0f40-4c25-982d-20e2c59a0815,3,2026-06-30 04:13:52.427868+00,CONFIRMED,2026-06-30 04:13:22.433229+00,2026-06-30 04:13:22.695455+00,,
210dba87-fea5-421a-8559-74c21a977474,928b8bbd-e1be-4335-a39e-51783ba0ec29,6afc6229-2b0d-425c-a33a-f9daf7679c72,2,2026-06-30 04:13:52.457331+00,CONFIRMED,2026-06-30 04:13:22.462704+00,2026-06-30 04:13:22.765115+00,,
143b3b20-4b90-46fd-b6e0-3aaba2d687ea,928b8bbd-e1be-4335-a39e-51783ba0ec29,81ba0af3-a7be-404d-9329-4f4f078a3942,2,2026-06-30 04:13:52.498343+00,CONFIRMED,2026-06-30 04:13:22.505272+00,2026-06-30 04:13:23.308002+00,,
7fc64bc0-b7ee-4c56-b9cf-2d44cdcfb435,928b8bbd-e1be-4335-a39e-51783ba0ec29,c2fb3364-3b6b-45ae-a623-7a5099bc2e09,3,2026-06-30 04:13:52.381544+00,CONFIRMED,2026-06-30 04:13:22.387995+00,2026-06-30 04:13:23.369665+00,,
66c6b39b-fa0d-4290-a359-e72655114cea,928b8bbd-e1be-4335-a39e-51783ba0ec29,46e86cad-91fc-40ee-8775-c4793f74cec8,1,2026-06-30 04:13:53.606984+00,CONFIRMED,2026-06-30 04:13:23.614351+00,2026-06-30 04:13:23.849241+00,,
6212e413-6b8a-45b2-857c-5b0a212d7e21,928b8bbd-e1be-4335-a39e-51783ba0ec29,c26ebc24-16b9-4d98-8362-5e3b3b5ea2df,1,2026-06-30 04:13:53.623602+00,CONFIRMED,2026-06-30 04:13:23.630352+00,2026-06-30 04:13:23.870206+00,,
d9cc91d7-5d0e-491c-96c4-565bd2b7eb02,928b8bbd-e1be-4335-a39e-51783ba0ec29,92d44191-9c27-41ed-95c0-4e5ce9db0cb6,1,2026-06-30 04:13:53.686881+00,CONFIRMED,2026-06-30 04:13:23.692306+00,2026-06-30 04:13:24.503608+00,,
3156ac51-7f68-44e5-b643-73839100295e,928b8bbd-e1be-4335-a39e-51783ba0ec29,65857674-0712-49f7-8a7e-9cef5aa5fa5e,3,2026-06-30 04:13:54.786631+00,CONFIRMED,2026-06-30 04:13:24.795145+00,2026-06-30 04:13:25.03065+00,,
2fa3edf4-8fe4-4edd-aff7-d2ce9fc85e6d,928b8bbd-e1be-4335-a39e-51783ba0ec29,1d047f7f-144c-4848-b787-ac89ed31e95e,1,2026-06-30 04:13:54.873952+00,CONFIRMED,2026-06-30 04:13:24.887538+00,2026-06-30 04:13:25.648302+00,,
01b03432-bcda-41d6-8849-7082f8191207,928b8bbd-e1be-4335-a39e-51783ba0ec29,09773405-d16f-4264-a259-023064ba1a00,1,2026-06-30 04:13:55.964894+00,CONFIRMED,2026-06-30 04:13:25.973059+00,2026-06-30 04:13:26.140771+00,,
87237500-b03d-419f-b754-3849a7bf9ed7,928b8bbd-e1be-4335-a39e-51783ba0ec29,be318db3-0654-4c5b-b9ed-1bcf5c7259a5,1,2026-06-30 04:13:56.00868+00,CONFIRMED,2026-06-30 04:13:26.01462+00,2026-06-30 04:13:26.484851+00,,
51391ec1-7a52-4a6d-ac52-79c65a2ba32e,928b8bbd-e1be-4335-a39e-51783ba0ec29,c947a210-98c8-4fb8-9cd0-6459990cdf5e,1,2026-06-30 04:13:56.038632+00,CONFIRMED,2026-06-30 04:13:26.04408+00,2026-06-30 04:13:26.724358+00,,
faa4d00e-6c06-4152-b867-b5372b281c43,928b8bbd-e1be-4335-a39e-51783ba0ec29,28352fb9-8cdf-4b04-a8cc-24568d666384,1,2026-06-30 04:13:57.112799+00,CONFIRMED,2026-06-30 04:13:27.118083+00,2026-06-30 04:13:27.267699+00,,
5753e2b1-28f3-4f2e-b33e-a60bfc3074da,928b8bbd-e1be-4335-a39e-51783ba0ec29,bb1b222c-08be-4342-a2b9-a8f7d895cec4,1,2026-06-30 04:13:57.157357+00,CONFIRMED,2026-06-30 04:13:27.160607+00,2026-06-30 04:13:27.829206+00,,
d6a81720-aef0-4655-a89a-b10ca77c55bc,928b8bbd-e1be-4335-a39e-51783ba0ec29,21867737-1ba9-47e1-930b-0f032d66b7bf,2,2026-06-30 04:13:57.177063+00,CONFIRMED,2026-06-30 04:13:27.180651+00,2026-06-30 04:13:28.012851+00,,
3a502b4d-a7e7-435a-a129-b346417446ad,928b8bbd-e1be-4335-a39e-51783ba0ec29,54565465-205a-4d20-ac0c-139c33758b8b,3,2026-06-30 04:13:58.276886+00,CONFIRMED,2026-06-30 04:13:28.282264+00,2026-06-30 04:13:28.857406+00,,
d91e336e-e1b1-4888-96a5-829499d75e39,928b8bbd-e1be-4335-a39e-51783ba0ec29,b4723f36-37a0-44f9-9f98-31220d49c17f,3,2026-06-30 04:13:58.344975+00,CONFIRMED,2026-06-30 04:13:28.351154+00,2026-06-30 04:13:29.171493+00,,
1bd04ed8-d31e-49b5-84b4-9d4caa8ae7cb,928b8bbd-e1be-4335-a39e-51783ba0ec29,6af369a3-95f3-4e9e-864d-55cef43dd728,3,2026-06-30 04:13:59.38036+00,CONFIRMED,2026-06-30 04:13:29.386032+00,2026-06-30 04:13:29.830242+00,,
4ebf2dda-f056-4ca7-b580-d6244a5a3244,928b8bbd-e1be-4335-a39e-51783ba0ec29,bcf45363-557d-4dba-a295-4604337a67ba,2,2026-06-30 04:13:59.410735+00,CONFIRMED,2026-06-30 04:13:29.416812+00,2026-06-30 04:13:30.04252+00,,
2a09f957-a1d7-449b-b73a-b90b6106291b,928b8bbd-e1be-4335-a39e-51783ba0ec29,9c4cc1f6-0a12-4739-aa8d-7e6c742eb121,1,2026-06-30 04:14:00.585172+00,CONFIRMED,2026-06-30 04:13:30.590179+00,2026-06-30 04:13:31.169349+00,,
d1dbea46-3a46-4816-b58a-99027c31c666,928b8bbd-e1be-4335-a39e-51783ba0ec29,535a81ff-2b97-434c-a31e-13d15a45afb1,2,2026-06-30 04:14:00.615476+00,CONFIRMED,2026-06-30 04:13:30.622046+00,2026-06-30 04:13:31.371977+00,,
cfec21ec-9f13-42cd-8f1f-cf657eed36fa,928b8bbd-e1be-4335-a39e-51783ba0ec29,5b6ecacd-46d0-4c97-98f8-25adace9eac3,2,2026-06-30 04:14:00.503965+00,CONFIRMED,2026-06-30 04:13:30.50857+00,2026-06-30 04:13:31.465076+00,,
6a9a9069-427b-4cd2-ba2c-e3a073bf874f,928b8bbd-e1be-4335-a39e-51783ba0ec29,0c2b1766-331b-4f1c-a563-05393d06c284,1,2026-06-30 04:14:01.70893+00,CONFIRMED,2026-06-30 04:13:31.714044+00,2026-06-30 04:13:32.266637+00,,
882097fc-39ce-4293-8f51-4f6022d7947e,928b8bbd-e1be-4335-a39e-51783ba0ec29,dda2adca-85a8-4fbe-824f-f329cadfebee,3,2026-06-30 04:14:01.721273+00,CONFIRMED,2026-06-30 04:13:31.727402+00,2026-06-30 04:13:32.433982+00,,
1ada7473-81cc-4bec-9903-58e3aa7d6409,928b8bbd-e1be-4335-a39e-51783ba0ec29,b7c485a9-b6ae-4b0e-9dc3-12228900965a,3,2026-06-30 04:14:01.758137+00,CONFIRMED,2026-06-30 04:13:31.763605+00,2026-06-30 04:13:32.568075+00,,
143c180f-6031-463e-8b53-2c734fcc1151,928b8bbd-e1be-4335-a39e-51783ba0ec29,3cf3808e-7040-41ae-bc67-3bbbaeb70cf3,2,2026-06-30 04:14:02.825708+00,CONFIRMED,2026-06-30 04:13:32.831498+00,2026-06-30 04:13:33.161865+00,,
bf1849bb-7243-48d5-a6cc-d85922ea2b9b,928b8bbd-e1be-4335-a39e-51783ba0ec29,47dd014d-ae84-4ea9-aa80-e6ca53fbdb93,1,2026-06-30 04:14:02.841521+00,CONFIRMED,2026-06-30 04:13:32.847117+00,2026-06-30 04:13:33.272846+00,,
c597a707-65e2-416e-a448-57881136bfac,928b8bbd-e1be-4335-a39e-51783ba0ec29,4f90fd45-3e4d-48a6-ab72-639ca699b125,3,2026-06-30 04:14:02.89926+00,CONFIRMED,2026-06-30 04:13:32.905561+00,2026-06-30 04:13:33.603261+00,,
00e49d6b-35f7-4714-aed6-ec45062b3c76,928b8bbd-e1be-4335-a39e-51783ba0ec29,406f1f8a-c7a8-4506-be36-8a22ceaccb2d,3,2026-06-30 04:14:04.013592+00,CONFIRMED,2026-06-30 04:13:34.01918+00,2026-06-30 04:13:34.452113+00,,
e13249dc-c8fb-4da6-9e32-4e2f8812e393,928b8bbd-e1be-4335-a39e-51783ba0ec29,e36ac454-086f-43eb-a25c-065728940c76,2,2026-06-30 04:14:04.081972+00,CONFIRMED,2026-06-30 04:13:34.088304+00,2026-06-30 04:13:34.795487+00,,
c7d9c1bc-6e36-4304-9173-ac12eddaca43,928b8bbd-e1be-4335-a39e-51783ba0ec29,7c7c44a0-ddbc-4403-92c2-d686716958ab,2,2026-06-30 04:14:04.097322+00,CONFIRMED,2026-06-30 04:13:34.102538+00,2026-06-30 04:13:34.830503+00,,
68643d7c-ff88-41ca-8fe3-419480cdfdcc,928b8bbd-e1be-4335-a39e-51783ba0ec29,4e3faf26-568d-4849-9b34-df8b66839498,2,2026-06-30 04:14:05.21758+00,CONFIRMED,2026-06-30 04:13:35.224939+00,2026-06-30 04:13:35.756317+00,,
a9551cac-2498-4143-992b-1bb117ea2436,928b8bbd-e1be-4335-a39e-51783ba0ec29,ba150a22-fe84-4d67-a656-16dfa415a6ae,1,2026-06-30 04:14:05.291544+00,CONFIRMED,2026-06-30 04:13:35.299093+00,2026-06-30 04:13:35.952981+00,,
67fa3449-5041-4ede-93e5-1af326008ea5,928b8bbd-e1be-4335-a39e-51783ba0ec29,a9f19398-b30a-4f23-a4d4-a40022ddb42e,2,2026-06-30 04:14:06.384652+00,CONFIRMED,2026-06-30 04:13:36.391414+00,2026-06-30 04:13:36.687337+00,,
22f0926a-131b-4c27-b188-84ecf2446fd1,928b8bbd-e1be-4335-a39e-51783ba0ec29,8e9dd9a6-f3ea-41fb-aa72-8c1fc6b4ea0c,1,2026-06-30 04:14:06.329272+00,CONFIRMED,2026-06-30 04:13:36.337277+00,2026-06-30 04:13:37.478888+00,,
979e4f8e-5fbc-4f18-b450-2255f1f280fe,928b8bbd-e1be-4335-a39e-51783ba0ec29,d27c3df8-8567-4b2b-8e66-72fefbb567d9,1,2026-06-30 04:14:07.572807+00,CONFIRMED,2026-06-30 04:13:37.576708+00,2026-06-30 04:13:38.124575+00,,
e3cfdda9-2393-4018-9955-6a4ec1133fe2,928b8bbd-e1be-4335-a39e-51783ba0ec29,e5e2064b-64ae-4add-a73a-3359b348ed3e,1,2026-06-30 04:14:08.700323+00,CONFIRMED,2026-06-30 04:13:38.704174+00,2026-06-30 04:13:39.118927+00,,
bbfc2b7e-aca7-48b8-96ed-031ab9eee539,928b8bbd-e1be-4335-a39e-51783ba0ec29,cf51ad78-b28f-419a-8df8-ae470d80288b,1,2026-06-30 04:14:08.725469+00,CONFIRMED,2026-06-30 04:13:38.729918+00,2026-06-30 04:13:39.235074+00,,
e017d78b-2ed6-43e7-ada1-ec08631795da,928b8bbd-e1be-4335-a39e-51783ba0ec29,6c1883a1-a0d4-4347-93ef-bb1086f5b140,1,2026-06-30 04:14:09.817012+00,CONFIRMED,2026-06-30 04:13:39.82157+00,2026-06-30 04:13:40.311233+00,,
704c0595-ddbb-4fb5-8d6a-d7864503cfdf,928b8bbd-e1be-4335-a39e-51783ba0ec29,e478cc79-422e-44ec-9533-184b19caf648,3,2026-06-30 04:14:10.927473+00,CONFIRMED,2026-06-30 04:13:40.932688+00,2026-06-30 04:13:41.226542+00,,
dce4dd46-b5ef-43f3-a9de-e6d74b18b2fc,928b8bbd-e1be-4335-a39e-51783ba0ec29,767d6c20-d32f-485f-a44b-d6c19d3ad9b9,3,2026-06-30 04:14:10.956167+00,CONFIRMED,2026-06-30 04:13:40.962181+00,2026-06-30 04:13:41.298346+00,,
0ef41491-a391-44ff-bcaf-534c59cb8938,928b8bbd-e1be-4335-a39e-51783ba0ec29,eabe8dde-eed5-407b-a3bc-3629f48dedc0,3,2026-06-30 04:14:18.957259+00,CONFIRMED,2026-06-30 04:13:48.963829+00,2026-06-30 04:13:49.825777+00,,
2c20742b-2b3e-4dcd-bd25-fcd61787cda4,928b8bbd-e1be-4335-a39e-51783ba0ec29,982f5f28-87cb-4689-951f-d705aa8fbe3d,3,2026-06-30 04:13:47.726344+00,CONFIRMED,2026-06-30 04:13:17.732047+00,2026-06-30 04:13:18.161159+00,,
803ace17-c071-4857-99ac-b737b4cf78d9,928b8bbd-e1be-4335-a39e-51783ba0ec29,40354f64-245a-435f-aeb4-c26a2d4556cd,2,2026-06-30 04:13:48.929486+00,CONFIRMED,2026-06-30 04:13:18.934881+00,2026-06-30 04:13:19.304699+00,,
7e4f2e60-ff73-4d90-a9af-0c58529688ec,928b8bbd-e1be-4335-a39e-51783ba0ec29,1f1ec010-89e5-4540-931f-0717a09e1f70,2,2026-06-30 04:14:20.03523+00,CONFIRMED,2026-06-30 04:13:50.041278+00,2026-06-30 04:13:50.458181+00,,
5899b57a-3bff-4762-9acf-2cc4fb5f598b,928b8bbd-e1be-4335-a39e-51783ba0ec29,68ddde2c-af8b-4f5c-a234-d0ffd9cb57ca,3,2026-06-30 04:13:50.081043+00,CONFIRMED,2026-06-30 04:13:20.090278+00,2026-06-30 04:13:20.413914+00,,
489ec912-ed09-488d-a1b0-fc0b868b1c53,928b8bbd-e1be-4335-a39e-51783ba0ec29,044dbd0d-460f-47fa-8ed1-f24ee82e9593,3,2026-06-30 04:13:51.221491+00,CONFIRMED,2026-06-30 04:13:21.230768+00,2026-06-30 04:13:21.484494+00,,
5250b838-8727-42a0-bd95-3b9851adf54b,928b8bbd-e1be-4335-a39e-51783ba0ec29,714af514-a58a-42d6-bccd-ce14c2ed3e39,1,2026-06-30 04:13:52.410919+00,CONFIRMED,2026-06-30 04:13:22.417264+00,2026-06-30 04:13:22.629854+00,,
4b1324c5-ed11-40d1-b7b0-3f764f9bd97f,928b8bbd-e1be-4335-a39e-51783ba0ec29,f65834a2-996d-4a70-8e64-2725cb57dc4a,3,2026-06-30 04:14:21.220462+00,CONFIRMED,2026-06-30 04:13:51.22628+00,2026-06-30 04:13:51.83004+00,,
3fc0429d-a8af-4d3c-9d6d-0bbc9f67edf6,928b8bbd-e1be-4335-a39e-51783ba0ec29,7282c4e4-5081-4317-920d-2eb9b2a7553f,1,2026-06-30 04:14:21.245404+00,CONFIRMED,2026-06-30 04:13:51.257965+00,2026-06-30 04:13:52.023658+00,,
1c87c9b8-a0c0-48ce-99aa-e88b7304d0d2,928b8bbd-e1be-4335-a39e-51783ba0ec29,dfc65dae-4000-4f8f-83b9-ba1c6eecfbc7,3,2026-06-30 04:13:53.574422+00,CONFIRMED,2026-06-30 04:13:23.579631+00,2026-06-30 04:13:24.76439+00,,
57247e83-8320-433f-a183-edac0c70ec26,928b8bbd-e1be-4335-a39e-51783ba0ec29,49bd1be2-ce3e-49f2-8d50-33eba96881a4,1,2026-06-30 04:13:54.744759+00,CONFIRMED,2026-06-30 04:13:24.754573+00,2026-06-30 04:13:24.975837+00,,
