id,resource_id,entry_id,quantity,expires_at,state,created_at,confirmed_at,cancelled_at,expired_at
cf2af0c1-3259-4ce1-847d-f2be024d2175,bc670781-bdae-4eef-8423-4889cefdd8dd,44660176-a139-49e6-8ed1-262adcc60f0b,3,2026-06-30 03:45:12.344678+00,CONFIRMED,2026-06-30 03:44:42.349781+00,2026-06-30 03:44:42.633704+00,,
a1fc647f-33d9-4ee8-a03b-cdfcd838ec70,bc670781-bdae-4eef-8423-4889cefdd8dd,40215849-3447-41f7-9ffc-70ace4be187b,2,2026-06-30 03:45:13.488317+00,CONFIRMED,2026-06-30 03:44:43.493015+00,2026-06-30 03:44:43.681877+00,,
591ff0fb-c8b4-4711-bdbd-6d51333f88fd,bc670781-bdae-4eef-8423-4889cefdd8dd,970ffd24-dd04-4dc8-899b-c4eade289e69,3,2026-06-30 03:45:13.511072+00,CONFIRMED,2026-06-30 03:44:43.516672+00,2026-06-30 03:44:43.724915+00,,
3d32dca8-0c5b-4f22-b9b5-2591a6b352d6,bc670781-bdae-4eef-8423-4889cefdd8dd,6e133694-4ca2-41d0-8394-2afcc95487ad,3,2026-06-30 03:45:13.435837+00,CONFIRMED,2026-06-30 03:44:43.443325+00,2026-06-30 03:44:44.37228+00,,
dca74799-a7de-4f19-86d6-3df5772077a1,bc670781-bdae-4eef-8423-4889cefdd8dd,e5ae5b80-deb3-4dd7-ad9b-b402e32db81a,3,2026-06-30 03:45:13.46154+00,CONFIRMED,2026-06-30 03:44:43.466801+00,2026-06-30 03:44:44.54399+00,,
b9769d63-accc-445f-9fbe-569f59f8eb23,bc670781-bdae-4eef-8423-4889cefdd8dd,44c4f69c-baa3-4e4e-b2d8-a92e4b536253,3,2026-06-30 03:45:14.776249+00,CONFIRMED,2026-06-30 03:44:44.782536+00,2026-06-30 03:44:45.444638+00,,
e0d58339-f001-4b00-8ab6-737eab2b5d87,bc670781-bdae-4eef-8423-4889cefdd8dd,df6e1f73-9253-4d0a-bd60-eb8f447835d4,1,2026-06-30 03:45:14.599247+00,CONFIRMED,2026-06-30 03:44:44.608202+00,2026-06-30 03:44:45.75721+00,,
712a9f39-7025-4d82-ad6e-efe509141c91,bc670781-bdae-4eef-8423-4889cefdd8dd,45ec846d-7b9c-491b-a40b-8ef09667b51a,3,2026-06-30 03:45:14.67518+00,CONFIRMED,2026-06-30 03:44:44.681641+00,2026-06-30 03:44:45.803115+00,,
2301ae8e-c56c-480b-aab5-2f9ff73ce6d3,bc670781-bdae-4eef-8423-4889cefdd8dd,ae717e34-0658-41e4-b48d-b12522dafa73,1,2026-06-30 03:45:15.906016+00,CONFIRMED,2026-06-30 03:44:45.912143+00,2026-06-30 03:44:46.52298+00,,
e574e053-1632-4f95-bfc6-eee31488bf9f,bc670781-bdae-4eef-8423-4889cefdd8dd,dc01491c-4b10-429f-a5ce-1964cfc270a0,1,2026-06-30 03:45:15.815932+00,CONFIRMED,2026-06-30 03:44:45.824216+00,2026-06-30 03:44:46.664154+00,,
d9ab231e-60af-4c95-ab29-71165d94c6ea,bc670781-bdae-4eef-8423-4889cefdd8dd,c10b45f2-261c-4799-b84f-db69d7d21cdf,3,2026-06-30 03:45:17.028848+00,CONFIRMED,2026-06-30 03:44:47.033239+00,2026-06-30 03:44:47.601991+00,,
e1fe0815-587b-43db-a65e-2f49ab67a0e8,bc670781-bdae-4eef-8423-4889cefdd8dd,0a2f7f33-3b3e-429f-b18d-9948d83be20f,3,2026-06-30 03:45:17.040038+00,CONFIRMED,2026-06-30 03:44:47.045305+00,2026-06-30 03:44:47.731027+00,,
95216616-209d-488c-b5c6-0dc93badeef7,bc670781-bdae-4eef-8423-4889cefdd8dd,5b58c90c-eb6e-44e8-ad17-d0ad0fc8194b,2,2026-06-30 03:45:17.052658+00,CONFIRMED,2026-06-30 03:44:47.057469+00,2026-06-30 03:44:47.743163+00,,
a794cf6f-335d-448b-898f-75de409386b9,bc670781-bdae-4eef-8423-4889cefdd8dd,915fc334-e323-469d-ae38-a85ccd8193d7,3,2026-06-30 03:45:16.954785+00,CONFIRMED,2026-06-30 03:44:46.958688+00,2026-06-30 03:44:47.86621+00,,
b9512f4d-2aa1-42f9-8746-53cd300f4264,bc670781-bdae-4eef-8423-4889cefdd8dd,5daa5f04-fbdb-4117-8067-74dabc76c6d3,3,2026-06-30 03:45:16.978024+00,CONFIRMED,2026-06-30 03:44:46.983048+00,2026-06-30 03:44:47.902926+00,,
f04692a1-a12c-4f7f-90ff-957349783ff6,bc670781-bdae-4eef-8423-4889cefdd8dd,bf993986-f6d9-4457-acc1-345b58697986,2,2026-06-30 03:45:18.113128+00,CONFIRMED,2026-06-30 03:44:48.118821+00,2026-06-30 03:44:48.498084+00,,
60626e90-1ff1-4545-96ba-717bac71ffa4,bc670781-bdae-4eef-8423-4889cefdd8dd,b172973b-d77b-4a9c-8b78-da868087deb8,3,2026-06-30 03:45:18.139233+00,CONFIRMED,2026-06-30 03:44:48.146577+00,2026-06-30 03:44:48.793179+00,,
a813ec92-a6b9-44dc-b370-f30782775824,bc670781-bdae-4eef-8423-4889cefdd8dd,7e0903b3-dc0b-4c06-a568-be5b670e2f32,3,2026-06-30 03:45:18.169616+00,CONFIRMED,2026-06-30 03:44:48.17487+00,2026-06-30 03:44:48.917486+00,,
b555fd68-2be4-4958-997c-4379b486401c,bc670781-bdae-4eef-8423-4889cefdd8dd,c1eb7d12-60bb-444b-b3df-bb271e7774e4,1,2026-06-30 03:45:18.201362+00,CONFIRMED,2026-06-30 03:44:48.206126+00,2026-06-30 03:44:48.95166+00,,
6f63d291-94fa-4ae5-aa68-a0d93fc2483f,bc670781-bdae-4eef-8423-4889cefdd8dd,5a15e119-866d-499d-a902-31268c4997c4,3,2026-06-30 03:45:18.214548+00,CONFIRMED,2026-06-30 03:44:48.219793+00,2026-06-30 03:44:48.96698+00,,
4f4007b2-8d88-4dc1-bc86-2ee4a55574a2,bc670781-bdae-4eef-8423-4889cefdd8dd,75c3053d-c8b9-4637-8a76-32c8884131bc,1,2026-06-30 03:45:19.28287+00,CONFIRMED,2026-06-30 03:44:49.287403+00,2026-06-30 03:44:49.566937+00,,
c9a3a329-60f8-4789-83b9-f21fb1136071,bc670781-bdae-4eef-8423-4889cefdd8dd,a3df6822-f174-4998-ae1e-b7f5b74d5e6b,1,2026-06-30 03:45:19.294415+00,CONFIRMED,2026-06-30 03:44:49.298584+00,2026-06-30 03:44:49.746402+00,,
f1787577-8494-4bb3-aa1a-611d76e3ce21,bc670781-bdae-4eef-8423-4889cefdd8dd,a72e7e4a-1401-404f-a1bb-0d4dd4f899e2,3,2026-06-30 03:45:19.30569+00,CONFIRMED,2026-06-30 03:44:49.312033+00,2026-06-30 03:44:49.854266+00,,
ce879a30-32c0-4b45-b31c-89138005811d,bc670781-bdae-4eef-8423-4889cefdd8dd,0eb35a97-572b-4bc5-8592-f53bb69f33cd,3,2026-06-30 03:45:19.33188+00,CONFIRMED,2026-06-30 03:44:49.337781+00,2026-06-30 03:44:49.99837+00,,
f9a99ce0-01a6-4096-8cfc-47003644a776,bc670781-bdae-4eef-8423-4889cefdd8dd,86ae9e2f-5a1e-4958-a3b9-1fbd1e339a0d,2,2026-06-30 03:45:38.785974+00,CONFIRMED,2026-06-30 03:45:08.791154+00,2026-06-30 03:45:09.534291+00,,
6865b2cc-ba20-4c4c-8917-735ed53664b9,bc670781-bdae-4eef-8423-4889cefdd8dd,b04356b4-7926-4a3a-82f6-1d113bf49d2f,3,2026-06-30 03:45:00.484682+00,CONFIRMED,2026-06-30 03:44:30.494998+00,2026-06-30 03:44:31.61667+00,,
83f9982d-607a-492c-a3fc-3ae3a5338f6b,bc670781-bdae-4eef-8423-4889cefdd8dd,d30ba059-23dd-4f48-9ed6-dc2080281b0a,2,2026-06-30 03:45:02.835242+00,CONFIRMED,2026-06-30 03:44:32.844781+00,2026-06-30 03:44:33.954254+00,,
d9393fb9-79af-4c30-bd6c-2c78a06da419,bc670781-bdae-4eef-8423-4889cefdd8dd,4dc2034e-794a-4aa1-9c82-ccb4ed9abce7,3,2026-06-30 03:45:04.094302+00,CONFIRMED,2026-06-30 03:44:34.101351+00,2026-06-30 03:44:34.58219+00,,
e5959a70-127c-4181-832c-2571277cb378,bc670781-bdae-4eef-8423-4889cefdd8dd,3a55ea00-a25a-403e-a889-26fb5a9e9863,3,2026-06-30 03:45:05.364919+00,CONFIRMED,2026-06-30 03:44:35.376125+00,2026-06-30 03:44:35.970729+00,,
d4d291bd-7089-4e45-856f-bef9c0c64b03,bc670781-bdae-4eef-8423-4889cefdd8dd,bfadd676-cc62-4dd6-a289-d71e5faa6141,1,2026-06-30 03:45:39.851294+00,CONFIRMED,2026-06-30 03:45:09.857762+00,2026-06-30 03:45:10.096117+00,,
c27c9c83-6321-4842-ac1a-44626318abaa,bc670781-bdae-4eef-8423-4889cefdd8dd,dfbee6bc-0b6c-4e7a-9ebb-6609c5d89a5f,2,2026-06-30 03:45:06.469524+00,CONFIRMED,2026-06-30 03:44:36.475739+00,2026-06-30 03:44:36.799957+00,,
94ea453b-c59d-4f82-a390-78b4b92934f4,bc670781-bdae-4eef-8423-4889cefdd8dd,1f324238-aea4-4369-bca4-41038880f2be,1,2026-06-30 03:45:39.928668+00,CONFIRMED,2026-06-30 03:45:09.933977+00,2026-06-30 03:45:10.597947+00,,
36383238-4593-4a46-ad8c-e80e55a7b95e,bc670781-bdae-4eef-8423-4889cefdd8dd,486ad1a4-a430-4819-b436-4453a1ffbc7e,2,2026-06-30 03:45:07.77868+00,CONFIRMED,2026-06-30 03:44:37.785216+00,2026-06-30 03:44:38.358102+00,,
33406b8c-8a11-4213-97fe-a9bf40ac77f0,bc670781-bdae-4eef-8423-4889cefdd8dd,2cb016e8-1bce-4520-b8ce-51a021d9bf2f,2,2026-06-30 03:45:39.942427+00,CONFIRMED,2026-06-30 03:45:09.947658+00,2026-06-30 03:45:10.646877+00,,
df2a07ee-1065-4901-891d-7d31ce80bfab,bc670781-bdae-4eef-8423-4889cefdd8dd,f8e0fbea-0d96-4c27-b5c8-ab619bd10731,2,2026-06-30 03:45:08.927025+00,CONFIRMED,2026-06-30 03:44:38.932576+00,2026-06-30 03:44:39.416283+00,,
654cc04c-35e3-4300-8771-eb16a5ac7795,bc670781-bdae-4eef-8423-4889cefdd8dd,90588d80-59d4-4e15-89d8-7a9e7cc3f1bf,2,2026-06-30 03:45:39.828233+00,CONFIRMED,2026-06-30 03:45:09.83308+00,2026-06-30 03:45:10.956665+00,,
bb40ec95-7394-4586-9a98-36bf999385aa,bc670781-bdae-4eef-8423-4889cefdd8dd,cb956e7c-6244-4dfa-8439-a6c8ead7ead4,2,2026-06-30 03:45:10.041726+00,CONFIRMED,2026-06-30 03:44:40.046546+00,2026-06-30 03:44:40.464856+00,,
cb072a8d-5ab7-4845-9c2a-a22adb730a74,bc670781-bdae-4eef-8423-4889cefdd8dd,a24cb887-e360-48b3-8c98-ae37fc009017,3,2026-06-30 03:45:11.146969+00,CONFIRMED,2026-06-30 03:44:41.154265+00,2026-06-30 03:44:42.05747+00,,
b63c261a-5d96-41e7-bc9e-eae69939a772,bc670781-bdae-4eef-8423-4889cefdd8dd,a989155d-a410-43c3-8591-f1d98a3bfa03,3,2026-06-30 03:45:12.404919+00,CONFIRMED,2026-06-30 03:44:42.409137+00,2026-06-30 03:44:43.131851+00,,
d2ea4a5f-662e-4781-bece-75fcd8b46a37,bc670781-bdae-4eef-8423-4889cefdd8dd,35a60dd2-66b3-4c46-ae1d-fe7fc13b3c85,1,2026-06-30 03:45:13.562648+00,CONFIRMED,2026-06-30 03:44:43.566765+00,2026-06-30 03:44:44.199316+00,,
ed0b6935-f80f-442f-bb84-76b350e4757a,bc670781-bdae-4eef-8423-4889cefdd8dd,bfe76dfb-1d71-43ba-8039-13df76bfeb01,1,2026-06-30 03:45:15.872419+00,CONFIRMED,2026-06-30 03:44:45.877755+00,2026-06-30 03:44:46.333503+00,,
45afd58b-3adc-4197-b414-647dba956416,bc670781-bdae-4eef-8423-4889cefdd8dd,4cf6c512-9be6-42d1-82dd-67d2bc7faa50,3,2026-06-30 03:45:41.006211+00,CONFIRMED,2026-06-30 03:45:11.011102+00,2026-06-30 03:45:11.164547+00,,
ea12741c-fc4d-42b4-a440-3a5f37e9855e,bc670781-bdae-4eef-8423-4889cefdd8dd,7c2a5cb4-ea99-4836-a872-bbd9f686e95c,1,2026-06-30 03:45:16.99062+00,CONFIRMED,2026-06-30 03:44:46.994634+00,2026-06-30 03:44:47.399258+00,,
02993c72-f0e0-445a-9286-93c42942979d,bc670781-bdae-4eef-8423-4889cefdd8dd,1a10bc19-e22c-4eb4-90f6-cafa77fb9603,2,2026-06-30 03:45:41.019407+00,CONFIRMED,2026-06-30 03:45:11.025324+00,2026-06-30 03:45:11.241558+00,,
a23f29cc-4904-4208-9a87-41c4c7bfa379,bc670781-bdae-4eef-8423-4889cefdd8dd,ffcceb07-721a-4123-a79d-ff0c676fac07,1,2026-06-30 03:45:18.155082+00,CONFIRMED,2026-06-30 03:44:48.160689+00,2026-06-30 03:44:48.802555+00,,
006f1107-8599-4ca7-a54f-b2fe2b63a4dd,bc670781-bdae-4eef-8423-4889cefdd8dd,f07299fc-70b9-4d3e-9a0b-889c54edb5cc,3,2026-06-30 03:45:41.048889+00,CONFIRMED,2026-06-30 03:45:11.053643+00,2026-06-30 03:45:11.330492+00,,
beef2493-5fe7-4cad-8a7d-1254c1f80a31,bc670781-bdae-4eef-8423-4889cefdd8dd,c896a7c0-c28f-4514-82cc-bed5a321b463,1,2026-06-30 03:45:19.270233+00,CONFIRMED,2026-06-30 03:44:49.275337+00,2026-06-30 03:44:49.556181+00,,
adcc7a99-335b-40d5-97da-f04546d472c5,bc670781-bdae-4eef-8423-4889cefdd8dd,825a312e-02ab-4e17-8079-d20690fc956f,3,2026-06-30 03:45:41.090657+00,CONFIRMED,2026-06-30 03:45:11.095645+00,2026-06-30 03:45:11.716731+00,,
8a9b97b6-b7fc-40fd-a41f-63230d4d17bd,bc670781-bdae-4eef-8423-4889cefdd8dd,96f40d67-842f-416b-a840-bd7b90669930,1,2026-06-30 03:45:20.523427+00,CONFIRMED,2026-06-30 03:44:50.528086+00,2026-06-30 03:44:51.101188+00,,
66314744-4220-4c0d-9fb6-fb46735aabec,bc670781-bdae-4eef-8423-4889cefdd8dd,c0286e8b-0244-4666-8055-aad8e29aeefd,3,2026-06-30 03:45:40.975626+00,CONFIRMED,2026-06-30 03:45:10.981797+00,2026-06-30 03:45:11.860782+00,,
e391026c-b0c4-41d2-8c1a-3f8bae19af44,bc670781-bdae-4eef-8423-4889cefdd8dd,3d7b2ce0-bb08-4e3e-875b-fc91515a0bd5,2,2026-06-30 03:45:21.653878+00,CONFIRMED,2026-06-30 03:44:51.658971+00,2026-06-30 03:44:52.159931+00,,
5c3b72a9-0e8f-45b2-b353-a5b905a261de,bc670781-bdae-4eef-8423-4889cefdd8dd,bbf5fbfb-992f-401e-89d0-31fb55ea83db,2,2026-06-30 03:45:22.791994+00,CONFIRMED,2026-06-30 03:44:52.796021+00,2026-06-30 03:44:53.262342+00,,
a3deb1dc-0a9e-425d-ac20-03771237f258,bc670781-bdae-4eef-8423-4889cefdd8dd,473afca9-36bd-4f4b-b055-471c0d75aef0,2,2026-06-30 03:45:23.874302+00,CONFIRMED,2026-06-30 03:44:53.878165+00,2026-06-30 03:44:54.142695+00,,
8467f149-4f38-4f0d-bdf3-e434713a8320,bc670781-bdae-4eef-8423-4889cefdd8dd,1b1124da-e0a0-4665-bdde-bacf44f0fd7e,3,2026-06-30 03:45:24.971861+00,CONFIRMED,2026-06-30 03:44:54.978121+00,2026-06-30 03:44:56.113854+00,,
a1358604-460b-4e10-9b50-27027d36705c,bc670781-bdae-4eef-8423-4889cefdd8dd,70c22db2-b229-4b78-92f3-d54d1c904650,1,2026-06-30 03:45:26.231177+00,CONFIRMED,2026-06-30 03:44:56.238158+00,2026-06-30 03:44:56.902084+00,,
fd60fa98-5794-44b7-8c0b-e85d95204e4a,bc670781-bdae-4eef-8423-4889cefdd8dd,77e47096-7221-49b2-8a32-9f63f0a35182,2,2026-06-30 03:45:42.15621+00,CONFIRMED,2026-06-30 03:45:12.161495+00,2026-06-30 03:45:12.342307+00,,
b807faed-5443-463c-a514-67174d3cb713,bc670781-bdae-4eef-8423-4889cefdd8dd,31eb9a9e-a2de-4c59-b68c-46bdec668e12,3,2026-06-30 03:45:27.376886+00,CONFIRMED,2026-06-30 03:44:57.380454+00,2026-06-30 03:44:57.9679+00,,
0347fe19-fb97-41fb-94a7-f35ddcf31db6,bc670781-bdae-4eef-8423-4889cefdd8dd,007f85f9-b81a-4402-9ce3-e81ff434da88,1,2026-06-30 03:45:42.168722+00,CONFIRMED,2026-06-30 03:45:12.172661+00,2026-06-30 03:45:12.409135+00,,
fa51ef14-583c-4fed-be85-f45efcc37e86,bc670781-bdae-4eef-8423-4889cefdd8dd,2b1c0036-13c2-4123-aabe-caef7b102a9e,3,2026-06-30 03:45:28.5342+00,CONFIRMED,2026-06-30 03:44:58.538968+00,2026-06-30 03:44:59.426184+00,,
59c464e4-d799-4aac-8179-3b29a3f5861c,bc670781-bdae-4eef-8423-4889cefdd8dd,f2d995e9-184a-4c70-8816-6bbf909c73b7,1,2026-06-30 03:45:42.121418+00,CONFIRMED,2026-06-30 03:45:12.126395+00,2026-06-30 03:45:13.037297+00,,
20cc9687-57cf-4ad0-8978-2bbe345a5fb5,bc670781-bdae-4eef-8423-4889cefdd8dd,6ed4f4f3-c306-4c79-88b8-561241cf4ffc,3,2026-06-30 03:45:29.644989+00,CONFIRMED,2026-06-30 03:44:59.650158+00,2026-06-30 03:45:00.409347+00,,
f06f0959-43d2-476f-a28e-6f83008a1185,bc670781-bdae-4eef-8423-4889cefdd8dd,de7acc8a-58ac-4e70-a93b-31bcbc627498,1,2026-06-30 03:45:42.233519+00,CONFIRMED,2026-06-30 03:45:12.237971+00,2026-06-30 03:45:13.131367+00,,
c0af1af9-2b19-4717-89c9-225397122ead,bc670781-bdae-4eef-8423-4889cefdd8dd,d472aa13-8584-4f60-8152-7a1c9c821b76,3,2026-06-30 03:45:31.832305+00,CONFIRMED,2026-06-30 03:45:01.836866+00,2026-06-30 03:45:02.732335+00,,
12121e20-1d77-4733-a725-2b28dfdb5ebe,bc670781-bdae-4eef-8423-4889cefdd8dd,c9e14faa-3559-4c5b-b967-ffd7ba4920bb,2,2026-06-30 03:45:33.080432+00,CONFIRMED,2026-06-30 03:45:03.085344+00,2026-06-30 03:45:03.788801+00,,
fe07c39a-38e1-4785-aca9-14e4514e58e8,bc670781-bdae-4eef-8423-4889cefdd8dd,e457710a-ae9e-4c31-98d3-9f889f8ea162,1,2026-06-30 03:45:34.180885+00,CONFIRMED,2026-06-30 03:45:04.188279+00,2026-06-30 03:45:04.552494+00,,
75a0aa95-d454-44cc-8553-576f6086e8b3,bc670781-bdae-4eef-8423-4889cefdd8dd,fa895758-76c6-4119-a37a-c31cc161eb01,3,2026-06-30 03:45:35.294944+00,CONFIRMED,2026-06-30 03:45:05.298606+00,2026-06-30 03:45:06.385839+00,,
867e1c75-1f87-4517-81a5-695e687c4f8b,bc670781-bdae-4eef-8423-4889cefdd8dd,be8575d1-56bd-4b77-8f37-7698f74aae5b,3,2026-06-30 03:45:36.50906+00,CONFIRMED,2026-06-30 03:45:06.513103+00,2026-06-30 03:45:07.453412+00,,
4c6638b1-80fe-43eb-85a8-45fc81c38df0,bc670781-bdae-4eef-8423-4889cefdd8dd,e3548966-06d8-4aa6-a3c9-1e13c19e06f9,2,2026-06-30 03:45:43.277123+00,CONFIRMED,2026-06-30 03:45:13.282054+00,2026-06-30 03:45:13.421219+00,,
22176368-b845-4f3c-996b-819c1774b6dc,bc670781-bdae-4eef-8423-4889cefdd8dd,2b81eb07-1dc0-4e06-a0de-bcf2b08de540,2,2026-06-30 03:45:37.553233+00,CONFIRMED,2026-06-30 03:45:07.558402+00,2026-06-30 03:45:08.470714+00,,
410fecfb-86aa-4b48-b622-8e0ec478e47d,bc670781-bdae-4eef-8423-4889cefdd8dd,d9d99409-ec7d-476f-bbb3-c53644e7ed00,2,2026-06-30 03:45:43.291796+00,CONFIRMED,2026-06-30 03:45:13.297071+00,2026-06-30 03:45:13.498233+00,,
2e75beaa-54c8-4abb-8e56-dd2167d90f17,bc670781-bdae-4eef-8423-4889cefdd8dd,2172d1e7-f35a-4bb4-8287-11fa6778681f,3,2026-06-30 03:45:43.352427+00,CONFIRMED,2026-06-30 03:45:13.358179+00,2026-06-30 03:45:13.990227+00,,
a346c043-2073-4042-8513-39898045a855,bc670781-bdae-4eef-8423-4889cefdd8dd,4b5bfeb9-6ef4-498b-a2c3-7d3c59efd20d,3,2026-06-30 03:45:43.367866+00,CONFIRMED,2026-06-30 03:45:13.372835+00,2026-06-30 03:45:14.104195+00,,
c27e3487-4d13-4cc7-84cc-bac0d7a4cc06,bc670781-bdae-4eef-8423-4889cefdd8dd,5a51b003-9be3-412f-823d-557e70aaebb1,3,2026-06-30 03:45:43.381889+00,CONFIRMED,2026-06-30 03:45:13.387226+00,2026-06-30 03:45:14.195387+00,,
99e293f7-2a63-4eda-b769-02fa8901896d,bc670781-bdae-4eef-8423-4889cefdd8dd,e4fe718a-44c4-4669-94e1-d7351e7c8628,2,2026-06-30 03:45:43.260799+00,CONFIRMED,2026-06-30 03:45:13.266654+00,2026-06-30 03:45:14.409608+00,,
a402167d-d64c-47fd-92cc-aa7004a1af53,bc670781-bdae-4eef-8423-4889cefdd8dd,17140342-7ccc-4e7d-8b9f-5ca5c03921ea,3,2026-06-30 03:45:44.434604+00,CONFIRMED,2026-06-30 03:45:14.439579+00,2026-06-30 03:45:14.559579+00,,
52e3f2a0-65fd-49db-b42e-09bc95c98b10,bc670781-bdae-4eef-8423-4889cefdd8dd,5a176eb8-6273-45bb-805f-67a0f68a72db,3,2026-06-30 03:45:44.44797+00,CONFIRMED,2026-06-30 03:45:14.452805+00,2026-06-30 03:45:14.897353+00,,
cbaab333-5471-4640-8f90-e394108f8b8c,bc670781-bdae-4eef-8423-4889cefdd8dd,c540ad8e-2a35-48f0-8b68-4adc3f350a05,1,2026-06-30 03:45:44.471571+00,CONFIRMED,2026-06-30 03:45:14.475494+00,2026-06-30 03:45:14.919918+00,,
03e5d1a6-ebd5-410a-a4eb-8a9d1872410f,bc670781-bdae-4eef-8423-4889cefdd8dd,7610493a-ae13-48a1-8559-acf1bb9a1ac7,1,2026-06-30 03:45:44.495619+00,CONFIRMED,2026-06-30 03:45:14.499216+00,2026-06-30 03:45:15.166956+00,,
376cc7b8-d9aa-4cfc-8b77-68e34498b840,bc670781-bdae-4eef-8423-4889cefdd8dd,c2e5ef55-c7a3-4a09-9354-13a440fa4b0e,2,2026-06-30 03:45:44.506322+00,CONFIRMED,2026-06-30 03:45:14.510659+00,2026-06-30 03:45:15.25882+00,,
f6f7a671-ca77-42b8-bc5e-4aba07c27b06,bc670781-bdae-4eef-8423-4889cefdd8dd,910eff54-5d28-45fb-b645-ce37c969f85e,1,2026-06-30 03:45:44.412192+00,CONFIRMED,2026-06-30 03:45:14.416564+00,2026-06-30 03:45:15.297533+00,,
e0445c97-a4a4-4ab8-809a-5e6b5f3702fd,bc670781-bdae-4eef-8423-4889cefdd8dd,8f047343-4ea0-4ccf-ac79-3dc0f75a8d99,3,2026-06-30 03:45:44.423698+00,CONFIRMED,2026-06-30 03:45:14.427271+00,2026-06-30 03:45:15.49905+00,,
cf52727c-2aa0-4a06-892f-8c07b88e0e70,bc670781-bdae-4eef-8423-4889cefdd8dd,529819b5-1d1b-44cb-ab42-9ccd8d40bd41,3,2026-06-30 03:45:45.601425+00,CONFIRMED,2026-06-30 03:45:15.606185+00,2026-06-30 03:45:15.985889+00,,
b6cd7e78-2470-42d9-a2c3-0a117e86cc13,bc670781-bdae-4eef-8423-4889cefdd8dd,bd4910d3-d6be-469b-8b66-e569033c6ce8,3,2026-06-30 03:45:45.544704+00,CONFIRMED,2026-06-30 03:45:15.550834+00,2026-06-30 03:45:16.485978+00,,
ee01aa03-f450-40db-a012-b6ed9b4d6505,bc670781-bdae-4eef-8423-4889cefdd8dd,6af2f577-f181-423a-9b4c-ac29fb2f930b,2,2026-06-30 03:45:45.559729+00,CONFIRMED,2026-06-30 03:45:15.56469+00,2026-06-30 03:45:16.631091+00,,
9118134b-8151-4945-afca-1f51afe7eb70,bc670781-bdae-4eef-8423-4889cefdd8dd,6857e1da-ee6d-4405-ad9a-0d260714ab8a,2,2026-06-30 03:45:38.739074+00,CONFIRMED,2026-06-30 03:45:08.74311+00,2026-06-30 03:45:09.111085+00,,
de08dd02-1758-44b6-8856-0fd5303b2996,bc670781-bdae-4eef-8423-4889cefdd8dd,c7070fb4-3fdc-4a16-98cb-7ebe89fc2764,2,2026-06-30 03:45:00.506646+00,CONFIRMED,2026-06-30 03:44:30.516398+00,2026-06-30 03:44:30.64321+00,,
bf477e5a-f666-4f92-af34-c80196e6e523,bc670781-bdae-4eef-8423-4889cefdd8dd,c3a03ff0-8e59-48d6-892e-a8c0f1b1ce01,3,2026-06-30 03:45:00.580147+00,CONFIRMED,2026-06-30 03:44:30.590086+00,2026-06-30 03:44:30.870641+00,,
748d4714-b863-48a1-8e7f-4b8337e98c7f,bc670781-bdae-4eef-8423-4889cefdd8dd,ca424893-5708-4571-846a-89dcc3b4fd24,3,2026-06-30 03:45:00.399164+00,CONFIRMED,2026-06-30 03:44:30.4099+00,2026-06-30 03:44:31.226486+00,,
f3acf258-5c2d-48b2-927a-013aa2452563,bc670781-bdae-4eef-8423-4889cefdd8dd,6e6fe571-8394-4002-af68-358985fb977b,3,2026-06-30 03:45:39.839457+00,CONFIRMED,2026-06-30 03:45:09.843743+00,2026-06-30 03:45:10.003329+00,,
d632c8df-0bb0-454e-8f9b-0182a792ce55,bc670781-bdae-4eef-8423-4889cefdd8dd,6593811c-2805-403a-8144-923984412cfc,1,2026-06-30 03:45:01.665473+00,CONFIRMED,2026-06-30 03:44:31.671123+00,2026-06-30 03:44:31.892547+00,,
e8173621-54ae-4ec1-9324-77c41bce9ac6,bc670781-bdae-4eef-8423-4889cefdd8dd,2066a490-178d-40b9-87b6-c7f34ef85384,1,2026-06-30 03:45:01.74317+00,CONFIRMED,2026-06-30 03:44:31.751872+00,2026-06-30 03:44:32.362457+00,,
909bbfd3-d6f9-4c12-9e07-747d9d16d8ed,bc670781-bdae-4eef-8423-4889cefdd8dd,7ecda50a-8bdd-4353-bff0-61ec7730ffd2,1,2026-06-30 03:45:39.867192+00,CONFIRMED,2026-06-30 03:45:09.87336+00,2026-06-30 03:45:10.177473+00,,
3bd73411-f9ab-4aff-9cb0-923d39db5489,bc670781-bdae-4eef-8423-4889cefdd8dd,476e85bd-2c9e-4730-8b49-ce5d8a259433,1,2026-06-30 03:45:39.882308+00,CONFIRMED,2026-06-30 03:45:09.888922+00,2026-06-30 03:45:10.199484+00,,
a45b9694-3c1a-4512-bd0f-b6d4e916f757,bc670781-bdae-4eef-8423-4889cefdd8dd,c96ab9d0-6812-4fef-84ed-3222fdff9824,3,2026-06-30 03:45:02.981911+00,CONFIRMED,2026-06-30 03:44:32.993234+00,2026-06-30 03:44:33.483252+00,,
3f82c92c-6e88-4b69-b243-d92f1b9a0840,bc670781-bdae-4eef-8423-4889cefdd8dd,3dc9e3b4-9079-4a61-a6ff-58901166ecbf,3,2026-06-30 03:45:02.881345+00,CONFIRMED,2026-06-30 03:44:32.899066+00,2026-06-30 03:44:34.021378+00,,
