id,reservation_id,entry_id,state,occurred_at,acknowledged_at
823a2edf-e19b-48b9-b9b2-ac9fb0f8c08e,eb952508-ca1e-4aef-8ace-61f3286ce4bb,edbbc9cb-a289-4b56-befd-957b6f178bf8,CONFIRMED,2026-06-30 03:44:43.106192+00,2026-06-30 03:44:43.600625+00
4ffe0d53-763b-440c-a178-a4374bbb24a3,30bfcb86-cfa6-4e4d-b6af-90827a53c7f8,2707da64-dd61-4ed1-beea-00de183849d1,CONFIRMED,2026-06-30 03:44:43.122921+00,2026-06-30 03:44:43.601026+00
9ad9d7e6-f057-48fa-83ad-597048e34874,d2ea4a5f-662e-4781-bece-75fcd8b46a37,35a60dd2-66b3-4c46-ae1d-fe7fc13b3c85,CONFIRMED,2026-06-30 03:44:44.199316+00,2026-06-30 03:44:44.830606+00
ff5331e4-b860-42f3-b0fe-d6506fa31f97,3d32dca8-0c5b-4f22-b9b5-2591a6b352d6,6e133694-4ca2-41d0-8394-2afcc95487ad,CONFIRMED,2026-06-30 03:44:44.37228+00,2026-06-30 03:44:44.831187+00
df7b6bf4-c497-4b04-85c9-8053cae9e0e7,03b83e59-c34e-43c8-bb9e-0ef36ef2a42e,7353b89d-c1b2-4ccd-b007-1bd9ee223490,CONFIRMED,2026-06-30 03:44:44.555241+00,2026-06-30 03:44:44.832421+00
034c72a9-eee7-43cd-abde-25d51eababde,77768107-077a-43ca-9ba7-8e7696c2dec4,4eb73586-969c-4bc4-8d8c-58ed519b7763,CONFIRMED,2026-06-30 03:44:45.24542+00,2026-06-30 03:44:45.95074+00
13b3df75-f9c4-446e-a0d0-beae23bfb480,45f2e969-974a-4f97-84e0-7c506a8a4fa5,78ff485d-95ee-4f49-b852-0d1e84985bcd,CONFIRMED,2026-06-30 03:44:45.773964+00,2026-06-30 03:44:45.953784+00
3b86e5f3-a401-4a39-855b-3e542f61e890,712a9f39-7025-4d82-ad6e-efe509141c91,45ec846d-7b9c-491b-a40b-8ef09667b51a,CONFIRMED,2026-06-30 03:44:45.803115+00,2026-06-30 03:44:45.954144+00
5cecfa99-9eca-4e74-a05d-92f5e054fb91,600be889-d724-4291-9da0-063e3b357846,d2f711a5-321f-48a6-9868-c1026b7c5391,CONFIRMED,2026-06-30 03:44:46.345994+00,2026-06-30 03:44:47.086182+00
8efaa58e-2c1b-4d95-a0bb-f9f5c68505c0,f59cb896-10f7-4066-8865-c8e9e6a924ce,f42fdc69-a682-4119-a3e7-6535f7adf767,CONFIRMED,2026-06-30 03:44:46.676862+00,2026-06-30 03:44:47.087466+00
9ae09904-6495-4d5d-abe6-bc8d3fbf1c6d,4168b105-9783-4e21-ac04-3efd38e5c255,5dac08ae-2f5f-4690-bd84-f01108dc967c,CONFIRMED,2026-06-30 03:44:47.417361+00,2026-06-30 03:44:48.265025+00
34edabb1-f891-4481-9cc5-f4730d904cc6,d9ab231e-60af-4c95-ab29-71165d94c6ea,c10b45f2-261c-4799-b84f-db69d7d21cdf,CONFIRMED,2026-06-30 03:44:47.601991+00,2026-06-30 03:44:48.265675+00
5587d911-7052-4839-9e89-a5d2c109e73e,e1fe0815-587b-43db-a65e-2f49ab67a0e8,0a2f7f33-3b3e-429f-b18d-9948d83be20f,CONFIRMED,2026-06-30 03:44:47.731027+00,2026-06-30 03:44:48.266371+00
a35b00fc-0b91-4c76-802d-9d4cff1bc666,95216616-209d-488c-b5c6-0dc93badeef7,5b58c90c-eb6e-44e8-ad17-d0ad0fc8194b,CONFIRMED,2026-06-30 03:44:47.743163+00,2026-06-30 03:44:48.267113+00
3eea0419-22b8-4ae0-b8be-c817105f75bd,1d899b19-9c31-40cc-bfaa-9e531e026e03,8a4a6f25-c2a9-4c5f-b969-36896836f2c7,CONFIRMED,2026-06-30 03:44:47.88842+00,2026-06-30 03:44:48.268984+00
57fa1f8e-6329-4de8-8693-895eb0f73848,bd1664d3-ba86-4685-941d-77b313f625a9,5c03a67d-6f14-4f3b-b8d4-227a042c5a80,CONFIRMED,2026-06-30 03:44:48.473139+00,2026-06-30 03:44:49.412921+00
75bd5887-c9b9-4109-b921-87a23c624525,dd16a977-a275-4cf9-9c1d-b3b16a2cdb80,aba48ec4-59eb-40ab-9a32-0c05bbb330ef,CONFIRMED,2026-06-30 03:44:48.487232+00,2026-06-30 03:44:49.413967+00
7a55d327-776b-49f4-b01c-06b52242e5c6,f04692a1-a12c-4f7f-90ff-957349783ff6,bf993986-f6d9-4457-acc1-345b58697986,CONFIRMED,2026-06-30 03:44:48.498084+00,2026-06-30 03:44:49.414353+00
fcf8cc34-5bcb-4b9c-8cfc-30018a424878,a813ec92-a6b9-44dc-b370-f30782775824,7e0903b3-dc0b-4c06-a568-be5b670e2f32,CONFIRMED,2026-06-30 03:44:48.917486+00,2026-06-30 03:44:49.416395+00
ad504875-6f6e-4652-816b-141d92f07702,4635913a-3fca-477e-8157-c2520cd94afe,e04bff2c-98c1-415c-b5b6-e79daa31dc13,CONFIRMED,2026-06-30 03:44:49.541667+00,2026-06-30 03:44:50.579825+00
49bfb1ab-5621-45be-ab62-00a216ba209b,c9a3a329-60f8-4789-83b9-f21fb1136071,a3df6822-f174-4998-ae1e-b7f5b74d5e6b,CONFIRMED,2026-06-30 03:44:49.746402+00,2026-06-30 03:44:50.582286+00
d886ce87-536b-4c37-bcb7-f13cb7fe9d26,f1787577-8494-4bb3-aa1a-611d76e3ce21,a72e7e4a-1401-404f-a1bb-0d4dd4f899e2,CONFIRMED,2026-06-30 03:44:49.854266+00,2026-06-30 03:44:50.582678+00
18adc650-cfd4-44c1-b91b-d1612cd873de,ce879a30-32c0-4b45-b31c-89138005811d,0eb35a97-572b-4bc5-8592-f53bb69f33cd,CONFIRMED,2026-06-30 03:44:49.99837+00,2026-06-30 03:44:50.583323+00
83358870-ae0e-420a-a3be-fdfe9659f0a9,7d166050-7ee3-4549-8698-c38bc3458983,d6226452-7ec8-4187-b64f-058c802c9cd0,CONFIRMED,2026-06-30 03:44:50.818676+00,2026-06-30 03:44:51.719198+00
ccd40624-530c-43f6-ba50-b0d623299c89,fd367292-b651-4a53-96e2-f032a07c7af5,04259e90-48cb-4f49-9d1c-79feb46a0149,CONFIRMED,2026-06-30 03:44:50.932634+00,2026-06-30 03:44:51.719764+00
0c195637-4cbd-40cd-8b5f-851d907b2b38,c78dce58-4da1-4db4-98cd-2fd0972f2a42,6767b75c-2348-453e-930f-8f0306a49d3e,CONFIRMED,2026-06-30 03:44:52.017634+00,2026-06-30 03:44:52.834906+00
e8cd26df-e526-49a9-882c-34b9a5fb2c1e,dc91e264-af4b-4d60-889e-1872526e3861,674760ce-f0a6-47c9-8351-705144963382,CONFIRMED,2026-06-30 03:44:52.141108+00,2026-06-30 03:44:52.83535+00
43dcf0fc-4f36-41ca-afe5-7e57d97a2b88,385260df-28c0-4c2b-9974-23ccef51fc4a,c2f2fe38-026c-4a2c-b74b-124bb40e3763,CONFIRMED,2026-06-30 03:44:52.680321+00,2026-06-30 03:44:52.837028+00
23a540f1-c05f-43e4-85b7-238129c375ca,f822801b-661f-4dda-8d64-76bddcf28034,427906d8-66c8-4e58-900f-d23f890123ab,CONFIRMED,2026-06-30 03:44:52.694112+00,2026-06-30 03:44:52.837447+00
acd6e178-1874-492d-8e9a-0a59db057113,ff38e106-ba43-4422-b031-d496eca6f174,7bcf737d-34c4-4f42-a654-23e2e4c55f91,CONFIRMED,2026-06-30 03:44:52.965956+00,2026-06-30 03:44:53.976423+00
74eab863-0a58-42b2-874b-2c251b75ec85,d5a5ac6d-10f5-449e-8261-77227d14e4c1,d030e42f-b19b-443e-8fc0-dfbfc0144951,CONFIRMED,2026-06-30 03:44:53.226728+00,2026-06-30 03:44:53.980147+00
5f680d96-8ce2-4f7c-87b9-f0c9d898eb9c,5c3b72a9-0e8f-45b2-b353-a5b905a261de,bbf5fbfb-992f-401e-89d0-31fb55ea83db,CONFIRMED,2026-06-30 03:44:53.262342+00,2026-06-30 03:44:53.981305+00
8125176b-65b8-411c-a8a7-28072b0710e7,58b65601-2a68-48ec-90de-8aa1ebdb7200,39647582-3c35-4523-ba08-5102d8b7967a,CONFIRMED,2026-06-30 03:44:54.27143+00,2026-06-30 03:44:55.136419+00
a0a2a528-fa70-480a-bdc3-6b8de7591380,7f160562-3a2d-426d-afc4-d507aedc85a9,dbc3e1ea-1214-4af6-89df-3acfc277adb3,CONFIRMED,2026-06-30 03:46:09.076737+00,2026-06-30 03:46:09.720501+00
07d7702f-5ccd-4fb6-89bf-a3ddab34bfa7,924e1248-32b5-4524-afea-23428284c3f8,45e11272-c9df-45fa-99ca-fbeb9e815194,CONFIRMED,2026-06-30 03:46:09.112849+00,2026-06-30 03:46:09.72071+00
151482f3-932e-41ec-997d-42d7378ec2b1,0d71e64f-bf39-4470-b90d-81827716a8bb,0672c079-e029-4b29-91f3-e11e50a85fe5,CONFIRMED,2026-06-30 03:44:31.925648+00,2026-06-30 03:44:33.090618+00
114ad956-68fb-442f-b8e1-19eedf86534a,e8173621-54ae-4ec1-9324-77c41bce9ac6,2066a490-178d-40b9-87b6-c7f34ef85384,CONFIRMED,2026-06-30 03:44:32.362457+00,2026-06-30 03:44:33.094067+00
b8ddebc6-ce84-41e3-89d7-3fe9352e81cc,dbc6c211-47cd-4bf1-8bae-73ec4dd49e76,8b27f6ec-13c8-457f-b30f-249917c6b01a,CONFIRMED,2026-06-30 03:44:32.669703+00,2026-06-30 03:44:33.094916+00
71bb192c-7ceb-4547-9888-8d363e494e2f,711ed058-43df-4775-91bb-53b7d6abaea4,cec2e4c7-7890-4160-ad6e-bfa0746f565b,CONFIRMED,2026-06-30 03:45:08.93043+00,2026-06-30 03:45:09.995786+00
39a70e68-b624-480c-a204-a1bb98937091,37d5d00a-9cbf-4de9-b225-229defe460bb,7a2f479f-cbd4-490e-82c0-9d9b478777d9,CONFIRMED,2026-06-30 03:44:33.467673+00,2026-06-30 03:44:34.250849+00
e522fcb0-d08e-47ab-a95f-d05112a11618,7a8948e8-3d67-4bf9-9b14-58dbe0e0e1da,c03339aa-03be-47c7-a3a7-8a04208fde45,CONFIRMED,2026-06-30 03:44:33.982321+00,2026-06-30 03:44:34.253642+00
424dc4a6-acde-4bea-9786-c897ffdfc8b1,f5ebdd13-12c7-4361-8b54-c7eff0f93095,3fed3cb3-96c0-4e28-919b-866bbaa1c1ce,CONFIRMED,2026-06-30 03:44:34.051573+00,2026-06-30 03:44:34.254777+00
95c3b9ae-9887-4490-a0f6-172449527d42,4f317890-fcdb-4970-a9b4-0e981a5e9d58,6cc1d2ba-4679-440a-9cfa-76abb37ee7ae,CONFIRMED,2026-06-30 03:44:35.043951+00,2026-06-30 03:44:35.480945+00
eafe79ae-7d6d-4570-9bc1-d749dc96fe0e,e92252ab-9b2b-410f-966c-e246e0ec11fe,e279f0a4-9780-4c4d-91db-aaef06de8ed8,CONFIRMED,2026-06-30 03:44:35.701666+00,2026-06-30 03:44:36.670445+00
d1d3751b-4d15-4ac4-a960-d795b39d7440,220bd669-5e1a-4535-ae9c-51a6c8e8b920,6184ed39-5e38-4494-baba-85fd5add4572,CONFIRMED,2026-06-30 03:44:35.721529+00,2026-06-30 03:44:36.672721+00
d31b532d-3a35-4a15-b3ca-9c8422ba609f,79dd21c1-e6de-481d-a0a1-9c23d5648fe8,a99dacf7-568e-4d26-95fb-6ee0816baf2e,CONFIRMED,2026-06-30 03:44:35.862241+00,2026-06-30 03:44:36.673336+00
95ac2aa9-0c63-4421-9c24-d4031cde93f1,d46e4826-d80d-42df-9381-de278457efe8,4a2bcd37-e154-462e-90ed-d455672a3865,CONFIRMED,2026-06-30 03:44:35.960252+00,2026-06-30 03:44:36.67392+00
f5bf2a73-7eea-4ff5-ab3a-f5a3e513beed,e5959a70-127c-4181-832c-2571277cb378,3a55ea00-a25a-403e-a889-26fb5a9e9863,CONFIRMED,2026-06-30 03:44:35.970729+00,2026-06-30 03:44:36.674556+00
3cbbe510-2e78-4ec0-b9a4-3999ddbcf9c1,2b313315-dee6-476a-a02b-8eb11b82cfd5,73376449-4f1c-4c03-b339-2e9191e05c22,CONFIRMED,2026-06-30 03:44:36.147924+00,2026-06-30 03:44:36.675896+00
ae86e8b8-1e44-4656-89f8-047ac210c3ee,21b0e61e-0320-4527-8f05-278a5d8e952c,d61f4d80-eadc-41f3-9c47-3accfb53c13d,CONFIRMED,2026-06-30 03:44:36.788174+00,2026-06-30 03:44:37.840963+00
2b76db77-3ced-4a64-bb90-e869d1a5b90b,4c6086c0-eb62-4bfb-b4b6-924b64ddec3e,d4603dd9-ef61-4339-b2e9-774021a432e1,CONFIRMED,2026-06-30 03:44:37.237176+00,2026-06-30 03:44:37.844616+00
9f2093eb-8ecb-4546-913f-9ce49f2b0b2a,6b5d635b-cdda-423e-9472-9ecd842c7355,fb6a6eff-94c9-4ea9-88c8-70f51d4ffe0f,CONFIRMED,2026-06-30 03:44:37.261969+00,2026-06-30 03:44:37.845539+00
1edc4d34-4d8e-4089-8fa4-c6134a5468fe,20f011d7-0742-4b13-b0ee-9583b2bd6529,1969851b-1404-4dee-8d75-172e9d03e521,CONFIRMED,2026-06-30 03:44:37.889034+00,2026-06-30 03:44:39.01342+00
fa0eaf6f-8245-4f9a-83e3-c6fdea96756e,8fc9819a-5cef-4d03-9b88-1463b6143da0,76201cd9-3e38-40c0-85a8-588689bf44de,CONFIRMED,2026-06-30 03:44:38.045554+00,2026-06-30 03:44:39.014648+00
a5d240dc-3849-4f74-aa54-a143e211fd33,f5677e39-7ae9-442d-9782-bee1bb05b2d0,699b0ef7-a658-4d97-a350-5c71d539ec5b,CONFIRMED,2026-06-30 03:44:39.396727+00,2026-06-30 03:44:40.135142+00
3ee583d5-5df6-49ff-9902-05f7371a494c,8c434837-66fc-4bfc-b60e-973a2fec1c6e,f4635708-6857-4d12-a016-d95f5725e09d,CONFIRMED,2026-06-30 03:44:39.444937+00,2026-06-30 03:44:40.136246+00
fd35f0e0-8f31-4e48-85d1-d69c72764f4e,ebe2b0e3-25de-4150-8476-dfa363731f17,864c1749-87d4-447e-8d74-3da0ea1d8019,CONFIRMED,2026-06-30 03:44:39.985637+00,2026-06-30 03:44:40.136857+00
93e194d0-dc92-405b-9668-049321de4a65,ad955b14-80bf-47a8-9d90-a1d649c0b789,4ee19cd5-ecf6-4cd0-88f5-7e4c26806344,CONFIRMED,2026-06-30 03:44:39.998107+00,2026-06-30 03:44:40.137116+00
41972c79-662e-472c-aca3-787df61d50a4,9622786c-2127-4561-b8c9-cb087f0a44e8,f8cb97a4-2705-433d-bf55-cdc325423ef2,CONFIRMED,2026-06-30 03:44:40.319561+00,2026-06-30 03:44:41.324195+00
fb2e05cf-bec7-4f62-b6c3-eca429f9056a,fd8bcd41-9fec-480c-9fec-342aa3f43a72,546b062f-deb9-4b3c-ad1e-4161aaf54172,CONFIRMED,2026-06-30 03:44:41.411134+00,2026-06-30 03:44:42.451879+00
09ccb3cc-c1fa-4cfd-b122-ad91c2ff9033,c652b8a3-4e61-4e86-8813-94936d5cb372,86be46c4-57a2-4123-9132-d226e1da93cb,CONFIRMED,2026-06-30 03:44:41.600671+00,2026-06-30 03:44:42.45432+00
7ce36565-b1f6-4211-89e3-6fb89e3895bb,cb072a8d-5ab7-4845-9c2a-a22adb730a74,a24cb887-e360-48b3-8c98-ae37fc009017,CONFIRMED,2026-06-30 03:44:42.05747+00,2026-06-30 03:44:42.455181+00
c57656fc-3def-4b76-b58b-5c6c8ac97d97,470f788d-552f-4696-b48d-b601414762c1,32b87aa2-0dba-4bfe-9cd7-ed4e769e3fd4,CONFIRMED,2026-06-30 03:44:42.489185+00,2026-06-30 03:44:43.597972+00
d98a29fa-31ef-4763-b9d5-0d3e3d448ddb,b63c261a-5d96-41e7-bc9e-eae69939a772,a989155d-a410-43c3-8591-f1d98a3bfa03,CONFIRMED,2026-06-30 03:44:43.131851+00,2026-06-30 03:44:43.601392+00
68390685-86b5-4274-9027-4b4d702bc841,a1fc647f-33d9-4ee8-a03b-cdfcd838ec70,40215849-3447-41f7-9ffc-70ace4be187b,CONFIRMED,2026-06-30 03:44:43.681877+00,2026-06-30 03:44:44.827425+00
2608dbc5-e28c-471a-8843-37f45548d357,3139099a-2a5e-422b-8e06-849c06cca54b,ea622dd5-8dd5-44e0-be52-981733a3b169,CONFIRMED,2026-06-30 03:44:43.698318+00,2026-06-30 03:44:44.828372+00
f187bbd3-f3df-4782-9930-390bcd573856,7e3a8ea2-d005-44c4-b6f3-2e27e8e96126,6adee2b6-e199-4e11-b6c4-019c4c253f3f,CONFIRMED,2026-06-30 03:44:43.735318+00,2026-06-30 03:44:44.829343+00
b9882577-2218-4769-91a1-ebc2983187e1,dca74799-a7de-4f19-86d6-3df5772077a1,e5ae5b80-deb3-4dd7-ad9b-b402e32db81a,CONFIRMED,2026-06-30 03:44:44.54399+00,2026-06-30 03:44:44.831807+00
7de845ca-f24b-48b1-9912-5c7664db42d5,c281e4cd-6577-4fbb-aab4-c470d7cda696,8d883bbd-7848-4a5f-9192-a72ddedf28dc,CONFIRMED,2026-06-30 03:44:45.275945+00,2026-06-30 03:44:45.952429+00
2ee6bdd7-5613-4c00-91e0-81ab93f83a24,b9769d63-accc-445f-9fbe-569f59f8eb23,44c4f69c-baa3-4e4e-b2d8-a92e4b536253,CONFIRMED,2026-06-30 03:44:45.444638+00,2026-06-30 03:44:45.95286+00
36ff7397-d5d7-49cb-bb7e-047a329ad18d,b124bf17-7110-4e59-b62c-f05301833172,16a14e64-6c8a-4c6c-82c1-7a01fa2fe5c9,CONFIRMED,2026-06-30 03:44:45.812789+00,2026-06-30 03:44:45.954582+00
da1dc013-cf9c-4edd-a47e-7bd334e87a8b,ed0b6935-f80f-442f-bb84-76b350e4757a,bfe76dfb-1d71-43ba-8039-13df76bfeb01,CONFIRMED,2026-06-30 03:44:46.333503+00,2026-06-30 03:44:47.085349+00
3dbf8221-94bd-4434-bbe3-551899c3a054,9af50e3c-0cd8-49c8-9ee9-90cc6195ba9a,9a389a84-efc6-4bd6-a518-73731a4e34f9,CONFIRMED,2026-06-30 03:44:47.407402+00,2026-06-30 03:44:48.264311+00
1ea3944f-1852-481f-9cbd-71a96f9ae76d,b9512f4d-2aa1-42f9-8746-53cd300f4264,5daa5f04-fbdb-4117-8067-74dabc76c6d3,CONFIRMED,2026-06-30 03:44:47.902926+00,2026-06-30 03:44:48.269556+00
183d8cbf-182b-47bd-b53a-ed180c4ec66f,43e3497a-498c-4920-88a2-455515442dfa,e06daf1a-9735-4d6e-b200-882536a64b93,CONFIRMED,2026-06-30 03:44:48.669186+00,2026-06-30 03:44:49.415035+00
1dde626e-6ede-45cc-a2a2-745e6cec4233,60626e90-1ff1-4545-96ba-717bac71ffa4,b172973b-d77b-4a9c-8b78-da868087deb8,CONFIRMED,2026-06-30 03:44:48.793179+00,2026-06-30 03:44:49.415469+00
d1986d37-ac14-4cda-9c96-a1f9162879b0,a23f29cc-4904-4208-9a87-41c4c7bfa379,ffcceb07-721a-4123-a79d-ff0c676fac07,CONFIRMED,2026-06-30 03:44:48.802555+00,2026-06-30 03:44:49.415997+00
d54486b6-a011-47ed-a8b4-e4de3d7e33bd,b555fd68-2be4-4958-997c-4379b486401c,c1eb7d12-60bb-444b-b3df-bb271e7774e4,CONFIRMED,2026-06-30 03:44:48.95166+00,2026-06-30 03:44:49.417532+00
f160fa35-2e0c-43f1-8cc4-4301f947c949,ea5a239a-e9c1-4874-a239-862cffd591ec,9944ff77-db11-46ae-84a3-d40695bfc784,CONFIRMED,2026-06-30 03:44:49.864706+00,2026-06-30 03:44:50.583008+00
a416fa1d-b416-467b-9411-9f0e38166b46,5f42bf55-5bb2-4f0b-8689-b7ec79e2270b,2c6c656a-282c-4aef-a232-33a844c0b9c6,CONFIRMED,2026-06-30 03:44:50.00945+00,2026-06-30 03:44:50.583839+00
1eeec14b-37c6-42b6-bced-13f993e8a7cf,2d96cf93-8fd9-4c94-bf55-4bf4937b35df,64230f73-95d6-475d-8a29-aa37627f00b7,CONFIRMED,2026-06-30 03:44:50.610478+00,2026-06-30 03:44:51.716728+00
28e0da7b-89e1-468d-b5ba-1906829d994d,a551fd4e-a138-43f3-83df-120f39a10907,e3990746-a9f1-4ac7-b5fe-b4cfcf1150ca,CONFIRMED,2026-06-30 03:44:50.946131+00,2026-06-30 03:44:51.720206+00
dbd7d88d-c9c5-4e15-aef4-0d967780ed4d,32d8f115-bad5-405e-b0ec-e0beda94afc5,34fa722a-56b0-41a0-90a4-265471ff4656,CONFIRMED,2026-06-30 03:44:51.073436+00,2026-06-30 03:44:51.72081+00
461e0f4a-3b08-494d-bf8d-852728fc7a71,f59e62c6-8d19-4a73-abfb-2cd3d48968d1,b89c21e9-2cdc-441a-8d4c-258435785ca0,CONFIRMED,2026-06-30 03:44:51.898396+00,2026-06-30 03:44:52.833812+00
3bcd7d75-97aa-4e47-8555-586e0131165b,011b2312-fa3d-4d76-969b-5c041a1fad97,1ef6d684-01e0-4623-8c9c-418683e119e6,CONFIRMED,2026-06-30 03:44:52.188683+00,2026-06-30 03:44:52.836585+00
ef4ef358-687a-42cd-a15a-14b1ea6c2305,90fde4e2-786c-4dfe-b260-5d51c84ee46f,1f8d11c7-1a30-4688-85e4-9514ebdb04f8,CONFIRMED,2026-06-30 03:44:52.707491+00,2026-06-30 03:44:52.837903+00
e2f2144c-92b0-4d45-83fe-709cf16a4260,9271b0cc-43d6-4b18-9cc6-81aa6706089e,17e18b71-0588-45a9-899a-b9ac43f075a8,CONFIRMED,2026-06-30 03:44:53.075481+00,2026-06-30 03:44:53.97744+00
054b21b0-2280-492d-84b8-8afcd81cb104,6332d31d-824e-4753-a9df-837695b85eed,1d2ccdfe-5ec7-428d-b7bb-10f6e506d709,CONFIRMED,2026-06-30 03:44:53.207042+00,2026-06-30 03:44:53.979133+00
1eed2ac8-05f8-4719-a71f-020c3c4e54eb,1765a7dc-97d4-410f-8b71-e3f9b686c65e,bc195c08-f958-490e-986c-3fc5cad1f8c3,CONFIRMED,2026-06-30 03:44:53.246397+00,2026-06-30 03:44:53.980909+00
067b9687-b616-4512-b480-624ec21c9fd1,322540fa-28c8-4531-bd49-4897cfde1892,2fe12c66-039b-4b8c-891e-7d792dd80942,CONFIRMED,2026-06-30 03:44:54.152038+00,2026-06-30 03:44:55.136014+00
3bad1834-a2e8-484c-8fcc-f6b31748b1e3,5523b634-53ef-4dc1-abe4-c19f75067b9b,33fa7139-1cb0-457d-b89d-e9fa1e96e8f1,CONFIRMED,2026-06-30 03:44:54.293045+00,2026-06-30 03:44:55.136817+00
b02e489d-4ddc-4ca7-af5c-e57967e1229c,99da875d-d3eb-4001-a239-fad59cb95853,6950c193-4b03-4ff9-b9cb-08b8bca0491d,CONFIRMED,2026-06-30 03:44:54.742371+00,2026-06-30 03:44:55.138162+00
83595458-2aa3-4d2a-9739-39e109d1f8bb,bd2fe093-2fc1-4f21-910f-d144820d3621,6978621b-6d3a-4481-92a5-e7cf4f01d894,CONFIRMED,2026-06-30 03:44:54.760526+00,2026-06-30 03:44:55.138563+00
28c31f1c-c4de-49c9-a13b-255e797d2cd5,4a99e3a5-2cec-4ee7-8846-1c4b8fd22d3f,b70dbec2-ce76-40c2-9e5a-23cbb209f215,CONFIRMED,2026-06-30 03:44:55.209995+00,2026-06-30 03:44:56.300423+00
d10e8a93-1d77-41ca-8daf-5a1df7d75896,5c0a720d-bc63-4d8c-a68e-9ce10ea074e9,dfc57fd6-75c5-4ba0-81c9-a54a79099d3e,CONFIRMED,2026-06-30 03:44:55.406475+00,2026-06-30 03:44:56.302521+00
7deb65fc-598c-44ed-94fe-62753497eb17,7c08eef5-0b91-4982-aa7a-d58a43116af9,a920af93-fbdb-4ee9-93c2-dc977ddc68ba,CONFIRMED,2026-06-30 03:44:55.816738+00,2026-06-30 03:44:56.303391+00
16628cbc-066a-4044-ae80-783baa5b7f9c,f111cdf5-502d-4c55-9d4d-2e1911e4af6e,30543140-913c-4b97-b477-fad49404cf70,CONFIRMED,2026-06-30 03:44:56.473447+00,2026-06-30 03:44:57.411931+00
1d704982-e972-43f8-8f0e-d14ecb944a56,77b5bd82-8dfc-46db-9c28-221800a7f125,138cbe8e-c65b-47a0-b074-e1ff38829197,CONFIRMED,2026-06-30 03:44:56.50168+00,2026-06-30 03:44:57.412457+00
f9404795-cd01-4979-bea9-7365e3f7a10a,47641e9f-00a0-4d03-b8e9-6288b9d711f5,3f3759a5-a88f-459b-bf12-3c39a76295b4,CONFIRMED,2026-06-30 03:44:57.51248+00,2026-06-30 03:44:58.576236+00
7fcc18e6-1e97-433b-a64b-be47bf67c7c5,2750ef46-7ef5-4480-a430-a6ae230ea684,4ba3c5ee-9758-406b-8ca0-12e6d3fb2595,CONFIRMED,2026-06-30 03:44:57.55944+00,2026-06-30 03:44:58.577447+00
10cec30d-d5da-46c0-9a07-eab9d52d6800,1eac568f-8557-4dd6-9d79-287ee1d13eb0,2167cd52-5f9d-4430-9765-faed9e39dbd9,CONFIRMED,2026-06-30 03:44:58.356104+00,2026-06-30 03:44:58.581189+00
5374dcc6-0753-4204-8e77-27dd2de43578,2f9165de-2e67-403d-a2e0-6c6eba7b6274,b7a25934-01bd-49fe-a6e4-6f7e3e954e4c,CONFIRMED,2026-06-30 03:44:58.576033+00,2026-06-30 03:44:59.692523+00
1dbf4347-c99b-485c-8909-5eedd79d0eca,7051f008-4d19-4cce-a3f2-2be95b0aa97c,6745c136-b1bb-4b9f-adaa-5b86c1db23b3,CONFIRMED,2026-06-30 03:44:58.997715+00,2026-06-30 03:44:59.694131+00
12421207-6a40-4ac7-ad40-db52a5d5f387,af9af390-4a80-410a-b280-1961b904f3b3,98cc8b35-0082-432f-8a9d-d4bbb99cbb4b,CONFIRMED,2026-06-30 03:44:59.021182+00,2026-06-30 03:44:59.695096+00
2518397f-0028-4700-861c-ba9d4e406442,fa51ef14-583c-4fed-be85-f45efcc37e86,2b1c0036-13c2-4123-aabe-caef7b102a9e,CONFIRMED,2026-06-30 03:44:59.426184+00,2026-06-30 03:44:59.696319+00
8d7dac47-300f-469c-832c-5782d7d744a6,f4e690c6-9aef-42dc-9fa1-db6b679412fe,be5f3061-be0a-4c13-890c-88d16f851749,CONFIRMED,2026-06-30 03:44:31.963722+00,2026-06-30 03:44:33.091494+00
76ca9be1-deff-4d09-9bcb-f2418da72142,4e2e9501-973f-44c8-a00d-e0e56d5b0801,a1a0f96c-19aa-409a-99a7-98016c1eb988,CONFIRMED,2026-06-30 03:45:08.879182+00,2026-06-30 03:45:09.993618+00
df5f2fbe-11f9-4234-9be8-0ffd0bf8d6bb,a45b9694-3c1a-4512-bd0f-b6d4e916f757,c96ab9d0-6812-4fef-84ed-3222fdff9824,CONFIRMED,2026-06-30 03:44:33.483252+00,2026-06-30 03:44:34.251366+00
b9bbfc7e-988a-448a-8acd-a966b46cc5e5,f9a99ce0-01a6-4096-8cfc-47003644a776,86ae9e2f-5a1e-4958-a3b9-1fbd1e339a0d,CONFIRMED,2026-06-30 03:45:09.534291+00,2026-06-30 03:45:09.999648+00
00524012-a0ec-4554-8ed8-71f8596ed9ba,ce71dd5b-884f-40f2-b0da-07c4d5f46ef4,0d81a266-8336-4394-a96d-9a029a43df98,CONFIRMED,2026-06-30 03:47:08.991124+00,2026-06-30 03:47:10.081276+00
b9ffef8a-7cdd-42ab-8927-fa39a9a7c0b9,d9393fb9-79af-4c30-bd6c-2c78a06da419,4dc2034e-794a-4aa1-9c82-ccb4ed9abce7,CONFIRMED,2026-06-30 03:44:34.58219+00,2026-06-30 03:44:35.474783+00
