id,reservation_id,entry_id,state,occurred_at,acknowledged_at
f5b19e5d-4fd7-4880-ab04-3e32aa7cd31b,659c8e97-7359-41bf-8828-bef929ce2923,10567cef-65cf-4b58-a7b5-9995b23491c1,CONFIRMED,2026-06-30 04:22:11.238063+00,2026-06-30 04:22:12.066028+00
fb543859-d977-4d2d-8901-37371cd4c035,74f1c5b9-505f-4b41-9f33-292bc064cba0,47c6425b-8760-477b-84c5-888f0d716567,CONFIRMED,2026-06-30 04:22:12.26886+00,2026-06-30 04:22:13.189643+00
b335f340-e399-4f67-b3b8-bfec40b9294d,e8128fbd-270b-4d18-993d-afc1b7cd8174,4570a2b7-b78e-4620-9185-cca2cb7ad5c5,CONFIRMED,2026-06-30 04:22:12.345396+00,2026-06-30 04:22:13.19013+00
f7353228-a53a-47a1-8126-21815267dae7,df12f3de-52d9-4bca-8bc3-d640b9e6fb07,717babc2-1228-432e-a715-c870190c1888,CONFIRMED,2026-06-30 04:22:12.604322+00,2026-06-30 04:22:13.192001+00
c47c341c-4bd6-4fb0-b4c0-1a93125cd175,18a0243b-8225-4625-8f51-6814d4160df4,59fbe51c-f71a-4eb3-8b5c-0f5bdaeb1f93,CONFIRMED,2026-06-30 04:22:13.017117+00,2026-06-30 04:22:13.195781+00
813860a6-5ba9-4b06-93e2-57af71a0b7c9,d9eda631-118a-4419-9472-d5288a21fe5f,adb31590-0efa-4d3c-ad88-40fce6b60860,CONFIRMED,2026-06-30 04:22:31.495212+00,2026-06-30 04:22:32.589634+00
ef900442-a969-41d5-837f-fc2cfb697bf1,da010953-0d66-4cd0-9709-f9acda6975d9,db0095a2-3d1b-40c4-b35a-73bf78c60e52,CONFIRMED,2026-06-30 04:22:13.356378+00,2026-06-30 04:22:14.334907+00
61a0fd6b-fc1e-488d-9574-a1b8a35f6862,221f64b4-2c93-4019-9ae4-2953ef77e7f6,ba0815e0-2d70-44fa-809c-cd5c5a75cfd0,CONFIRMED,2026-06-30 04:22:31.809413+00,2026-06-30 04:22:32.590695+00
44636fa0-b3a8-4d83-a94d-2ad8aed037fb,cd8cb1b3-bbb8-4baf-97ee-d14b1bd20cf5,33239b10-1cf3-4c27-8444-be069cab4b77,CONFIRMED,2026-06-30 04:22:14.818818+00,2026-06-30 04:22:15.507767+00
5c42f5bc-5f87-458a-877d-ea8758a4c24a,6cbbe9a6-e10c-4898-92a6-ebcb743a8c60,547f6b0e-c0a1-4e43-99a6-ecce48b2c4e0,CONFIRMED,2026-06-30 04:22:31.842954+00,2026-06-30 04:22:32.59135+00
10fbef03-69cc-4bbb-8b09-75f7ced561e1,3f657e93-f232-4297-b4c0-594a0f4ad41a,9584c0a4-69a0-4238-b0ab-371d6254b5f2,CONFIRMED,2026-06-30 04:22:16.101681+00,2026-06-30 04:22:16.643744+00
f92e7120-b205-4e4e-b690-1c2f9f8d6438,af38c525-edc1-4fef-9f37-cad07154dcb6,ac6a2931-e642-4623-bc6e-b527821ac2ac,CONFIRMED,2026-06-30 04:22:32.097772+00,2026-06-30 04:22:32.592279+00
ad21a261-7771-4b76-a608-5e0c7f76510d,109c065a-9fc0-4cd9-8feb-df6c05ee9327,d37bd115-b7dd-4312-9628-d2433a513395,CONFIRMED,2026-06-30 04:22:32.139881+00,2026-06-30 04:22:32.592594+00
32b804c5-b56e-4c58-8dad-a69dcd53b1b6,b3952e05-9858-4d12-ac55-4672c253fa1d,4f6c431f-5e5b-4485-b47a-3782bf92a9d4,CONFIRMED,2026-06-30 04:22:16.662863+00,2026-06-30 04:22:17.796617+00
d925f3a8-9108-427a-823c-44c667534eab,6921f306-4ea6-4e37-be4c-a17ba5821ac8,b5604c6b-de2d-41df-bfd6-4227c7878971,CONFIRMED,2026-06-30 04:22:16.776677+00,2026-06-30 04:22:17.798312+00
ce3e0b59-9a1e-44af-b4c2-d327a57c6057,8880ee6b-2474-4402-a790-6146ca4c5127,4f43daa0-82ca-4ae3-9f03-c46128b14611,CONFIRMED,2026-06-30 04:22:17.357133+00,2026-06-30 04:22:17.801442+00
e4eea20a-dc97-4b5f-b266-399310a09396,ad3fa80a-d849-4a95-be4b-235d1b627289,04926714-7fa0-49dc-9c06-f9231fe35d3b,CONFIRMED,2026-06-30 04:22:17.911231+00,2026-06-30 04:22:18.920141+00
5534e7e8-5921-4d0b-b3d1-e4c72e6343dc,aa66e23a-46dd-41f5-93cb-5c12a4c7cdb6,17e2d8d4-9d5e-4568-aa25-3294b9c0d37b,CONFIRMED,2026-06-30 04:22:18.133378+00,2026-06-30 04:22:18.920738+00
cc48300d-290f-475b-a38b-3e0c38a05f4f,dc09315e-13e3-41e1-8370-db133d5ffb86,ffdae489-149d-43b9-905b-36ad59d6054f,CONFIRMED,2026-06-30 04:22:19.223055+00,2026-06-30 04:22:20.067312+00
2d61ff4d-c788-42d1-b5ac-d511bf4a05af,a5849404-719b-4bf2-860f-c689ab2e0056,764e08fe-a18c-4118-a538-6695a7da4ee4,CONFIRMED,2026-06-30 04:22:21.413391+00,2026-06-30 04:22:22.354444+00
01cb10a8-48e2-4d28-9420-d79fc715e76d,fc721988-7104-43f5-93b5-39d411fce45e,0e4f2dce-60f3-4086-b115-16402b60672d,CONFIRMED,2026-06-30 04:22:32.717202+00,2026-06-30 04:22:33.73972+00
244a3f9e-bfe2-4540-bcb8-6b1dddd25a3d,21117396-39ea-462e-9663-cedb235d2e64,bc475481-c077-4980-bf0a-c73d8e1084d7,CONFIRMED,2026-06-30 04:22:22.51893+00,2026-06-30 04:22:23.470899+00
43d9bb2e-ad99-409d-9524-1cc685c8c6c7,29d9398d-0447-4d2a-9e63-2311692a1645,d77c0a88-72c5-4f38-ad19-f5a75df68054,CONFIRMED,2026-06-30 04:22:32.929389+00,2026-06-30 04:22:33.740518+00
c6e8b481-b8af-44b4-a223-21ac2616715d,22b87caf-f758-4333-993b-055b1f156cd1,e14602eb-8396-4f45-a029-9eae815ba61f,CONFIRMED,2026-06-30 04:22:33.064933+00,2026-06-30 04:22:33.741065+00
fae07100-d01e-4d99-9ad2-5ea13d3ab1e2,f447ae3b-2b81-4f90-b75b-9945a083c6f4,dd53d297-ff61-4e31-90ce-06f3a8448a29,CONFIRMED,2026-06-30 04:22:33.231702+00,2026-06-30 04:22:33.742397+00
4a932efa-0e12-4b21-92cb-046d02785829,c9bbe47e-5e07-4295-9fc1-7cab44f79af9,07cc58ef-2e67-4d0e-bf2c-21efdd2b46ad,CONFIRMED,2026-06-30 04:22:23.602585+00,2026-06-30 04:22:24.60253+00
375531bb-b4b1-465f-9fd7-e2c8b8df8aa6,768becaa-a36f-44a4-8e16-c4a37a9aa322,d929cf0a-3dda-40e7-b089-3e87fc4140ab,CONFIRMED,2026-06-30 04:22:24.123077+00,2026-06-30 04:22:24.60459+00
e4fb7704-58ff-41ba-b5e2-a7db5e4e3450,b8653050-b33b-4abe-bbc1-8df7c7b288af,f1128357-9ec4-4abc-87d6-88c151523de5,CONFIRMED,2026-06-30 04:22:24.308271+00,2026-06-30 04:22:24.606019+00
28c84403-d671-4c65-bbe7-adb5cb7a8aa0,54f8523c-5b55-4e6e-a877-a98ca3223a8d,ed2c3b70-91c6-49a0-b9cf-647eadff7174,CONFIRMED,2026-06-30 04:22:33.591363+00,2026-06-30 04:22:33.74322+00
c48d7f73-b2c8-4919-b518-3af4b85fe545,04a57ef8-1c9b-4c30-b529-9d4ed961f0dd,234bb60b-ebef-4a12-a711-f0bd43d88131,CONFIRMED,2026-06-30 04:22:25.056792+00,2026-06-30 04:22:25.791246+00
2c8e6b82-a6ed-49b5-9d60-6746c0a258bc,ffa5e44a-6208-4ec4-9e0f-795b4747ae88,4e8ffec0-6f19-4e7d-9a95-81ded34ba14b,CONFIRMED,2026-06-30 04:22:25.224035+00,2026-06-30 04:22:25.791692+00
6c4238e2-6457-43ba-a111-99248570d88f,337918aa-5625-4c16-9a2b-d382ccb467ef,40d7e62b-41b2-4af2-b801-2d7912806c4a,CONFIRMED,2026-06-30 04:22:33.795576+00,2026-06-30 04:22:34.950819+00
fa1b54a0-6470-4a23-a642-cdd272cca099,a279ab16-a9a0-421b-8002-e0f3e5b8e5e0,b2afd5b5-4ed9-4d66-a6c8-b37da1ee571a,CONFIRMED,2026-06-30 04:22:26.14299+00,2026-06-30 04:22:26.908424+00
a001be5b-9e0a-46e2-9059-9c890849a29d,bb9e2c69-388d-4698-a38c-b7530f711712,ed164f6d-ee85-40d8-9cbe-7ff37d54b01c,CONFIRMED,2026-06-30 04:22:26.532689+00,2026-06-30 04:22:26.909924+00
079ba7b7-bce2-4474-a9b5-7b99041c09fa,71f1eee6-edc7-4ad0-bc59-ec4b3ca890c4,d627950e-4ac5-4bf1-a88f-fbc077f31c22,CONFIRMED,2026-06-30 04:22:33.979442+00,2026-06-30 04:22:34.951637+00
476af96c-0fd9-40d9-9ef0-a16fa2ee6b15,57453d04-7abd-4e94-b17a-b3077f997aa3,470b2291-5c8b-4913-8088-929a6ebfaef7,CONFIRMED,2026-06-30 04:22:27.274623+00,2026-06-30 04:22:28.041314+00
e61715ec-6eca-4fb7-b27c-8a1a23102755,19d34189-c558-4611-a405-a310b4cc6439,e822908c-ab07-48a9-9eac-1b06406a7f8c,CONFIRMED,2026-06-30 04:22:28.847355+00,2026-06-30 04:22:29.190504+00
cc44954b-c806-4ce4-acc3-6c063d4f37c7,da43b20e-1734-4cde-870d-8db87dfcf946,99aaa5ae-a2a9-4dc8-b5b8-3cffca7c4dd4,CONFIRMED,2026-06-30 04:21:53.604273+00,2026-06-30 04:21:54.211551+00
24373919-ca1b-47f9-854a-ccbb843e8528,8a5d0880-b666-4ec1-87b7-eb1003a587b1,24c39a67-df58-401c-b199-412ee2ee20ce,CONFIRMED,2026-06-30 04:21:53.634923+00,2026-06-30 04:21:54.212297+00
b6a41bcb-c849-4d76-9b83-9d8ee064211b,f43ecd77-58ce-4a63-ace5-adfc5da3fc57,71a40855-f2d8-4ce0-bf34-d4b759428f43,CONFIRMED,2026-06-30 04:22:29.429911+00,2026-06-30 04:22:30.321884+00
36cde0f4-05d6-4f2f-bd82-a60f5dbebc37,24f38f08-f48c-49bb-81cd-6731367c0de8,cb903250-86bb-4c23-8a6a-b1c46955ddda,CONFIRMED,2026-06-30 04:21:54.570864+00,2026-06-30 04:21:55.366949+00
bc23a70a-c462-4106-a199-bc8eda517104,9e4fe4f2-1d4f-4e5d-92d2-8508cf42198b,a820de1a-6e38-4a9e-a865-f14163dac7cc,CONFIRMED,2026-06-30 04:21:54.757322+00,2026-06-30 04:21:55.36787+00
77a58479-2a1f-45ab-8e09-996ab3e6e410,b94148f1-70e8-4f58-9d19-53513502c7f0,0ecef23b-511c-483e-9531-d3d12b921ac2,CONFIRMED,2026-06-30 04:21:54.843607+00,2026-06-30 04:21:55.369164+00
66a3245e-7456-44ed-83df-5b220cc471c3,65899649-ccc4-4ff5-8b3e-f39511678952,992afde9-84bb-4bfc-93a1-d336ad510fdf,CONFIRMED,2026-06-30 04:22:30.393683+00,2026-06-30 04:22:31.457726+00
230508b9-189e-4eb3-aec0-703c94ce1e0b,8867b895-112a-44bb-b4a6-6a00253ea846,2e7cfdad-8d0b-43d0-b468-4ae064762f16,CONFIRMED,2026-06-30 04:21:55.529941+00,2026-06-30 04:21:56.525248+00
4fc758e7-4ffc-4c5e-bff7-12e4c7bada07,df25a771-4c57-443a-9614-6c7aa3b1ca36,5256ea81-f52c-418e-b916-75ea0000d436,CONFIRMED,2026-06-30 04:21:55.643694+00,2026-06-30 04:21:56.526339+00
91765415-c5f1-4339-9ab9-6a091c29eae9,a48ce79e-4097-44af-848d-63a326720673,5815c89e-c705-4091-9e6f-1dab8702b7eb,CONFIRMED,2026-06-30 04:21:55.885397+00,2026-06-30 04:21:56.527452+00
f7073e53-42ac-4129-86b1-ab2fa052939a,ddc0ffb0-4517-4eae-a693-659bc39aa447,c69f3b21-9a27-4216-9722-cfa0c60d8bce,CONFIRMED,2026-06-30 04:21:56.02394+00,2026-06-30 04:21:56.528575+00
03fa1841-2819-4b77-b8ee-0477767bbb63,92c7726f-41f5-42bd-a254-3728fb703e40,707ca012-440e-4ab1-9e16-cf826c4fd441,CONFIRMED,2026-06-30 04:21:56.045921+00,2026-06-30 04:21:56.528845+00
0ff8f34f-3451-4c9b-9e2d-1babaa6fe0a5,8c44dc53-e606-4ad1-9470-886e9467905f,fc3be239-fb6a-4619-8a0c-9c981f310012,CONFIRMED,2026-06-30 04:21:56.681174+00,2026-06-30 04:21:57.696647+00
1f92c9a8-6452-4479-bf1d-fb15a7168e31,f9e49500-4f34-4379-baaa-995bede4935b,6ca5221e-0580-404a-9a03-36b92eae807d,CONFIRMED,2026-06-30 04:21:57.002637+00,2026-06-30 04:21:57.698119+00
6a141157-5ec8-4d30-b716-7c9c12df3d39,d543ff16-00e4-473a-98c8-49632ee1ab8b,41052efb-9136-4687-b8f3-421f9b9c6134,CONFIRMED,2026-06-30 04:21:58.27876+00,2026-06-30 04:21:58.879323+00
5d133ed3-27f2-45ad-977f-d3797a3eafe3,6d289bfe-0e9e-457d-adf7-d82bce5e3cc9,7a0291a5-1aca-4cf0-abc4-61348985173f,CONFIRMED,2026-06-30 04:21:58.332982+00,2026-06-30 04:21:58.879803+00
c1463f37-b95e-4aab-a6e2-d7091e677e25,75cd3856-8de3-4420-9d3b-69a3c3cf949d,901cc37d-b7ef-4639-995e-805b55846342,CONFIRMED,2026-06-30 04:21:58.897403+00,2026-06-30 04:22:00.050351+00
2a03bc54-4a09-44d5-beaf-5756350f2106,1cf02381-cfc4-48c6-a25c-cd1e292ba638,66c023eb-0c49-4124-850e-918d609903a3,CONFIRMED,2026-06-30 04:21:59.278151+00,2026-06-30 04:22:00.051998+00
61717d36-1289-489d-a730-9dbf077f8f27,3e111676-3724-4d1e-86f1-8a1887977c5e,b4a17a3b-958f-42e8-9069-a825f7e3cc1c,CONFIRMED,2026-06-30 04:21:59.482388+00,2026-06-30 04:22:00.0536+00
44d61c59-acc7-4ce1-bcbf-f226227e6bea,b07bf88e-abd1-4ec9-b85f-f0da337f5dc7,808cbac0-b634-431b-84f2-658ee9bc4d1d,CONFIRMED,2026-06-30 04:22:00.535021+00,2026-06-30 04:22:01.253924+00
1e77486b-ac80-4913-aed0-943723270a5a,7e61db55-4268-4819-951d-9248c5dab91b,6d217a39-e5ca-4625-b20c-8a4c5c7650e7,CONFIRMED,2026-06-30 04:22:01.047422+00,2026-06-30 04:22:01.257296+00
01969dad-6f6c-4490-af06-ed4aa75dc35e,6819a859-d1c7-46f6-b288-b514fc289098,d54c2e19-3675-4ceb-a472-767c331a46cc,CONFIRMED,2026-06-30 04:22:01.33264+00,2026-06-30 04:22:02.388283+00
46cdbe08-b8d1-4893-b782-8d16a96d8105,9aec2d41-a8f4-441c-837b-f18c10ef22af,97cbcfec-8a09-4ea4-ac10-5377e968b6e2,CONFIRMED,2026-06-30 04:22:01.571955+00,2026-06-30 04:22:02.390657+00
a0e6a6f9-6cf4-4469-9ac6-824c22a9f839,5561a987-286d-472c-9f79-4d46e7fd9dbf,a875c047-7151-464d-a153-4348acecf1d4,CONFIRMED,2026-06-30 04:22:02.478062+00,2026-06-30 04:22:03.583638+00
ac1f7800-cb1b-40e6-b816-698f06a0274a,05eeab85-9762-45c3-a821-40dc174de050,126a164a-15ac-46e5-a9fb-a70ca92ef87e,CONFIRMED,2026-06-30 04:22:02.693389+00,2026-06-30 04:22:03.584942+00
38ad5c78-e0ec-45da-a73e-187038953074,3f6b0e5d-252e-4313-aece-d394388f932a,516fc424-6c55-4e98-9751-0c270e87ad2c,CONFIRMED,2026-06-30 04:22:02.964383+00,2026-06-30 04:22:03.588554+00
e5a85de0-55df-4f8d-b5ba-312779d88e4f,17154ab4-29fa-4d12-883e-315cef3de9dd,96abe37a-df1f-4198-96fa-ec9ca0c232a7,CONFIRMED,2026-06-30 04:22:03.585832+00,2026-06-30 04:22:04.798142+00
bbc71e93-26ae-465f-9aec-185231b0d750,10022cfd-916b-40f5-9954-8b571befcd73,86143032-e3b4-4f6c-bc07-7157421115f5,CONFIRMED,2026-06-30 04:22:03.929349+00,2026-06-30 04:22:04.801025+00
4d5425de-a425-4077-a055-e866c841c1d0,d6daa5c0-e772-4b37-910e-eb1650589ee4,d32b638c-83f2-43fb-9206-236771e7f43d,CONFIRMED,2026-06-30 04:22:04.098202+00,2026-06-30 04:22:04.804045+00
63045a39-31fa-4b3e-bc51-663a4e858e9e,112d635f-ecbe-476d-891d-cf20d7a5f3cf,7392310e-6a14-485d-b15d-b037275fec2b,CONFIRMED,2026-06-30 04:22:04.383025+00,2026-06-30 04:22:04.808093+00
18a2c897-3490-4335-b930-7af136ff5209,a31e71f5-da0a-4870-89e0-8665c3df7043,25c9aefe-6af1-4b6e-9b2c-2379bec1fca2,CONFIRMED,2026-06-30 04:22:04.977335+00,2026-06-30 04:22:05.994835+00
41ec45d3-ca39-45b0-8e7e-8318f08b5a8e,b4bcacb7-b135-491d-85af-d8e8000b98e0,c13f7bb8-d6e8-4f70-b4cc-1718861306ca,CONFIRMED,2026-06-30 04:22:05.044818+00,2026-06-30 04:22:05.996856+00
5b8cf474-0c96-45ca-af4a-9d19f6555efe,838f4785-3e04-47ba-a6f9-dc4be81a2e60,54bf9e48-56f8-4e36-9f43-7df4923ff8b1,CONFIRMED,2026-06-30 04:22:05.134434+00,2026-06-30 04:22:05.997847+00
7be0cc52-dc9c-4c55-bb6f-b0c640e8b653,c79c66c4-4e75-4c3b-ada1-ebde7b76c160,0d66bc7e-105d-42c8-aa67-647ef1414a7f,CONFIRMED,2026-06-30 04:22:05.208826+00,2026-06-30 04:22:05.998561+00
d84d56a7-6547-4ef9-9b3e-12b1561f3b42,b8ed9eb8-4c5d-499d-81eb-cc9e0e963dd7,400919bb-029f-4ac1-a105-2dce4056d51f,CONFIRMED,2026-06-30 04:22:05.232299+00,2026-06-30 04:22:05.999253+00
2f8cc9be-5970-44e2-94eb-450ed8e178a1,e265b206-c8a2-4c74-a2f0-75fbde01d301,c961979d-7ce0-46ea-b567-0a88fafc7490,CONFIRMED,2026-06-30 04:22:05.522769+00,2026-06-30 04:22:05.999829+00
f9509b94-6826-4f24-9eec-0e951c24eb10,48967f75-a25c-4bf3-acb9-a6b622568322,623d2696-21a2-49ba-b745-a12c65a6ac61,CONFIRMED,2026-06-30 04:22:05.544948+00,2026-06-30 04:22:06.000595+00
55b3a61a-eb40-41ba-aca4-b8d7c37ea713,175fac95-eff8-4b0d-b6b3-00555e7cb0a4,cfa8cba2-9322-4f93-bc39-7098edc10dfc,CONFIRMED,2026-06-30 04:22:06.104385+00,2026-06-30 04:22:07.241823+00
546fcd0c-4453-480d-bbe1-6fbad2a0502d,d6e2838a-7616-4890-9905-ad3435bdc146,dde5c125-d811-4fb7-b5a9-5eaa936fdfa5,CONFIRMED,2026-06-30 04:22:06.348015+00,2026-06-30 04:22:07.243786+00
efb4d442-9744-4310-9686-2a7b14180d90,d3883e3f-3a18-40e3-bdb2-b81195ad5c82,ecdcb17b-fd44-4b7f-b07c-120c1a627d38,CONFIRMED,2026-06-30 04:22:06.37939+00,2026-06-30 04:22:07.244812+00
be2cc4fa-a547-4ab4-9150-9f53444db483,2389abd8-4a77-45f9-bc22-36da98c3366c,9ff2b15e-b6e1-4021-9279-3be60e66eec7,CONFIRMED,2026-06-30 04:22:06.684091+00,2026-06-30 04:22:07.245888+00
0f1be62d-70c5-4af2-be8c-1f398734555c,37973c3d-8739-4019-ba71-1ec65b9963b2,d3f82995-0b18-49b6-8451-8c672516d4ab,CONFIRMED,2026-06-30 04:22:06.706135+00,2026-06-30 04:22:07.24651+00
e9794b9b-5f15-4ab8-83a8-fb55d54f6ea2,afd5c3ff-919a-4cc2-b7ab-31ab41db95be,3cf8f2ad-c99f-4c1d-b6c7-fa5dc42a0f0e,CONFIRMED,2026-06-30 04:22:07.30009+00,2026-06-30 04:22:08.394986+00
ce6ffbf9-e8cc-4f94-a089-a8f36f080942,1cd10ebc-5ca6-46ee-a40f-4515947eb4d5,2b48fa51-19d9-43e4-b15d-b59aaf24b6c1,CONFIRMED,2026-06-30 04:22:07.518849+00,2026-06-30 04:22:08.398286+00
fa70d31c-234e-44ff-9e83-72dc974da188,554825f0-2ec6-4bb6-8ef4-f238c02664f8,18e239be-62f0-4f5c-982f-b433186df537,CONFIRMED,2026-06-30 04:22:07.796494+00,2026-06-30 04:22:08.398853+00
575732e0-bfec-478f-98d9-2e6c7203d254,9dcaae52-fb41-4c23-b128-027bd8f86237,293f6ece-5952-4173-803f-0c7c2e93709c,CONFIRMED,2026-06-30 04:22:07.816757+00,2026-06-30 04:22:08.399554+00
9c90235c-e97e-49f9-b6fe-f50b3675fe32,5fa17b69-aa2b-40b1-8b9c-1dc854288ff3,d0d61104-86b6-4947-b322-2dae3a4d931e,CONFIRMED,2026-06-30 04:22:07.857713+00,2026-06-30 04:22:08.400127+00
3811ebc1-61d9-4782-a916-2cd2c9cbf4ac,aff124a1-471e-43e1-8479-82a211ffe39a,bd0d489f-ab43-4e18-9cbf-b8c44b49a0ea,CONFIRMED,2026-06-30 04:22:07.887765+00,2026-06-30 04:22:08.400726+00
a81e6f53-5a2c-407e-b85a-fc1583f9478c,b0e15229-9edf-4631-8470-d0941e4eea51,2b00e9fb-c711-458b-8018-0187ecbbe4df,CONFIRMED,2026-06-30 04:22:08.2619+00,2026-06-30 04:22:08.401501+00
e2260e2c-2691-489a-a077-0274e8f1a83e,78bfbaec-4622-4537-b34a-88d6b04f54a3,92973d36-ca47-4bbc-bddd-6387f45cc9ae,CONFIRMED,2026-06-30 04:22:08.931125+00,2026-06-30 04:22:09.683592+00
a39b2376-8680-4dca-bf5e-4e13680bc040,cfb74f9b-ada4-4b3c-b1f2-d9ac0591b653,42a47ad0-1a97-4b71-8a8b-e5117fdd0a69,CONFIRMED,2026-06-30 04:22:10.042656+00,2026-06-30 04:22:10.87133+00
c5d5b95c-da74-4ab2-9b9f-b3720a40d3c1,b018bcf4-d0d2-44bd-bf39-11fc296d3058,18ff2ec8-9a64-4eeb-b372-6b152b7035a3,CONFIRMED,2026-06-30 04:22:10.384453+00,2026-06-30 04:22:10.874125+00
9ae5c6b1-7c9f-4400-a788-5731ebf9f1d6,29b530d5-b5c5-4da0-a8a0-ea5ba567953c,4af7c446-2536-4443-8843-59b1dbe1c75b,CONFIRMED,2026-06-30 04:22:10.414601+00,2026-06-30 04:22:10.874792+00
bf7375d6-72f3-4d6b-82ac-dd465c6b28ca,855ec857-049e-411f-ba3c-78fd33f5933e,ee299ff6-4fd8-47df-b33b-3ee9f2c3de8a,CONFIRMED,2026-06-30 04:22:10.868328+00,2026-06-30 04:22:12.063278+00
2f66c205-a819-4ff6-93b5-f7dffcf8cdbe,fbdfb8b8-6643-4181-9897-ff6c877e6816,7e5c4cdc-47cb-48d8-b10d-c3d1a4159d05,CONFIRMED,2026-06-30 04:22:11.155338+00,2026-06-30 04:22:12.064386+00
7d010a3f-bf3c-43bd-84bd-cc1ea74dc1e7,5295b043-8ea9-4dcc-95a1-0846a7a9a49d,4d81e2a6-f5f0-48cd-8584-dca52b2bf84b,CONFIRMED,2026-06-30 04:22:11.263307+00,2026-06-30 04:22:12.066812+00
268988bb-4dde-4927-9e2e-5dcb1821a0e0,ee4aa9ca-6d28-430b-b9c3-89c4d95c6c55,71fa5ef7-9c3b-4351-97bb-c15ee96bf486,CONFIRMED,2026-06-30 04:22:11.695714+00,2026-06-30 04:22:12.069126+00
3dcf585c-7e0a-4320-887e-1f5beff23875,84660b44-82ec-4130-8632-3d2aa3baa4de,0744c182-fce5-471c-849d-056ebdf968d6,CONFIRMED,2026-06-30 04:22:12.260734+00,2026-06-30 04:22:13.188613+00
b89018f7-5e9f-4db2-b7a3-43e725dad399,88760af3-586a-4257-a389-51f5bab054eb,df6246b8-ae30-4683-93cb-b4f32d1250f7,CONFIRMED,2026-06-30 04:22:12.623676+00,2026-06-30 04:22:13.19276+00
bdc53ff0-cce0-4d23-ad7e-204728e6c583,9127ce5b-afcc-4e0a-862c-a80da17b3db2,4e133f3d-5e3f-4182-bcf2-77906a15d976,CONFIRMED,2026-06-30 04:22:13.00286+00,2026-06-30 04:22:13.195032+00
1a3ab165-68c3-43d1-a250-b17755e2e458,405d3368-e04a-4c28-94e8-93c5f65c9818,106cc16c-17b5-4e8e-8476-865b1e0a92d7,CONFIRMED,2026-06-30 04:22:13.452973+00,2026-06-30 04:22:14.336471+00
b4ea6189-bffb-4572-8030-e7d8e7405a1f,ba7b24aa-5991-4d4b-910b-05e169503b56,f9cd0357-8532-4e60-848d-ad77058db0c4,CONFIRMED,2026-06-30 04:22:13.486276+00,2026-06-30 04:22:14.337006+00
195fd7a5-9459-4139-a156-74abc738d207,2c7f0364-7aa5-42bd-b1de-188692de684c,a7b2d089-1080-4154-bfe9-f1e4b85e7cdb,CONFIRMED,2026-06-30 04:22:13.722638+00,2026-06-30 04:22:14.338253+00
d0ca3ae1-d76f-45c8-ace4-39de208efbf6,18d3a36b-8e18-4b87-a8ac-c4e414f9416a,59b77d9e-d794-4f5c-ba81-9cc07fc00305,CONFIRMED,2026-06-30 04:22:13.897279+00,2026-06-30 04:22:14.33937+00
3fa5630e-d071-4ded-929f-334d2069b0a4,b5fb1dca-de1a-44dc-a958-a99001de5410,ceb48726-a7c5-4c9e-9777-06ecbffb46e9,CONFIRMED,2026-06-30 04:22:14.609726+00,2026-06-30 04:22:15.506703+00
ce34a152-e3c3-46d6-8792-724163ca580a,3f1e5abf-8ee4-49b4-91bf-df58c783b5e8,2e5cb75a-f8ed-45c8-a7b2-998b94c0054e,CONFIRMED,2026-06-30 04:22:14.998723+00,2026-06-30 04:22:15.508206+00
bdf01288-f6c0-41cd-84f5-6e373c0db6d4,e96d0ce8-bbf2-4dbe-be01-12d2bfe44d6f,0d5329a4-c095-4119-8b4c-435a45035043,CONFIRMED,2026-06-30 04:22:15.009031+00,2026-06-30 04:22:15.508662+00
ca8d7a5d-9e54-4ca3-b5a6-298289388232,74c3d42c-b18e-44d3-9922-6d50695a88db,0ce7bfc8-b8ee-4a9a-9154-a1cd8380eac3,CONFIRMED,2026-06-30 04:22:15.565976+00,2026-06-30 04:22:16.639302+00
44a255c4-4ca2-44bc-bc35-2346b47694bf,cfe6e806-0428-4187-955a-cc4a1437d82a,4327ea08-0762-4c9b-8289-277759b33ce8,CONFIRMED,2026-06-30 04:22:15.678586+00,2026-06-30 04:22:16.641399+00
f5d9f442-f89d-4915-b314-35db2baa630b,e11f566d-0623-4fdb-aa0c-b8a329b12166,79020852-b055-4200-baeb-3de936df3dc8,CONFIRMED,2026-06-30 04:23:29.300724+00,2026-06-30 04:23:29.854953+00
528f0616-ad5f-4ee9-8ae9-62e72eea8dfa,5d6b791f-3ec1-420c-9391-e41da5857b9b,add12aa6-c929-4114-8cd8-a7a632ddf889,CONFIRMED,2026-06-30 04:21:53.655917+00,2026-06-30 04:21:54.212906+00
944a3e96-fcf4-473c-a7d1-5f595611b310,2bfd3b45-c458-4c05-a909-f3048800b18b,31dce81e-64fc-466c-a9e2-4fd65156df26,CONFIRMED,2026-06-30 04:21:53.706095+00,2026-06-30 04:21:54.214213+00
5cbee947-0a41-4b0f-9d13-41ea5cb1c7ed,11fbc802-930a-457b-a30c-07da90922999,f7bceb08-edff-41c2-b8ca-6094ca4385dd,CONFIRMED,2026-06-30 04:22:29.280228+00,2026-06-30 04:22:30.319763+00
724fd6e7-2e1e-4881-bc8b-6e09ac9b95d7,60c6687a-6517-4939-847f-e16d79f03852,9f8afdd9-a2f2-4367-8df2-2fb888f15b60,CONFIRMED,2026-06-30 04:23:29.941783+00,2026-06-30 04:23:30.94832+00
