id,resource_id,entry_id,quantity,expires_at,state,created_at,confirmed_at,cancelled_at,expired_at
72fbb474-fe3b-49da-961d-6f8a077f7882,93cdb97e-f35f-40df-8465-69c7a9758f2c,403507e4-6101-47e8-9d31-1418f6a1db67,1,2026-06-30 03:10:02.741236+00,CONFIRMED,2026-06-30 03:09:32.745374+00,2026-06-30 03:09:33.831479+00,,
24450d7d-eca9-4f13-9949-d22993734197,93cdb97e-f35f-40df-8465-69c7a9758f2c,efa65a8e-d269-4850-b98b-12c4aa27cace,1,2026-06-30 03:10:02.753236+00,CONFIRMED,2026-06-30 03:09:32.757225+00,2026-06-30 03:09:33.837042+00,,
0fd54f59-086f-4bd2-ad5b-29c54a3e6b30,93cdb97e-f35f-40df-8465-69c7a9758f2c,b191abac-5788-41d7-ad3b-49a5e69e1d1c,2,2026-06-30 03:10:03.842132+00,CONFIRMED,2026-06-30 03:09:33.8455+00,2026-06-30 03:09:34.61949+00,,
d12e15cb-9f2e-4969-8d0c-1fa466c3f4e7,93cdb97e-f35f-40df-8465-69c7a9758f2c,f6a472cc-0cbe-4046-b420-391386823085,3,2026-06-30 03:10:03.861041+00,CONFIRMED,2026-06-30 03:09:33.864239+00,2026-06-30 03:09:34.66813+00,,
c66f81b0-1424-4997-ad40-d3f0fe3c4876,93cdb97e-f35f-40df-8465-69c7a9758f2c,a0c403eb-ad1d-469a-a145-7e4b5aa99054,2,2026-06-30 03:10:03.901108+00,CONFIRMED,2026-06-30 03:09:33.904875+00,2026-06-30 03:09:34.726342+00,,
633784bd-d29c-41ed-9082-fb387906a011,93cdb97e-f35f-40df-8465-69c7a9758f2c,1d1f3f36-5f47-4024-956c-7c676fe53d8a,1,2026-06-30 03:10:03.832793+00,CONFIRMED,2026-06-30 03:09:33.836923+00,2026-06-30 03:09:34.762302+00,,
79cd2b95-e7d5-460f-a643-e797b8377158,93cdb97e-f35f-40df-8465-69c7a9758f2c,9929354d-555d-4296-a354-997ce6657ea8,2,2026-06-30 03:10:04.957114+00,CONFIRMED,2026-06-30 03:09:34.96221+00,2026-06-30 03:09:35.693494+00,,
c0135514-8397-403e-bb3f-a0984e1f0124,93cdb97e-f35f-40df-8465-69c7a9758f2c,a76e2eb7-f12d-4f7f-ae67-1b594755bc18,1,2026-06-30 03:10:04.972822+00,CONFIRMED,2026-06-30 03:09:34.9776+00,2026-06-30 03:09:35.708003+00,,
a605c164-3fba-480e-b17c-7e3faf04b8c7,93cdb97e-f35f-40df-8465-69c7a9758f2c,54b60706-50df-4bff-af85-bc253ee1755b,3,2026-06-30 03:10:05.001859+00,CONFIRMED,2026-06-30 03:09:35.006906+00,2026-06-30 03:09:35.728332+00,,
f7d6bee8-a19c-4062-a679-c57b0e0a0247,93cdb97e-f35f-40df-8465-69c7a9758f2c,a296bf97-299f-46a5-8e75-bd72c399c5e8,3,2026-06-30 03:10:05.017708+00,CONFIRMED,2026-06-30 03:09:35.022526+00,2026-06-30 03:09:35.761003+00,,
acb763e3-2aab-47da-a9bb-7b333e0cf9c1,93cdb97e-f35f-40df-8465-69c7a9758f2c,f8fb1a3e-70dd-42e1-8ba2-13e14fc20ddd,3,2026-06-30 03:10:06.071515+00,CONFIRMED,2026-06-30 03:09:36.075753+00,2026-06-30 03:09:36.720828+00,,
d1de702a-5357-440d-b622-2b1a5c38cb78,93cdb97e-f35f-40df-8465-69c7a9758f2c,134fb758-ddbe-4f14-aa77-df93564381c6,3,2026-06-30 03:10:06.092763+00,CONFIRMED,2026-06-30 03:09:36.096868+00,2026-06-30 03:09:36.762744+00,,
8f461f30-2110-45d1-bcb8-aca6368721b4,93cdb97e-f35f-40df-8465-69c7a9758f2c,41dbdb99-bc8e-4717-971f-301e3fb1b37e,1,2026-06-30 03:10:06.1027+00,CONFIRMED,2026-06-30 03:09:36.10672+00,2026-06-30 03:09:36.774315+00,,
89b64858-755c-4f2b-aeb5-f7addda45b45,93cdb97e-f35f-40df-8465-69c7a9758f2c,592a0a48-1bd4-40c0-9c78-c23f4ff903e8,1,2026-06-30 03:10:06.114507+00,CONFIRMED,2026-06-30 03:09:36.118807+00,2026-06-30 03:09:36.782061+00,,
f11b8a39-7a76-4f4e-a524-bfd6e625217b,93cdb97e-f35f-40df-8465-69c7a9758f2c,452e290b-c929-46ed-9d62-ec65b3b5d17a,2,2026-06-30 03:10:07.203519+00,CONFIRMED,2026-06-30 03:09:37.209327+00,2026-06-30 03:09:37.778057+00,,
f5a3e4d0-98e2-4714-995a-44b4999c822b,93cdb97e-f35f-40df-8465-69c7a9758f2c,d2ba4459-49ca-47ab-8d49-4aa8f4a8af85,2,2026-06-30 03:10:07.218558+00,CONFIRMED,2026-06-30 03:09:37.225405+00,2026-06-30 03:09:37.811464+00,,
8f63c96b-827b-41a9-af79-75b3fc564cf5,93cdb97e-f35f-40df-8465-69c7a9758f2c,3df5024a-8c20-4bcc-a9dc-0dc0cf472fef,2,2026-06-30 03:10:07.283338+00,CONFIRMED,2026-06-30 03:09:37.288731+00,2026-06-30 03:09:37.870784+00,,
87bd2ef9-fec6-4305-a429-d49140140f43,93cdb97e-f35f-40df-8465-69c7a9758f2c,805b89f7-4ce6-4af7-9082-bf8b8a654fed,3,2026-06-30 03:10:08.394695+00,CONFIRMED,2026-06-30 03:09:38.398998+00,2026-06-30 03:09:38.876416+00,,
f9a84ce8-43e4-4d12-8fb4-e38dbb66b714,93cdb97e-f35f-40df-8465-69c7a9758f2c,ebbf55d0-6c89-4a1d-9ad7-0e6f3e2c7cc6,1,2026-06-30 03:10:08.407786+00,CONFIRMED,2026-06-30 03:09:38.412776+00,2026-06-30 03:09:38.889381+00,,
9936b626-ce42-4ec7-95fb-570da12c5d32,93cdb97e-f35f-40df-8465-69c7a9758f2c,cb18d32c-1390-4d01-93bd-9f9f2cd8ac72,3,2026-06-30 03:10:08.434138+00,CONFIRMED,2026-06-30 03:09:38.438713+00,2026-06-30 03:09:38.921224+00,,
241214ab-27ea-47a8-9b95-a1e5296d0118,93cdb97e-f35f-40df-8465-69c7a9758f2c,ea38d77e-c35d-447a-9bc9-11db366317db,3,2026-06-30 03:10:08.456686+00,CONFIRMED,2026-06-30 03:09:38.461271+00,2026-06-30 03:09:38.952487+00,,
3101cfcb-dce6-4c91-b0f9-a74b9dddafbc,93cdb97e-f35f-40df-8465-69c7a9758f2c,990eae73-a170-47f3-af86-129cf1f7f1e0,3,2026-06-30 03:10:09.538248+00,CONFIRMED,2026-06-30 03:09:39.541376+00,2026-06-30 03:09:39.942144+00,,
24d353d1-f25d-4e5e-8cd9-9168856dd20a,93cdb97e-f35f-40df-8465-69c7a9758f2c,8cf2a79f-60c0-4913-b457-0bc5c4f64a70,3,2026-06-30 03:10:09.547139+00,CONFIRMED,2026-06-30 03:09:39.550575+00,2026-06-30 03:09:39.956681+00,,
6534fde8-271a-44b3-b424-b7e0fec229a5,93cdb97e-f35f-40df-8465-69c7a9758f2c,ce3ad943-41c7-4b32-b186-9cb7b8ae5287,3,2026-06-30 03:10:09.588372+00,CONFIRMED,2026-06-30 03:09:39.592701+00,2026-06-30 03:09:40.082702+00,,
c90a04b1-b500-4843-aa5a-997d2afeeadf,93cdb97e-f35f-40df-8465-69c7a9758f2c,90f90f3e-de8f-4414-ae4c-36c63956d193,2,2026-06-30 03:09:52.573399+00,CONFIRMED,2026-06-30 03:09:22.578913+00,2026-06-30 03:09:23.187748+00,,
62f049a0-1549-4d7a-ac86-a675773c8b24,93cdb97e-f35f-40df-8465-69c7a9758f2c,45099fa1-3e1f-40bd-a2b6-19f12e4e69b0,1,2026-06-30 03:09:53.677349+00,CONFIRMED,2026-06-30 03:09:23.682157+00,2026-06-30 03:09:24.210871+00,,
25d24f53-f4a5-4c9f-8675-a5849c36ff69,93cdb97e-f35f-40df-8465-69c7a9758f2c,c11c8f4c-e38b-4bd4-b4c1-e8e77044d9b0,1,2026-06-30 03:09:53.700992+00,CONFIRMED,2026-06-30 03:09:23.706747+00,2026-06-30 03:09:24.221216+00,,
42fddd6a-63eb-4e55-9f27-2d959ab63123,93cdb97e-f35f-40df-8465-69c7a9758f2c,697d69e3-dfaf-43e1-9ba0-f24f608a7874,2,2026-06-30 03:09:53.740161+00,CONFIRMED,2026-06-30 03:09:23.745732+00,2026-06-30 03:09:24.276677+00,,
88cb69dc-a9ed-4a91-ab2b-7efec1615227,93cdb97e-f35f-40df-8465-69c7a9758f2c,8644da6c-4c54-445f-afdb-7915c3711d8f,1,2026-06-30 03:09:53.765699+00,CONFIRMED,2026-06-30 03:09:23.771394+00,2026-06-30 03:09:24.342661+00,,
f4c55f29-a0dd-4e1a-bd7c-efba74887a98,93cdb97e-f35f-40df-8465-69c7a9758f2c,1cdcd921-e3f3-47bc-a7da-a7b33e9f4d9d,1,2026-06-30 03:09:53.805184+00,CONFIRMED,2026-06-30 03:09:23.81049+00,2026-06-30 03:09:24.443477+00,,
8245d690-018c-4026-af96-7191386f9ca2,93cdb97e-f35f-40df-8465-69c7a9758f2c,cae4da46-e45b-4b64-bc0f-eb0d3d06dddd,3,2026-06-30 03:09:54.850275+00,CONFIRMED,2026-06-30 03:09:24.856123+00,2026-06-30 03:09:25.290266+00,,
791f7caa-e3d9-4b61-9aac-eb037c4b7a18,93cdb97e-f35f-40df-8465-69c7a9758f2c,2bda9e5b-39f0-46e1-8ed1-cb37a4a3577c,2,2026-06-30 03:09:54.882372+00,CONFIRMED,2026-06-30 03:09:24.889537+00,2026-06-30 03:09:25.31085+00,,
05882308-487b-42c4-a45c-500767a224ad,93cdb97e-f35f-40df-8465-69c7a9758f2c,62aee6d1-5e7a-4e3c-812b-a666a39b4853,2,2026-06-30 03:09:54.917309+00,CONFIRMED,2026-06-30 03:09:24.923652+00,2026-06-30 03:09:25.35856+00,,
dcd240ee-47af-4304-9928-de643da46094,93cdb97e-f35f-40df-8465-69c7a9758f2c,30413dca-7a29-43db-adf1-3b9536ce8ef2,3,2026-06-30 03:09:54.948896+00,CONFIRMED,2026-06-30 03:09:24.955947+00,2026-06-30 03:09:25.427599+00,,
5b07031d-3280-48f3-bfb3-ac4492abcfb4,93cdb97e-f35f-40df-8465-69c7a9758f2c,f3bf9a10-5589-41c2-9029-994e83b97274,2,2026-06-30 03:09:56.036638+00,CONFIRMED,2026-06-30 03:09:26.043186+00,2026-06-30 03:09:26.353398+00,,
53cfd9d3-be5f-4e41-ab46-bf2bfc6eee9f,93cdb97e-f35f-40df-8465-69c7a9758f2c,7e194f18-7cd0-4200-a312-f7c398f77066,1,2026-06-30 03:09:56.083033+00,CONFIRMED,2026-06-30 03:09:26.089976+00,2026-06-30 03:09:26.398115+00,,
969fa443-b418-4ae6-bc1c-bb54d059f213,93cdb97e-f35f-40df-8465-69c7a9758f2c,13fe42bd-3992-4c84-8a6c-d71c753d3746,2,2026-06-30 03:09:56.113779+00,CONFIRMED,2026-06-30 03:09:26.120178+00,2026-06-30 03:09:26.455533+00,,
0b7f8552-7cba-4210-bbfb-ddf7e2ddfba2,93cdb97e-f35f-40df-8465-69c7a9758f2c,49c5fb5a-a498-4332-8e22-0b3ae1953109,3,2026-06-30 03:09:56.158215+00,CONFIRMED,2026-06-30 03:09:26.163076+00,2026-06-30 03:09:26.560817+00,,
2d70a6db-cefb-45b3-9e8a-8f3be5d4ed29,93cdb97e-f35f-40df-8465-69c7a9758f2c,afaafddb-efc0-4720-90d5-0f4af9319360,1,2026-06-30 03:09:57.178628+00,CONFIRMED,2026-06-30 03:09:27.183677+00,2026-06-30 03:09:27.387955+00,,
66d9ccef-59f3-4d54-9373-733d94a8303e,93cdb97e-f35f-40df-8465-69c7a9758f2c,2cd263ba-311e-4ff1-92d5-f650b0b6584b,1,2026-06-30 03:09:57.245044+00,CONFIRMED,2026-06-30 03:09:27.249325+00,2026-06-30 03:09:27.502287+00,,
e1476dd2-63d0-43d9-a874-807f2a53f90b,93cdb97e-f35f-40df-8465-69c7a9758f2c,907bfa6a-ab39-42cb-841f-2ae9b5f7b079,3,2026-06-30 03:09:57.266579+00,CONFIRMED,2026-06-30 03:09:27.270614+00,2026-06-30 03:09:27.604643+00,,
15cdcc18-57db-4c50-9ac4-49985566f222,93cdb97e-f35f-40df-8465-69c7a9758f2c,d9bfb8a3-3bbe-4b0d-88fb-e5c676e74d75,2,2026-06-30 03:09:57.277852+00,CONFIRMED,2026-06-30 03:09:27.283332+00,2026-06-30 03:09:27.615784+00,,
04400b32-d032-4cb3-be03-d969f4060559,93cdb97e-f35f-40df-8465-69c7a9758f2c,76d04249-8ebc-4460-9058-e73e693de0b5,1,2026-06-30 03:09:58.343323+00,CONFIRMED,2026-06-30 03:09:28.349174+00,2026-06-30 03:09:28.47999+00,,
bca29aee-73eb-4962-9624-860fb0b4ad1e,93cdb97e-f35f-40df-8465-69c7a9758f2c,bff1cdf6-d95a-4214-9bbf-1786a80a0d8c,3,2026-06-30 03:09:58.35636+00,CONFIRMED,2026-06-30 03:09:28.360927+00,2026-06-30 03:09:28.493794+00,,
a2202a5b-81e5-4073-8b54-f0267ae49ec2,93cdb97e-f35f-40df-8465-69c7a9758f2c,e3351242-8211-4aaf-80e5-b4956f46fab6,1,2026-06-30 03:09:58.368154+00,CONFIRMED,2026-06-30 03:09:28.372372+00,2026-06-30 03:09:28.509436+00,,
a609902c-7c46-486b-8e6c-0d459a5f94db,93cdb97e-f35f-40df-8465-69c7a9758f2c,2a704d57-7d4e-48e5-8d48-4fa8038c5360,3,2026-06-30 03:09:58.390767+00,CONFIRMED,2026-06-30 03:09:28.39509+00,2026-06-30 03:09:28.577476+00,,
51bd7607-7c94-4263-b56d-67cce2777367,93cdb97e-f35f-40df-8465-69c7a9758f2c,8a12f4e3-b501-47cc-b5cb-3db3f21d685d,2,2026-06-30 03:09:58.413995+00,CONFIRMED,2026-06-30 03:09:28.418452+00,2026-06-30 03:09:28.668659+00,,
7c5c3340-817d-47d1-81fc-5c73a01c3be2,93cdb97e-f35f-40df-8465-69c7a9758f2c,38cb7b67-f757-4d8b-a1d1-1b641e48d54a,1,2026-06-30 03:09:59.497809+00,CONFIRMED,2026-06-30 03:09:29.502921+00,2026-06-30 03:09:29.601481+00,,
df5d36ca-c42b-4bf4-b81a-d8da67a1e7a3,93cdb97e-f35f-40df-8465-69c7a9758f2c,a58842e7-701d-47d2-8cb0-58b1e63f4e40,3,2026-06-30 03:09:59.524668+00,CONFIRMED,2026-06-30 03:09:29.529097+00,2026-06-30 03:09:29.700439+00,,
e91e65c3-b336-4ecd-9397-36b6c11ffcef,93cdb97e-f35f-40df-8465-69c7a9758f2c,b0b5e971-cbf1-469a-853b-6e6d03c5e360,1,2026-06-30 03:10:00.609406+00,CONFIRMED,2026-06-30 03:09:30.612754+00,2026-06-30 03:09:30.764662+00,,
31cc2a50-a3bf-47c1-a0ac-695e085c2fd5,93cdb97e-f35f-40df-8465-69c7a9758f2c,e3a201d3-59f8-4420-8bf6-6815f698f242,3,2026-06-30 03:10:00.555678+00,CONFIRMED,2026-06-30 03:09:30.561705+00,2026-06-30 03:09:31.497641+00,,
cfca5c85-968f-4810-9101-f06236429426,93cdb97e-f35f-40df-8465-69c7a9758f2c,90bed333-b2c7-45df-b07a-fbd9e59db472,2,2026-06-30 03:10:00.578199+00,CONFIRMED,2026-06-30 03:09:30.581559+00,2026-06-30 03:09:31.642422+00,,
675ec5fd-982e-4a67-923b-9e6dc0a4849b,93cdb97e-f35f-40df-8465-69c7a9758f2c,a7b02b58-f584-40dc-8d50-30b22b3ee446,2,2026-06-30 03:10:01.680126+00,CONFIRMED,2026-06-30 03:09:31.683599+00,2026-06-30 03:09:31.802211+00,,
59c8b61c-60e1-4760-bc34-16d22fa7d32d,93cdb97e-f35f-40df-8465-69c7a9758f2c,a5d97c7b-1a4b-4dd0-aaa0-a004394bddbf,2,2026-06-30 03:10:01.69868+00,CONFIRMED,2026-06-30 03:09:31.702096+00,2026-06-30 03:09:32.585958+00,,
1d7f5403-aaf4-4134-bff9-b42a55ef8241,93cdb97e-f35f-40df-8465-69c7a9758f2c,59d320b2-0990-40dc-ab1f-48a62de6982d,1,2026-06-30 03:10:01.707803+00,CONFIRMED,2026-06-30 03:09:31.710929+00,2026-06-30 03:09:32.601883+00,,
e182822b-ee7c-4e71-b430-a5d9df1b51e7,93cdb97e-f35f-40df-8465-69c7a9758f2c,bea125eb-0af1-46f6-87e7-5cf11140f4a2,3,2026-06-30 03:10:01.663389+00,CONFIRMED,2026-06-30 03:09:31.666171+00,2026-06-30 03:09:32.720212+00,,
e4cfc770-5c06-4a49-9500-55bccaed6c74,93cdb97e-f35f-40df-8465-69c7a9758f2c,1bbe481d-0248-427c-9261-eaee5a0dd917,3,2026-06-30 03:10:02.763627+00,CONFIRMED,2026-06-30 03:09:32.76794+00,2026-06-30 03:09:33.579669+00,,
93cce784-f660-4d07-bbd6-9d15dd5a0e54,93cdb97e-f35f-40df-8465-69c7a9758f2c,5a33f31a-b915-4dc3-8eaf-0f42fbc45e22,1,2026-06-30 03:10:02.786479+00,CONFIRMED,2026-06-30 03:09:32.790952+00,2026-06-30 03:09:33.625544+00,,
2acb9fdc-8f03-4f7e-9aec-28a50fa3d985,93cdb97e-f35f-40df-8465-69c7a9758f2c,e78b6e4e-ae59-47d0-bb68-1408be0af8e9,1,2026-06-30 03:10:02.79851+00,CONFIRMED,2026-06-30 03:09:32.801827+00,2026-06-30 03:09:33.635391+00,,
494a3d3b-33cf-4ba3-9182-2bf99266215b,93cdb97e-f35f-40df-8465-69c7a9758f2c,1b9b066e-39c3-4701-8913-ec9aa49b0f50,2,2026-06-30 03:10:02.730511+00,CONFIRMED,2026-06-30 03:09:32.735541+00,2026-06-30 03:09:33.680343+00,,
f852d90d-4174-44fa-948f-f1f9ded3cfcf,93cdb97e-f35f-40df-8465-69c7a9758f2c,52c018ae-e933-468d-a57e-20654ca24146,3,2026-06-30 03:10:03.851056+00,CONFIRMED,2026-06-30 03:09:33.854849+00,2026-06-30 03:09:34.652963+00,,
95d410b4-9dd8-406f-b1bf-49b35e56dd64,93cdb97e-f35f-40df-8465-69c7a9758f2c,e6e5156b-e85b-401c-bd53-17b05ec0a10a,1,2026-06-30 03:10:03.869853+00,CONFIRMED,2026-06-30 03:09:33.873395+00,2026-06-30 03:09:34.674289+00,,
19186273-e8fc-482e-aa8c-114fd14e5737,93cdb97e-f35f-40df-8465-69c7a9758f2c,92fb9c77-da49-4e9e-919e-66d228f089f9,2,2026-06-30 03:10:03.890684+00,CONFIRMED,2026-06-30 03:09:33.894232+00,2026-06-30 03:09:34.719124+00,,
3698b143-98c0-461e-b2c3-c2a8dc8ef423,93cdb97e-f35f-40df-8465-69c7a9758f2c,c6703f1d-e9d2-4334-99a3-d9497c67faf0,1,2026-06-30 03:10:04.986758+00,CONFIRMED,2026-06-30 03:09:34.992135+00,2026-06-30 03:09:35.719563+00,,
a0b74ff5-f6d9-4112-bdc4-bb569c0b6f17,93cdb97e-f35f-40df-8465-69c7a9758f2c,b1ba7c03-df3b-4fd3-a644-ab7cec5b089d,3,2026-06-30 03:10:05.031554+00,CONFIRMED,2026-06-30 03:09:35.037743+00,2026-06-30 03:09:35.768659+00,,
f5730117-9c53-4d8a-bbda-e0451e1609e6,93cdb97e-f35f-40df-8465-69c7a9758f2c,f7eda5c8-3915-4de9-830d-53830cbd6d82,2,2026-06-30 03:10:05.046604+00,CONFIRMED,2026-06-30 03:09:35.05306+00,2026-06-30 03:09:35.80361+00,,
814fbaf8-cce3-44a8-96f4-d8046370a4cf,93cdb97e-f35f-40df-8465-69c7a9758f2c,08900590-683f-4e06-9eb7-cd92660c3544,1,2026-06-30 03:10:04.930582+00,CONFIRMED,2026-06-30 03:09:34.93503+00,2026-06-30 03:09:35.883434+00,,
118b87cc-435d-4180-8805-8e44ecebac99,93cdb97e-f35f-40df-8465-69c7a9758f2c,4c5910d8-b446-4897-be57-27818b32e6ba,1,2026-06-30 03:10:06.082319+00,CONFIRMED,2026-06-30 03:09:36.085536+00,2026-06-30 03:09:36.750544+00,,
4914e290-33d2-4f0f-b856-6ab791386c3e,93cdb97e-f35f-40df-8465-69c7a9758f2c,50713b2a-cd3c-4a50-9ad3-6093595bb147,2,2026-06-30 03:10:06.127144+00,CONFIRMED,2026-06-30 03:09:36.132614+00,2026-06-30 03:09:36.811794+00,,
8fe9e16b-f6f7-4724-a661-1186944e913b,93cdb97e-f35f-40df-8465-69c7a9758f2c,012fcd8b-8bf9-4eb1-b75f-11c893c259a5,2,2026-06-30 03:10:06.15374+00,CONFIRMED,2026-06-30 03:09:36.161747+00,2026-06-30 03:09:36.855797+00,,
1fe531af-f930-44e4-a496-e256344af7e6,93cdb97e-f35f-40df-8465-69c7a9758f2c,35d333c3-3620-4ffb-92e8-ca24de7f70ee,3,2026-06-30 03:10:06.170292+00,CONFIRMED,2026-06-30 03:09:36.175426+00,2026-06-30 03:09:36.926022+00,,
504541d1-03b6-4ca1-9745-9c548837f83a,93cdb97e-f35f-40df-8465-69c7a9758f2c,af040dfb-bef8-495b-80b4-55ce1f088cb0,2,2026-06-30 03:10:07.233972+00,CONFIRMED,2026-06-30 03:09:37.240888+00,2026-06-30 03:09:37.824928+00,,
0613c7af-63e5-41d7-898d-f757fd6c6eac,93cdb97e-f35f-40df-8465-69c7a9758f2c,c367d53c-b281-48f0-b6d3-ee9035647be2,2,2026-06-30 03:10:07.267895+00,CONFIRMED,2026-06-30 03:09:37.274381+00,2026-06-30 03:09:37.854276+00,,
e0eeb613-a0c9-405f-90eb-5d3e442b62fb,93cdb97e-f35f-40df-8465-69c7a9758f2c,6faa8508-9ff9-4e29-8895-c1b6c3c173d7,2,2026-06-30 03:10:07.29766+00,CONFIRMED,2026-06-30 03:09:37.303027+00,2026-06-30 03:09:37.883822+00,,
ee6c068f-946d-4f9d-9309-5183d1ada52e,93cdb97e-f35f-40df-8465-69c7a9758f2c,f867e3a1-571b-46c8-8cc7-4a545800c4fa,1,2026-06-30 03:10:07.327387+00,CONFIRMED,2026-06-30 03:09:37.332209+00,2026-06-30 03:09:37.979597+00,,
e16518ab-a4e1-49be-8d64-b2725184b6dd,93cdb97e-f35f-40df-8465-69c7a9758f2c,d7188de3-8556-421e-bdd1-8cc5bf44585c,3,2026-06-30 03:10:07.340874+00,CONFIRMED,2026-06-30 03:09:37.346487+00,2026-06-30 03:09:37.991042+00,,
bceaf274-feac-4b19-bd1a-3357ee4e9ee8,93cdb97e-f35f-40df-8465-69c7a9758f2c,8c2f4f31-bd96-4b0a-bc6a-779ddbe4e0c6,2,2026-06-30 03:10:08.361286+00,CONFIRMED,2026-06-30 03:09:38.365629+00,2026-06-30 03:09:38.834094+00,,
4a79b339-0ed7-4e5b-a7c4-226466b7d48a,93cdb97e-f35f-40df-8465-69c7a9758f2c,14ef94bb-ff10-4e7a-877e-ba9187f62712,3,2026-06-30 03:10:08.382487+00,CONFIRMED,2026-06-30 03:09:38.38699+00,2026-06-30 03:09:38.861431+00,,
4dbe3d52-eaad-4716-a77e-6006476e118e,93cdb97e-f35f-40df-8465-69c7a9758f2c,7c330afc-f0d8-40e8-88d2-dc0726767ecf,3,2026-06-30 03:10:08.420988+00,CONFIRMED,2026-06-30 03:09:38.426562+00,2026-06-30 03:09:38.905319+00,,
88e37345-7026-474e-8d7c-5f2f4bfb4d50,93cdb97e-f35f-40df-8465-69c7a9758f2c,e29b9279-386e-432d-8a30-b4ffa729806a,3,2026-06-30 03:10:08.445126+00,CONFIRMED,2026-06-30 03:09:38.448896+00,2026-06-30 03:09:38.932679+00,,
b6030361-427d-4ffe-89ee-52915591a911,93cdb97e-f35f-40df-8465-69c7a9758f2c,698035da-910d-4639-a3f8-315737b97a4c,2,2026-06-30 03:10:09.529063+00,CONFIRMED,2026-06-30 03:09:39.532385+00,2026-06-30 03:09:39.927746+00,,
81a72f62-1537-448f-bba1-0217b0f80c59,93cdb97e-f35f-40df-8465-69c7a9758f2c,79d37732-a531-4667-9d85-979393bcff43,2,2026-06-30 03:10:09.567201+00,CONFIRMED,2026-06-30 03:09:39.571033+00,2026-06-30 03:09:39.992972+00,,
eb6b6fa5-fcfb-423e-833d-92b96af4005e,93cdb97e-f35f-40df-8465-69c7a9758f2c,b4360e24-e161-4d6d-966c-cf96524dedb0,1,2026-06-30 03:10:09.578777+00,CONFIRMED,2026-06-30 03:09:39.582046+00,2026-06-30 03:09:40.072179+00,,
e77b2a46-2960-4e6c-a67f-206f7033e851,93cdb97e-f35f-40df-8465-69c7a9758f2c,855a5e0b-af99-4f4f-b459-08fbb4d36d3a,2,2026-06-30 03:09:53.726192+00,CONFIRMED,2026-06-30 03:09:23.73093+00,2026-06-30 03:09:24.248412+00,,
8b47ef89-95cd-4d88-8505-19c2d29c2f11,93cdb97e-f35f-40df-8465-69c7a9758f2c,be1d6bbb-a6d8-4a64-81c3-5f11f4c3b31e,1,2026-06-30 03:09:53.753268+00,CONFIRMED,2026-06-30 03:09:23.75833+00,2026-06-30 03:09:24.306271+00,,
51f72e15-734f-4317-8b8e-050b1fd1257a,93cdb97e-f35f-40df-8465-69c7a9758f2c,b47f7c98-7fe1-4c7f-b9d4-ad173a0fd64f,1,2026-06-30 03:09:53.79225+00,CONFIRMED,2026-06-30 03:09:23.797476+00,2026-06-30 03:09:24.427959+00,,
6ccc9049-39f3-4d68-9a46-687790449ad4,93cdb97e-f35f-40df-8465-69c7a9758f2c,50386604-e42b-458b-b1fe-d4a16ef172bb,2,2026-06-30 03:09:54.865806+00,CONFIRMED,2026-06-30 03:09:24.872955+00,2026-06-30 03:09:25.300081+00,,
92ea9977-7813-4b9e-b9f1-31c778e5580f,93cdb97e-f35f-40df-8465-69c7a9758f2c,0adb4081-752e-4950-b1c1-7278fcf6e650,3,2026-06-30 03:09:54.979321+00,CONFIRMED,2026-06-30 03:09:24.986721+00,2026-06-30 03:09:25.500133+00,,
8552c31c-ab7f-42dd-9422-203209167b46,93cdb97e-f35f-40df-8465-69c7a9758f2c,e1057b8e-450a-45c6-957b-db2858b3eb7f,3,2026-06-30 03:09:56.12926+00,CONFIRMED,2026-06-30 03:09:26.135971+00,2026-06-30 03:09:26.484166+00,,
cde30be7-0467-49e1-b59b-0db89528fa94,93cdb97e-f35f-40df-8465-69c7a9758f2c,98b58572-5bad-4cf5-b53f-b6e444b354a4,3,2026-06-30 03:09:57.225181+00,CONFIRMED,2026-06-30 03:09:27.229421+00,2026-06-30 03:09:27.444254+00,,
8a16be69-3be7-469c-9f49-6ae3255df00f,93cdb97e-f35f-40df-8465-69c7a9758f2c,a9bee342-993f-43a9-b50c-e50212d3dbc0,1,2026-06-30 03:09:58.299925+00,CONFIRMED,2026-06-30 03:09:28.305759+00,2026-06-30 03:09:29.44301+00,,
782a0940-292e-4a4c-814b-b609d5ff787f,93cdb97e-f35f-40df-8465-69c7a9758f2c,1eff039c-865a-4182-9519-01951193ccfd,2,2026-06-30 03:09:59.510563+00,CONFIRMED,2026-06-30 03:09:29.515565+00,2026-06-30 03:09:29.625841+00,,
cfaf46c2-89c8-4868-a6db-22b5ee93c973,93cdb97e-f35f-40df-8465-69c7a9758f2c,84b65bba-5314-4a77-94ec-53b6c2fadfc0,3,2026-06-30 03:09:59.457787+00,CONFIRMED,2026-06-30 03:09:29.463403+00,2026-06-30 03:09:30.537612+00,,
5bc2e642-6c1f-462a-a695-c1b8f2c5c779,93cdb97e-f35f-40df-8465-69c7a9758f2c,3f09973a-3079-45af-8244-3efbcb35d14a,2,2026-06-30 03:10:00.588168+00,CONFIRMED,2026-06-30 03:09:30.592939+00,2026-06-30 03:09:30.672921+00,,
